iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
57,0,-0.44823141908593805,0.8030700992569852,0.001540158772390349,0.996995995710922,0.6005573870239957,0.8933274916378502,0.3214041184502402,0.539196050336641,0.7818420595541913,0.5029263016675417,4.988284383272596,0.011005573870239958,0.07466637458189251,0.5767722651476321,615.6784201346563
57,1,-0.43017210150633156,0.8188419963911638,0.050413082304069066,0.9935408061062824,0.5360937381901223,0.892548031472711,0.29163725831527865,0.6049468634602143,0.7913051978346983,0.5957848563777313,4.974809143814501,0.010360937381901223,0.07462740157363555,0.5604004920734033,641.9787453840858
57,2,-0.3612186823882398,0.8032856377999065,0.21155331068296934,0.8442524104824902,0.3879391657336836,0.8955281757240999,0.2984297470507807,0.639109965280085,0.7819713826799439,0.9019512902976417,4.392584400881712,0.008879391657336835,0.074776408786205,0.5641363608779294,655.643986112034
57,3,-0.4452866120847391,0.8551987758242947,0.0013724815412294877,0.9953255341509574,0.711624732013767,0.8870982567904923,0.12737452668225446,0.7096736868526772,0.8131192654945769,0.502607714928336,4.981769583188734,0.01211624732013767,0.07435491283952461,0.47005598967524,683.8694747410709
57,4,-0.447790702684268,0.802750776691479,0.001366465998856505,0.993552279504794,0.45725349949323846,0.8871198488497435,0.20489268111888753,0.5920977366089156,0.7816504660148875,0.5025962853978274,4.9748538900686965,0.009572534994932384,0.07435599244248717,0.5126909746153882,636.8390946435662
57,5,-0.4479445379955833,0.8030700992569852,0.0014348647784487324,0.9945522396158856,0.5612321803555687,0.8951054168447752,0.3079111708881722,0.5414893888880846,0.7818420595541913,0.5027262430790526,4.978753734501954,0.010612321803555685,0.07475527084223876,0.5693511439884947,616.5957555552338
57,6,0.0,0.803028994214762,-0.015227555767820082,0.9959976148136026,0.5679201420847406,0.8946445921291762,0.3155062355808026,0.5411233976414478,0.7818173965288573,0.4710676440411418,4.98439069777305,0.010679201420847405,0.07473222960645881,0.5735284295694414,616.4493590565792
57,7,-0.44740502651155956,0.8034014522778973,0.0021414936853491324,0.9935348488404442,0.5668331851164998,0.8871191697225242,0.297799094795195,0.5677439979365022,0.7820408713667384,0.5040688380021634,4.974785910477732,0.010668331851164998,0.07435595848612622,0.5637895021373572,627.0975991746009
57,8,0.0,0.803036552176993,0.0019771244239368303,1.0057446845646298,0.6128097863716991,0.8965484506238369,0.23706759858731358,0.6087573175760139,0.7818219313061958,0.50375653640548,5.022404269802056,0.01112809786371699,0.07482742253119185,0.5303871792230225,643.5029270304055
57,9,-0.4371712846599649,0.8031447746586241,0.00152058785498711,0.9326926817768906,0.5828020006148359,0.8300810653789402,0.27067068967600566,0.5634216160740715,0.7818868647951744,0.5028891169244755,4.737501458929874,0.010828020006148357,0.07150405326894702,0.5488688793218031,625.3686464296286
