iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
8,0,-0.4101125840394251,0.8852484996583714,0.07730231584177488,0.9479571676100627,0.270577501033558,0.5651090791610742,0.11474768546775568,0.7114513194779962,0.8311490997950228,0.6468744000993722,4.797032953679244,0.007705775010335579,0.05825545395805371,0.46311122700726565,684.5805277911985
8,1,-0.36607622765509124,0.8916695715751857,0.262184724941059,0.8870034463569143,0.7643771739649161,0.7275940689868812,0.42131879468039185,0.634175102492965,0.8350017429451115,0.9981509773880121,4.559313440791966,0.01264377173964916,0.06637970344934406,0.6317253370742155,653.670040997186
8,2,-0.38449203680322935,0.8578103494181953,0.227578011135665,0.9867922358836482,0.484042325836484,0.7349729276053313,0.12113334612932249,0.7114513194779962,0.8146862096509173,0.9323982211577635,4.948489719946227,0.009840423258364839,0.06674864638026656,0.4666233403711274,684.5805277911985
8,3,0.0,0.8747940278106787,0.24454714089479773,1.0263515760222144,0.4435774168957715,0.5454040639289722,0.39047896346213357,0.5536994714482373,0.8248764166864073,0.9646395677001156,5.102771146486637,0.009435774168957713,0.05727020319644861,0.6147634299041734,621.4797885792949
8,4,-0.36797828200659555,0.8727565721092414,0.2807546067721927,0.9373559582034814,0.5222380993189469,0.7034828455874016,0.26969775579989663,0.5879675560518424,0.823653943265545,1.033433752867166,4.755688236993578,0.010222380993189468,0.06517414227937007,0.5483337656899432,635.187022420737
8,5,-0.3777867496838548,0.8481822203771824,0.23945115641489023,0.930077020564032,0.544459402740164,0.46461717745932657,0.28629193645557943,0.8742417238833106,0.8089093322263095,0.9549571971882914,4.727300380199725,0.01044459402740164,0.05323085887296633,0.5574605650505686,749.6966895533242
8,6,-0.3728644627794095,0.8859416859219905,0.2912485770600389,0.9797781104531361,0.5124080649081799,0.699237190155197,0.3255101066000358,0.7586296529893275,0.8315650115531943,1.053372296414074,4.921134630767231,0.0101240806490818,0.06496185950775984,0.5790305586300197,703.451861195731
8,7,-0.40236194572098605,0.8872499802724326,0.13833904690195703,0.9592727076209926,0.3503968011178842,0.7024883916212175,0.09477460379643239,0.854368536191479,0.8323499881634597,0.7628441891137183,4.8411635597218705,0.008503968011178841,0.06512441958106088,0.4521260320880378,741.7474144765915
8,8,-0.40664929261713906,0.9037609318987907,0.0923269769052526,0.9331159224905516,0.5503128768653467,0.728899815374607,0.10809375187585382,0.7988470355526931,0.8422565591392746,0.6754212561199799,4.739152097713152,0.010503128768653466,0.06644499076873035,0.4594515635317196,719.5388142210772
8,9,-0.36112237970658523,0.7704345674706422,0.29333301052858296,0.9528460755024715,0.42041710581298375,0.5279780819503667,0.30255614202935643,0.6773448327918337,0.7622607404823853,1.0573327200043074,4.816099694459639,0.009204171058129837,0.05639890409751833,0.5664058781161461,670.9379331167335
