iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
88,0,-0.44770943295177124,0.7607614025376732,0.0036843921216762744,0.9982845055672438,0.34133009908221235,0.7470732172833574,0.12160173534658923,0.7598780662792701,0.7564568415226041,0.507000345031185,4.993309571712251,0.008413300990822123,0.06735366086416787,0.4668809544406241,703.951226511708
88,1,-0.44727707309843556,0.7608725455689083,0.0037778052409310568,0.9961001645486366,0.3643102652614426,0.7447971934768648,0.1369055498699554,0.589990588332378,0.7565235273413451,0.507177829957769,4.984790641739682,0.008643102652614426,0.06723985967384324,0.4752980524284755,635.9962353329512
88,2,-0.44634331194447546,0.7607614025376732,0.0036856884454410225,0.9946091657831057,0.34133009908221235,0.7929402255766261,0.12160173534658923,0.7598780662792701,0.7564568415226041,0.5070028080463379,4.978975746554112,0.008413300990822123,0.0696470112788313,0.4668809544406241,703.951226511708
88,3,-0.4388142229480743,0.7599440420126763,0.0036817517964094163,0.94218777991584,0.3540178134899805,0.7343117592247556,0.201312186515282,0.7498634238667492,0.7559664252076058,0.5069953284131778,4.774532341671776,0.008540178134899806,0.06671558796123778,0.5107217025834051,699.9453695466997
88,4,-0.4405255666419541,0.8796349455696586,0.003750351044871948,0.9968522657761749,0.3409466739317158,0.7473181818319468,0.23727635571728667,0.7484739768619627,0.8277809673417953,0.5071256669852567,4.987723836527082,0.008409466739317157,0.06736590909159734,0.5305019956445076,699.3895907447851
88,5,-0.4470672333928959,0.7608725455689083,0.003779101564695805,0.9943397808514981,0.3643102652614426,0.7478864253663084,0.1369055498699554,0.589990588332378,0.7565235273413451,0.507180292972922,4.977925145320842,0.008643102652614426,0.06739432126831543,0.4752980524284755,635.9962353329512
88,6,-0.4470507221326323,0.7563708478683107,0.0037278423122158906,0.9956979598714499,0.378642431298724,0.7474023025204104,0.12160173534658923,0.7598780662792701,0.7538225087209864,0.5070829003932102,4.983222043498655,0.00878642431298724,0.06737011512602052,0.4668809544406241,703.951226511708
88,7,0.0,0.7619196392913471,0.0037242074566380783,1.0062449221667678,0.3200068033441725,0.7486432933683241,0.1252555812762265,0.8611559928292605,0.7571517835748083,0.5070759941676124,5.024355196450394,0.008200068033441725,0.0674321646684162,0.46889056970192455,744.4623971317042
88,8,-0.44617648899799145,0.7754289692348783,0.003704759264455724,0.9947157390840686,0.3230675171642874,0.7482323255224878,0.20044224489274323,0.7490105664037411,0.7652573815409269,0.5070390426024659,4.979391382427868,0.008230675171642873,0.06741161627612438,0.5102432346910087,699.6042265614965
88,9,-0.4472671820589377,0.7609688419779825,0.003721498797341338,0.9953678647288595,0.35209525927867613,0.748336625926081,0.12215968805295299,0.755989148268499,0.7565813051867896,0.5070708477149486,4.981934672442552,0.00852095259278676,0.06741683129630405,0.46718782842912415,702.3956593073996
88,10,-0.44732238794819373,0.7603392084575962,0.0036853963508365973,0.9957443746370519,0.4011621687626856,0.7481503276484364,0.1495914564644355,0.6321485796248865,0.7562035250745578,0.5070022530665895,4.983403061084502,0.009011621687626856,0.06740751638242182,0.48227530105543953,652.8594318499546
88,11,-0.44732144324594825,0.7608296238110945,0.003787218115899579,0.9961730693715967,0.34048214191792886,0.7470055670004743,0.14048079178841,0.6233338918992977,0.7564977742866568,0.5071957144202092,4.985074970549228,0.008404821419179288,0.06735027835002372,0.4772644354836255,649.333556759719
88,12,0.0,0.7609286498829093,-0.079938876093692,0.9980671178113655,0.3230675171642874,0.7326329607807176,0.12364907580592868,0.7551730314298711,0.7565571899297456,0.34811613542198516,4.992461759464325,0.008230675171642873,0.06663164803903587,0.46800699169326077,702.0692125719485
88,13,-0.4470874152064365,0.7614355521124228,0.0037576904949380386,0.994400861335367,0.34979270496377585,0.7491055652122396,0.12757590876511957,0.7355227304554053,0.7568613312674537,0.5071396119403823,4.978163359207931,0.008497927049637758,0.06745527826061198,0.47016674982081574,694.2090921821621
88,14,0.0,0.7093738869466102,-0.00010542766609225726,0.9970566884985853,0.39128838759666706,0.7481320077439937,0.14842501290210205,0.7550817343315952,0.7256243321679662,0.4997996874344247,4.988521085144482,0.00891288387596667,0.06740660038719969,0.48163375709615613,702.0326937326381
88,15,0.0,0.7606484642186833,0.003721498797341338,1.0810304339683103,0.35209525927867613,0.7478394473389013,0.12303033919955023,0.7621003568642528,0.75638907853121,0.5070708477149486,5.31601869247641,0.00852095259278676,0.06739197236694507,0.46766668655975263,704.8401427457011
88,16,-0.4473215949912693,0.7606595862168954,0.0036853963508365973,0.995878590625324,0.38322058628714545,0.7479767356241731,0.1487208053178383,0.7586292608872878,0.7563957517301374,0.5070022530665895,4.983926503438764,0.008832205862871454,0.06739883678120866,0.48179644292481105,703.4517043549151
88,17,-0.44739252901534404,0.7607659329126606,0.0036983624818943605,0.9963343236084865,0.3548372621034682,0.7460309617971121,0.12160173534658923,0.7369091280931304,0.7564595597475965,0.5070268887155993,4.985703862073097,0.008548372621034682,0.06730154808985561,0.4668809544406241,694.7636512372521
