iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
78,0,-0.44716082980161254,0.7607614025376732,0.0036814171090421162,0.9945705249719655,0.3256806095922526,0.7469567109474674,0.11374322574619829,0.7112555958640703,0.7564568415226041,0.50699469250718,4.978825047390666,0.008256806095922525,0.06734783554737336,0.4625587741604091,684.502238345628
78,1,-0.4471347302900354,0.7607495654572496,0.0037020360026410906,0.9945514923575203,0.3558065997516915,0.7471191944928426,0.12642569078880458,0.801996550996947,0.7564497392743499,0.5070338684050181,4.978750820194329,0.008558065997516915,0.06735595972464213,0.4695341299338425,720.7986203987788
78,2,-0.4471479497442396,0.7607485564137322,0.0036814171090421162,0.9945705249719655,0.3283013762358315,0.7476275545012685,0.11374322574619829,0.719664529097338,0.7564491338482393,0.50699469250718,4.978825047390666,0.008283013762358314,0.06738137772506342,0.4625587741604091,687.8658116389352
78,3,-0.4467732119080633,0.761979192030834,0.003939143065103184,0.9938492400527679,0.42565324899069873,0.7638244484635093,0.14838008333451602,0.7722685659866575,0.7571875152185004,0.5074843718236961,4.976012036205795,0.009256532489906988,0.06819122242317546,0.48160904583398384,708.9074263946629
78,4,-0.4471487449532138,0.7607614025376732,0.0036846797781833855,0.9945705249719655,0.34133009908221235,0.7472675541566227,0.12424331764272001,0.7598780662792701,0.7564568415226041,0.5070008915785484,4.978825047390666,0.008413300990822123,0.06736337770783113,0.46833382470349605,703.951226511708
78,5,-0.43886349955902226,0.7622877983063427,0.003879612695986406,0.9414964164366294,0.3714957484315695,0.7477254564804986,0.13478465424864636,0.8507278061037281,0.7573726789838058,0.5073712641223742,4.771836024102855,0.008714957484315694,0.06738627282402493,0.4741315598367555,740.2911224414913
78,6,0.0,0.7607367193333086,0.0037020360026410906,1.238993949011693,0.35842736639527034,0.7477900380466437,0.13138840403317398,0.8104054842302147,0.7564420315999851,0.5070338684050181,5.932076401145602,0.008584273663952703,0.06738950190233219,0.4722636222182457,724.1621936920859
78,7,-0.38880108008926045,0.760757232929095,0.18286176417341796,0.9943292923421085,0.1951689057055494,0.7531322515412673,0.1388977832887087,0.7321771902417061,0.756454339757457,0.8474373519294941,4.977884240134223,0.006951689057055494,0.06765661257706337,0.4763937808087898,692.8708760966824
78,8,-0.4365315519608608,0.7609126388094982,0.030091947186413233,0.9941604244966638,0.206439254356861,0.7526137136574566,0.1435748195823494,0.5689646998424569,0.7565475832856989,0.5571746996541851,4.977225655536989,0.0070643925435686095,0.06763068568287284,0.4789661507702922,627.5858799369828
78,9,-0.4466366009615633,0.7651126542127532,0.004638495350136573,0.9943292923421085,0.14920456935631088,0.7525283121980516,0.13478575281179683,0.8031525280802129,0.759067592527652,0.5088131411652594,4.977884240134223,0.006492045693563109,0.06762641560990258,0.4741321640464883,721.2610112320851
78,10,0.0,0.9335747190698449,-0.17296061933748547,0.9938772247584734,0.3331117241929707,0.7558958896899757,0.13134146887881087,0.788097171559947,0.8601448314419071,0.17137482325877762,4.976121176558046,0.008331117241929706,0.0677947944844988,0.472237807883346,715.2388686239788
78,11,0.0,0.7612817691762952,-0.005115022287553833,0.993813099541365,0.30985372638101105,0.7187367862585832,0.09082487201921456,0.7577596934021028,0.7567690615057772,0.4902814576536477,4.975871088211323,0.00809853726381011,0.06593683931292915,0.44995367961056804,703.1038773608411
78,12,-0.44687014723375623,0.7612817691762952,0.004150248626959555,0.9938568695099835,0.2703702975785104,0.7521268319036453,0.15601424690258986,0.7577596934021028,0.7567690615057772,0.5078854723912232,4.976041791088935,0.0077037029757851035,0.06760634159518226,0.48580783579642445,703.1038773608411
78,13,-0.44685724382183545,0.7534000848692873,0.004150248626959555,0.9943680628608177,0.31820823180345476,0.7187367862585832,0.15601424690258986,0.7648679192218943,0.7520400509215724,0.5078854723912232,4.9780354451571895,0.008182082318034547,0.06593683931292915,0.48580783579642445,705.9471676887578
78,14,-0.4468899431646052,0.7591465425985146,0.003888771356325706,0.9940107552295212,0.3330449243962937,0.7533644610454213,0.17936057949366144,0.766306228945526,0.7554879255591087,0.5073886655770189,4.976641945395133,0.008330449243962937,0.06766822305227108,0.49864831872151383,706.5224915782104
78,15,0.0,0.7604481658165552,-0.01928514510080166,1.0258166347805957,0.29028694631005936,0.7473829357400077,0.1716552123742289,0.7444984405431951,0.7562688994899331,0.46335822430847684,5.100684875644323,0.007902869463100592,0.06736914678700039,0.4944103668058259,697.799376217278
78,16,0.0,0.7599657874130377,-0.03147633700426294,0.9944329344439977,0.30553799141711974,0.763896030570029,0.17306116017333514,0.7500092654626686,0.7559794724478226,0.4401949596919004,4.978288444331591,0.008055379914171197,0.06819480152850145,0.49518363809533433,700.0037061850674
78,17,-0.4469080823637616,0.7612817691762952,0.003979256684441067,0.9937127185319643,0.3102024647927799,0.7521268319036453,0.1696255304083275,0.7685374236047976,0.7567690615057772,0.507560587700438,4.97547960227466,0.0081020246479278,0.06760634159518226,0.49329404172458013,707.4149694419191
78,18,-0.44651023855709404,0.7709519999783593,0.004059763298844194,0.9944300599360082,0.34105069140696853,0.7533644610454213,0.12426793884102724,0.7626367245626228,0.7625711999870156,0.507713550267804,4.978277233750432,0.008410506914069684,0.06766822305227108,0.468347366362565,705.0546898250491
78,19,-0.37862903239522916,0.7305183061514301,0.21793059275473098,0.994353276653436,0.3259191225582234,0.6445699369176259,0.12424727037841678,0.724717274901275,0.7383109836908581,0.9140681262339889,4.9779777789484,0.008259191225582234,0.0622284968458813,0.46833599870812925,689.88690996051
78,20,-0.447147628505145,0.7607367193333086,0.0037020360026410906,0.9945514923575203,0.35842736639527034,0.7477900380466437,0.12642569078880458,0.8104054842302147,0.7564420315999851,0.5070338684050181,4.978750820194329,0.008584273663952703,0.06738950190233219,0.4695341299338425,724.1621936920859
78,21,-0.4467893137255556,0.7540236901323236,0.003681030727383696,0.994353276653436,0.3259191225582234,0.7478994747227148,0.1631437944973572,0.672103799796195,0.7524142140793942,0.506993958382029,4.9779777789484,0.008259191225582234,0.06739497373613573,0.48972908697354645,668.841519918478
78,22,-0.4355997503604741,0.9691702993729758,0.003888771356325706,0.9944300599360082,0.35868925616201436,0.7526825769417781,0.140464055374721,0.7734144547653176,0.8815021796237856,0.5073886655770189,4.978277233750432,0.008586892561620143,0.06763412884708891,0.4772552304560966,709.365781906127
78,23,0.0,0.761182977501289,-0.10784047274083348,0.9734636495255731,0.18916956654458017,0.7528471553933127,0.1489501047260467,0.8034666624730245,0.7567097865007735,0.2951031017924164,4.896508233149735,0.0068916956654458015,0.06764235776966564,0.4819225575993257,721.3866649892097
78,24,-0.4360694527292862,0.5963851177827337,0.003973634899592267,0.9938282857993853,0.27486271484823943,0.7196180293213438,0.1390896763937613,0.8035803097968672,0.6578310706696403,0.5075499063092253,4.975930314617603,0.007748627148482394,0.0659809014660672,0.47649932201656875,721.4321239187468
78,25,-0.44715446314875645,0.7606564754747845,0.0036814171090421162,0.9945705249719655,0.3256806095922526,0.7469567109474674,0.11374322574619829,0.7112555958640703,0.7563938852848708,0.50699469250718,4.978825047390666,0.008256806095922525,0.06734783554737336,0.4625587741604091,684.502238345628
78,26,-0.44695950580842253,0.7592514696614032,0.003888771356325706,0.9944300599360082,0.3413994298187374,0.7533644610454213,0.17936057949366144,0.7734144547653176,0.7555508817968419,0.5073886655770189,4.978277233750432,0.008413994298187373,0.06766822305227108,0.49864831872151383,709.365781906127
78,27,-0.4469220034400191,0.7609473287936562,0.003760428144407945,0.9943459323473532,0.2423095253223519,0.7492165659321968,0.24229287244103492,0.7699474061564079,0.7565683972761938,0.5071448134743751,4.9779491361546775,0.007423095253223519,0.06746082829660985,0.5332610798425692,707.9789624625632
78,28,-0.44425807374616216,0.712058307261944,0.003694700518087338,0.9944344162565446,0.23468233878448375,0.747029121439804,0.20098771518872158,0.763019971000342,0.7272349843571664,0.5070199309843659,4.978294223400524,0.007346823387844837,0.0673514560719902,0.5105432433537969,705.2079884001369
78,29,-0.44403435952056713,0.7102269155004317,0.0036814171090421162,0.9945705249719655,0.23574786619332735,0.7469567109474674,0.13348271553708058,0.9266850092860572,0.7261361493002592,0.50699469250718,4.978825047390666,0.007357478661933273,0.06734783554737336,0.47341549354539436,770.674003714423
78,30,-0.4142668254169667,0.7609678533911799,0.10092828785119762,0.9940643254217518,0.341511973044337,0.6218449926073447,0.15083375971127022,0.8035803097968672,0.756580712034708,0.6917637469172755,4.976850869144832,0.00841511973044337,0.06109224963036723,0.4829585678411986,721.4321239187468
78,31,-0.43059145437427127,0.8171401025974474,0.051535306432549846,0.9943116878523046,0.3480456056039029,0.753048279882257,0.1878192917494847,0.7636899608234156,0.7902840615584685,0.5979170822218447,4.977815582623988,0.008480456056039028,0.06765241399411284,0.5033006104622166,705.4759843293662
78,32,-0.4470312392825808,0.7597491717719366,0.003758403121474221,0.9943512149797935,0.3743178602408657,0.7479544342410739,0.20441283704023697,0.7681507092789289,0.755849503063162,0.507140965930801,4.977969738421194,0.008743178602408657,0.06739772171205369,0.5124270603721304,707.2602837115716
78,33,-0.38809562767701206,0.7613329109682181,0.18791054757794862,0.9933668209436388,0.37545442990723316,0.6774234761656359,0.029634020269499184,0.7689616761574688,0.7567997465809309,0.8570300403981024,4.974130601680192,0.00875454429907233,0.0638711738082818,0.4162987111482246,707.5846704629876
78,34,-0.44707006813392486,0.7614355521124228,0.0037995382655182843,0.994394821779441,0.3277117588885284,0.7486714880852328,0.1252555812762265,0.737999644646418,0.7568613312674537,0.5072191227044848,4.97813980493982,0.008277117588885283,0.06743357440426165,0.46889056970192455,695.1998578585672
78,35,-0.4467631109910276,0.7613346681682329,0.004033987644267456,0.9934858970963864,0.38112152003720007,0.7479511287630276,0.17866477946918857,0.7132952952117881,0.7568008009009398,0.5076645765241081,4.974594998675906,0.008811215200372001,0.06739755643815137,0.49826562870805374,685.3181180847153
78,36,-0.44687516108474284,0.7616703852034911,0.003906549089023271,0.9942328428960899,0.38223811334090657,0.7479454649791173,0.19027325090189862,0.7584262153370269,0.7570022311220947,0.5074224432691442,4.977508087294751,0.008822381133409066,0.06739727324895586,0.5046502879960443,703.3704861348108
78,37,-0.4467695002778771,0.7637823493269666,0.0037716170918160835,0.9935359633298779,0.3823955973520754,0.7482583406642354,0.14245742775998482,0.7132952952117881,0.75826940959618,0.5071660724744506,4.974790256986524,0.008823955973520753,0.06741291703321177,0.47835158526799165,685.3181180847153
78,38,-0.4461317289749466,0.7742218404479717,0.004190333846873477,0.9941129567467092,0.36925272192822167,0.7494521375409755,0.13816542691929523,0.7477192045534194,0.7645331042687831,0.5079616343090596,4.977040531312166,0.008692527219282216,0.06747260687704879,0.4759909848056124,699.0876818213678
78,39,-0.44686011548472887,0.7651919815800162,0.0037002437860365386,0.9938772247584734,0.3331117241929707,0.7526505577915014,0.12947739121774599,0.788097171559947,0.7591151889480098,0.5070304631934694,4.976121176558046,0.008331117241929706,0.06763252788957508,0.4712125651697603,715.2388686239788
78,40,-0.44631694153759666,0.7537630459100486,0.004484657303957482,0.9944198564845632,0.39569369138401445,0.7520331173538943,0.13102373556509556,0.7677611602396903,0.7522578275460292,0.5085208488775192,4.978237440289797,0.008956936913840145,0.06760165586769472,0.47206305456080255,707.1044640958762
78,41,-0.4470546502794208,0.7610781457473157,0.0037336446149358864,0.9944781429113752,0.3248191104964758,0.7511630023858095,0.19299839171682057,0.7191212088284602,0.7566468874483895,0.5070939247683782,4.978464757354363,0.008248191104964758,0.06755815011929048,0.5061491154442513,687.648483531384
78,42,-0.44162811656039214,0.7052417982366186,0.004150248626959555,0.9817783569404727,0.30985372638101105,0.7520517307214649,0.2063666867898113,0.7577596934021028,0.7231450789419712,0.5078854723912232,4.928935592067843,0.00809853726381011,0.06760258653607325,0.5135016777343963,703.1038773608411
78,43,-0.4466789262298372,0.7607315644658803,0.004638495350136573,0.9944912159789783,0.3591678004952443,0.7524717383196297,0.13054190206062352,0.806134508554795,0.7564389386795283,0.5088131411652594,4.978515742318015,0.008591678004952443,0.06762358691598148,0.471798046133343,722.453803421918
78,44,-0.4163806971384415,0.7607083811872096,0.08783964489847212,0.9943895687206508,0.35842736639527034,0.7478466119250656,0.13253361920104278,0.8074235037556327,0.7564250287123258,0.666895325307097,4.978119318010538,0.008584273663952703,0.06739233059625328,0.47289349056057356,722.969401502253
78,45,-0.44691814617766473,0.763516135697627,0.003812668810535654,0.9938836489517839,0.32754259822129506,0.7678746687415414,0.1907038911381292,0.7267204870920599,0.7581096814185763,0.5072440707400178,4.976146230911958,0.00827542598221295,0.06839373343707708,0.504887140125971,690.688194836824
78,46,-0.43901989197561764,0.7651919815800162,0.0037002437860365386,0.9592571640880293,0.3268090998160046,0.9105539908677028,0.12947739121774599,0.788097171559947,0.7591151889480098,0.5070304631934694,4.841102939943314,0.008268090998160046,0.07552769954338515,0.4712125651697603,715.2388686239788
78,47,-0.4467614933300774,0.7651919815800162,0.004052894062620411,0.9936446391989069,0.36176651828308726,0.7550292130770018,0.12920467506144528,0.7783257762487715,0.7591151889480098,0.5077004987189788,4.975214092875737,0.008617665182830872,0.0677514606538501,0.4710625712837949,711.3303104995086
78,48,-0.4468260003060832,0.7613329109682181,0.0041886266221009836,0.9935994065032052,0.3467996358171166,0.7484434751467671,0.12216730158523699,0.7787330714686442,0.7567997465809309,0.5079583905819919,4.9750376853625005,0.008467996358171165,0.06742217375733836,0.46719201587188036,711.4932285874577
78,49,-0.446832857570608,0.7618220395914579,0.0038507459938834773,0.9934858970963864,0.298301172847289,0.7482583406642354,0.15606648107502696,0.7127796331253387,0.7570932237548749,0.5073164173883786,4.974594998675906,0.00798301172847289,0.06741291703321177,0.48583656459126484,685.1118532501355
