iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
312,0,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,1,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,2,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,3,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,4,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,5,-0.2918017169621713,0.6579397112092316,0.5,1.0,0.015,1.0,0.6947638267255389,1.45,5.0,0.00515,1300.0
312,6,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,7,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,8,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,9,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,10,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,11,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,12,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,13,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,14,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,15,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,16,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,17,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
312,18,-0.42748377937165805,0.5717886115787341,0.01184442129100147,0.9991180675754701,0.4098862340082977,0.9979539851934649,0.6430731669472405,0.5225044004529028,4.996560463544333,0.009098862340082977,1299.3861955580394
