iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
497,0,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115287,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534587
497,1,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
497,2,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
497,3,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
497,4,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
497,5,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
497,6,-0.27454243736155,0.5899893692768621,0.5,1.0,0.015,1.0,0.6539936215661173,1.45,5.0,0.00515,1300.0
497,7,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
497,8,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
497,9,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
497,10,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
497,11,-0.4275703677315353,0.5717886115787341,0.01184442129100147,0.9998992288209783,0.4098862340082977,0.9984047885115286,0.6430731669472405,0.5225044004529028,4.999606992401816,0.009098862340082977,1299.5214365534584
