iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
59,0,-0.44865586057912926,0.7299167320917456,0.0015702049745769415,0.9995622299975815,0.6254662814847505,0.6912860679504651,0.6280355424923498,0.2965026783891081,0.7379500392550473,0.5029833894516962,4.998292696990568,0.011254662814847504,0.06456430339752325,0.7454195483707924,518.6010713556433
59,1,-0.44754004543848197,0.782668620575556,0.0018139053309351512,0.9985810231268148,0.6465724572720659,0.8039620901202633,0.5767194600455369,0.3054967911845494,0.7696011723453337,0.5034464201287768,4.994465990194578,0.01146572457272066,0.07019810450601316,0.7171957030250453,522.1987164738198
59,2,-0.447947110449164,0.7282219732904827,0.0016080924001730152,0.9992547321797538,0.645676465808201,0.7199283771450513,0.6077516419467218,0.33304541378890695,0.7369331839742896,0.5030553755603288,4.99709345550104,0.01145676465808201,0.06599641885725258,0.7342634030706969,533.2181655155628
59,3,-0.4473754702286148,0.7464663283051071,0.0025503757602365227,0.998645377997318,0.6829328026716779,0.6933962764323354,0.5568560764826151,0.33887007780418865,0.7478797969830643,0.5048457139444494,4.99471697418954,0.011829328026716778,0.06466981382161677,0.7062708420654383,535.5480311216754
59,4,-0.44810160298195095,0.739808913160072,0.0015561850120255117,0.9988148333137385,0.4546867414966963,0.6930464360253452,0.558809098556188,0.3317396477223341,0.7438853478960432,0.5029567515228485,4.99537784992358,0.009546867414966962,0.06465232180126726,0.7073450042059034,532.6958590889336
59,5,-0.41352520060057096,0.7309306358755527,0.09451139079172266,0.9919097431057645,0.7467954527703411,0.6997398216672064,0.6280355424923498,0.2876701677679419,0.7385583815253317,0.679571642504273,4.968447998112482,0.01246795452770341,0.06498699108336031,0.7454195483707924,515.0680671071767
59,6,-0.44421018696204795,0.7311128168106149,0.008406192359170223,0.9883648790636334,0.626018164153984,0.6914998583336627,0.6457121538334429,0.2809838494341355,0.738667690086369,0.5159717654824234,4.95462302834817,0.01126018164153984,0.06457499291668314,0.7551416846083936,512.3935397736542
59,7,-0.44754193092124966,0.7347368846499267,0.0019455720851280032,0.9996944677929234,0.8965783335894957,0.6430824834028461,0.546425702233956,0.3327713757296309,0.7408421307899561,0.5036965869617432,4.998808424392401,0.013965783335894957,0.06215412417014231,0.7005341362286759,533.1085502918523
59,8,-0.44418036950335266,0.7387700924603167,0.001953170555920086,0.9996667696893635,0.6366428447872677,0.4649638282314716,0.5421998115391379,0.30865591235679996,0.7432620554761901,0.5037110240562481,4.998700401788518,0.011366428447872678,0.05324819141157358,0.6982098963465257,523.46236494272
59,9,-0.4416467519482625,0.6361895269846969,0.0025503757602365227,0.9979355782916945,0.6829328026716779,0.6957197171734355,0.5568560764826151,0.327924393742598,0.6817137161908182,0.5048457139444494,4.991948755337608,0.011829328026716778,0.06478598585867178,0.7062708420654383,531.1697574970392
