iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
54,0,-0.44829503437679413,0.7775438997512188,0.0007145771768519403,0.9949443161208418,0.44313977416608774,0.8389188029241086,0.5846501524822252,0.5337570933661542,0.7665263398507314,0.5013576966360187,4.980282832871283,0.009431397741660876,0.07194594014620542,0.7215575838652238,613.5028373464617
54,1,-0.44829503437679413,0.7775438997512188,0.0007145771768519403,0.9949443161208418,0.44313977416608774,0.8389188029241086,0.5846501524822252,0.5337570933661542,0.7665263398507314,0.5013576966360187,4.980282832871283,0.009431397741660876,0.07194594014620542,0.7215575838652238,613.5028373464617
54,2,-0.44829503437679413,0.7775438997512188,0.0007145771768519403,0.9949443161208418,0.44313977416608774,0.8389188029241086,0.5846501524822252,0.5337570933661542,0.7665263398507314,0.5013576966360187,4.980282832871283,0.009431397741660876,0.07194594014620542,0.7215575838652238,613.5028373464617
54,3,-0.4478066655915929,0.7818466632275713,0.0008502579590759169,0.9948255999366926,0.5398701160136269,0.8313504308230465,0.6307474683286253,0.5365488233286874,0.7691079979365429,0.5016154901222443,4.979819839753102,0.010398701160136269,0.07156752154115233,0.7469111075807439,614.619529331475
54,4,0.0,0.7855413883352171,-0.04287821191863633,0.9947325656709672,0.5619585551622329,0.8491037301236655,0.600038727013438,0.5404788907631078,0.7713248330011304,0.418531397354591,4.979457006116773,0.010619585551622329,0.07245518650618327,0.7300212998573908,616.1915563052431
54,5,-0.44738334009648606,0.7822586163397762,0.0008505371043376016,0.9949267196918692,0.5703273795718874,0.7973853319549196,0.3802068017966551,0.46225019401722545,0.7693551698038659,0.5016160204982414,4.98021420679829,0.010703273795718872,0.06986926659774598,0.6091137409881603,584.9000776068901
54,6,-0.4478065030974049,0.7855773126630328,0.0008231340683236195,0.9949216211262341,0.35799263256135744,0.8330410379995868,0.4591804857595787,0.6364937096075441,0.7713463875978197,0.5015639547298149,4.980194322392313,0.008579926325613574,0.07165205189997934,0.6525492671677683,654.5974838430177
54,7,-0.41993659630256797,0.9031573143355052,0.07644921473206956,0.994922423488476,0.45833075710792814,0.7909459016850168,0.5879661422794796,0.5377900929250217,0.8418943886013033,0.6452535079909322,4.980197451605056,0.00958330757107928,0.06954729508425084,0.7233813782537137,615.1160371700087
54,8,-0.44253370291019856,0.9158377193013154,0.0008505371043376016,0.9949213538248232,0.6117198130637652,0.9113983069388225,0.33041593193781404,0.3193682040796841,0.8495026315807894,0.5016160204982414,4.9801932799168105,0.011117198130637652,0.07556991534694113,0.5817287625657978,527.7472816318736
54,9,-0.37465887144535376,0.7726826663626148,0.15095883840428706,0.8391714227387215,0.44375088479387964,0.837045136565259,0.5087940449158564,0.4355753626452778,0.7636095998175689,0.7868217929681454,4.372768548681014,0.009437508847938796,0.07185225682826296,0.679836724703721,574.2301450581111
54,10,-0.44668768268230735,0.7818466632275713,0.0008135185733979778,0.9948692226879863,0.3967472567189115,0.7668975058351348,0.5117311741851291,0.5083438978026831,0.7691079979365429,0.5015456852894562,4.979989968483146,0.008967472567189114,0.06834487529175674,0.681452145801821,603.3375591210732
54,11,-0.4438706001401915,0.7790526176412125,0.0009040478091110423,0.9948504598890354,0.4021293936815936,0.6157931847750885,0.5975935875736151,0.5083438978026831,0.7674315705847276,0.501717690837311,4.979916793567238,0.009021293936815935,0.06078965923875443,0.7286764731654882,603.3375591210732
54,12,-0.4475175266011386,0.7763260037113666,0.001075368852492451,0.9948140416310481,0.41864360937677114,0.8648218983804759,0.5429118951017159,0.537344242705495,0.76579560222682,0.5020432008197356,4.979774762361088,0.009186436093767712,0.0732410949190238,0.6986015423059437,614.9376970821979
54,13,-0.4477693072863068,0.7814052974428448,0.0009392919569377481,0.9949170351163689,0.3964426913958244,0.86902708107423,0.5166930753060144,0.5377900929250217,0.7688431784657069,0.5017846547181817,4.980176436953839,0.008964426913958243,0.0734513540537115,0.6841811914183079,615.1160371700087
54,14,-0.44810489708177914,0.7809813769245783,0.0008877279661637015,0.9949165535385865,0.5873080421319633,0.8510842613523053,0.8141536992115793,0.5683258225492436,0.768588826154747,0.5016866831357111,4.9801745588004875,0.010873080421319632,0.07255421306761527,0.8477845345663686,627.3303290196975
54,15,-0.4481077514330263,0.7820509470518049,0.0008976692785708857,0.9948771707977903,0.4102333230553179,0.8519918415499533,0.4728099440968142,0.5354628486902021,0.7692305682310829,0.5017055716292846,4.980020966111383,0.009102333230553178,0.07259959207749767,0.6600454692532478,614.1851394760808
54,16,-0.44767606635631896,0.7749596967475416,0.0011837571005356108,0.9949074477359746,0.4518116214607577,0.846877005956731,0.4564883213069746,0.5365938449084033,0.7649758180485251,0.5022491384910177,4.980139046170301,0.009518116214607577,0.07234385029783655,0.651068576718836,614.6375379633613
