iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
20,0,-0.4422806290051657,0.8322469331253892,0.012432886951455918,0.9932672515303782,0.7551782536318206,0.8799749873658801,0.5175147426147496,0.6055243362737548,0.7993481598752337,0.5236224852077662,4.973742280968475,0.012551782536318204,0.07399874936829401,0.6846331084381123,642.2097345095019
20,1,-0.43780968463559405,0.7912504664017058,0.015888439843620046,0.9927217402988375,0.6795192353304528,0.591758555610435,0.6556369039741387,0.5265843598318651,0.7747502798410235,0.5301880357028781,4.971614787165466,0.011795192353304527,0.05958792778052175,0.7606002971857763,610.633743932746
20,2,-0.41530697884089834,0.8796318910211781,0.016736101619832723,0.8695870649250458,0.48572074468044346,0.6989612697845484,0.6329272748304253,0.581478113133355,0.827779134612707,0.5317985930776822,4.491389553207679,0.009857207446804434,0.06494806348922742,0.7481100011567339,632.591245253342
20,3,-0.4351187857795805,0.8328866450794756,0.009929421971758869,0.9550763690257063,0.7618445520268567,0.7750113591000837,0.4759607674725319,0.48300671160914044,0.7997319870476854,0.5188659017463418,4.824797839200254,0.012618445520268567,0.06875056795500419,0.6617784221098926,593.2026846436562
20,4,-0.44224405753793017,0.764393453902576,0.005171847067473366,0.9719923955358829,0.6426679417314752,0.732817558517191,0.5101603970583817,0.6055243362737548,0.7586360723415456,0.5098265094281994,4.890770342589944,0.01142667941731475,0.06664087792585954,0.6805882183821099,642.2097345095019
20,5,-0.4192339841967769,0.8874458329170909,0.014035985241296818,0.889096355923395,0.7361528264297716,0.7153291005677311,0.5168857717524974,0.4869763171786283,0.8324674997502546,0.5266683719584639,4.56747578810124,0.012361528264297716,0.06576645502838656,0.6842871744638735,594.7905268714513
20,6,-0.4210039280144984,0.8797377743282131,0.01988111933485001,0.9106346320885466,0.6565030556601603,0.6990868180029272,0.6042579381905466,0.45050772204951184,0.8278426645969279,0.537774126736215,4.651475065145331,0.011565030556601602,0.06495434090014636,0.7323418660048007,580.2030888198047
20,7,0.0,0.8504803913064862,0.013519056008969018,1.0003381470650066,0.7038655359650315,0.8235585091341842,0.48424553912854473,0.5801241355667031,0.8102882347838918,0.5256862064170411,5.001318773553526,0.012038655359650315,0.0711779254567092,0.6663350465206996,632.0496542266812
20,8,-0.43130186139783494,0.8427909107697622,0.013519056008969018,0.9469873537264818,0.7618445520268567,0.7255271962995232,0.43565699094644367,0.6141270381867757,0.8056745464618573,0.5256862064170411,4.793250679533279,0.012618445520268567,0.06627635981497616,0.6396113450205441,645.6508152747103
20,9,-0.41028030841448876,0.8742850625708201,0.07246841372406798,0.9333341863758147,0.7675515696091818,0.6278539302513946,0.4675883806741033,0.5673310857822489,0.8245710375424922,0.6376899860757291,4.740003326865677,0.012675515696091818,0.061392696512569726,0.6571736093707568,626.9324343128995
20,10,-0.42153588874874737,0.8742850625708201,0.01285462400848338,0.9075775064347189,0.7634224945474861,0.6278539302513946,0.46805954575656034,0.5298026640136673,0.8245710375424922,0.5244237856161185,4.639552275095404,0.012634224945474861,0.061392696512569726,0.6574327501661081,611.9210656054669
20,11,-0.4344437831512888,0.8795962919020119,0.016048162345320992,0.9918602216937842,0.49968079948021515,0.6815048239865429,0.4771164044002544,0.6009713341362679,0.8277577751412073,0.5304915084561099,4.9682548646057585,0.00999680799480215,0.06407524119932714,0.6624140224201399,640.3885336545072
20,12,-0.4141556895627668,0.8796318910211781,0.015048414508971411,0.8680463522266765,0.48525333698651174,0.6256504058693502,0.5005660955031679,0.5894922057424391,0.827779134612707,0.5285919875670457,4.485380773684039,0.009852533369865118,0.06128252029346751,0.6753113525267423,635.7968822969756
20,13,-0.43949746350079355,0.8322469331253892,0.012432886951455918,0.9932672515303782,0.7551782536318206,0.7325995956522974,0.3785820120092128,0.5855615903885499,0.7993481598752337,0.5236224852077662,4.973742280968475,0.012551782536318204,0.06662997978261487,0.608220106605067,634.22463615542
20,14,0.0,0.7201582121530613,-0.04037693907029105,0.9932672515303782,0.7551782536318206,0.7325995956522974,0.3785820120092128,0.5855615903885499,0.7320949272918369,0.423283815766447,4.973742280968475,0.012551782536318204,0.06662997978261487,0.608220106605067,634.22463615542
20,15,-0.4325527354388182,0.8742850625708201,0.002668382087776316,0.933801513031211,0.7962462474419019,0.8137849970566651,0.468606421916164,0.48300671160914044,0.8245710375424922,0.505069925966775,4.7418259008217225,0.012962462474419019,0.07068924985283326,0.6577335320538902,593.2026846436562
20,16,-0.42090696927962484,0.8410704254156748,0.013665432498747736,0.8904358971762192,0.7975758680014402,0.6497169784719552,0.47151565670045514,0.5964809597131757,0.804642255249405,0.5259643217476206,4.572699998987255,0.0129757586800144,0.06248584892359776,0.6593336111852504,638.5923838852702
20,17,-0.42390895984638444,0.8654154116380606,0.01354345430904193,0.9134370841946433,0.7854273417938645,0.6848467337073423,0.47387904244264856,0.5739655943947121,0.8192492469828363,0.5257325631871796,4.662404628359109,0.012854273417938645,0.06424233668536711,0.6606334733434567,629.5862377578849
20,18,-0.4229579825266688,0.8468884581926441,0.01750633517188212,0.9117753843526974,0.6962791703973713,0.6536169659954398,0.45822005617232503,0.5256159025516037,0.8081330749155866,0.533262036826576,4.655923998975521,0.011962791703973713,0.062680848299772,0.6520210308947787,610.2463610206415
20,19,-0.4358473939395289,0.8785787368053878,0.014339178618574075,0.9912966949498123,0.5092516695993681,0.7274119840222089,0.47677179947189247,0.5825020905108325,0.8271472420832326,0.5272444393752908,4.966057110304268,0.01009251669599368,0.06637059920111044,0.6622244897095408,633.0008362043329
20,20,-0.43247996720372,0.8309322898342475,0.013984488490589447,0.9459673873975185,0.7598116995774785,0.7673648794542094,0.4644178680704383,0.6141270381867757,0.7985593739005485,0.5265705281321199,4.789272810850322,0.012598116995774785,0.06836824397271046,0.6554298274387411,645.6508152747103
20,21,-0.4334889587750665,0.8324342449973058,0.01360715659672631,0.9609362332262064,0.7277470919060347,0.7014398308812873,0.4890262991109678,0.6140261834750148,0.7994605469983835,0.52585359753378,4.847651309582204,0.012277470919060347,0.06507199154406437,0.6689644645110322,645.610473390006
20,22,-0.4381427283677301,0.7630708547065933,0.01390395226071198,0.962842271659399,0.7611570910382793,0.7823102576158306,0.43682724833041453,0.608446630766162,0.7578425128239561,0.5264175092953528,4.855084859471656,0.012611570910382792,0.06911551288079154,0.640254986581728,643.3786523064648
20,23,-0.42556751900028167,0.8298115078441199,0.017651363218819348,0.9107870486978159,0.6639707313041906,0.7472766071850545,0.49203114823553534,0.6001931261820576,0.797886904706472,0.5335375901157567,4.652069489921482,0.011639707313041904,0.06736383035925272,0.6706171315295444,640.077250472823
20,24,-0.42725248031578383,0.8246354547869523,0.016566744771319697,0.9298965852244702,0.7408046274476571,0.6403162511332784,0.35112061033733816,0.43567965481317594,0.7947812728721715,0.5314768150655074,4.726596682375433,0.012408046274476569,0.06201581255666392,0.593116335685536,574.2718619252704
20,25,-0.42546995882036764,0.8335180329802667,0.031694025354340453,0.9181429426199113,0.6966785731930099,0.9430079371523429,0.48083114493919166,0.46583235836487275,0.8001108197881601,0.5602186481732468,4.680757476217654,0.011966785731930097,0.07715039685761715,0.6644571297165554,586.3329433459492
20,26,-0.41864500928242265,0.9008791823091369,0.014035985241296818,0.891089029292294,0.850063249363305,0.7082588554325338,0.5432814274663345,0.4643073794749085,0.8405275093854823,0.5266683719584639,4.575247214239947,0.01350063249363305,0.06541294277162668,0.6988047851064839,585.7229517899634
