iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
226,0,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123438,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,1,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123437,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,2,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,3,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123438,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,4,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123437,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,5,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,6,-0.25939653154841436,0.5380019671646795,0.5,1.0,0.015,1.0,0.6228011802988078,1.45,5.0,0.00515,1300.0
226,7,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,8,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,9,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,10,-0.27383495874534525,0.5874282604665771,0.5,1.0,0.015,1.0,0.6524569562799463,1.45,5.0,0.00515,1300.0
226,11,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,12,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,13,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,14,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,15,-0.22227294781343024,0.42800834421728795,0.5,1.0,0.015,1.0,0.5568050065303728,1.45,5.0,0.00515,1300.0
226,16,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,17,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,18,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,19,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,20,-0.266774889469128,0.5626269825228958,0.5,1.0,0.015,1.0,0.6375761895137375,1.45,5.0,0.00515,1300.0
226,21,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123437,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,22,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,23,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,24,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,25,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,26,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123438,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,27,-0.2658096552300491,0.5593352962353846,0.5,1.0,0.015,1.0,0.6356011777412307,1.45,5.0,0.00515,1300.0
226,28,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,29,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,30,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123438,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
226,31,-0.42952556734251307,0.5634905674473849,0.0060281295300701684,0.9862254980123439,0.4807419474982101,0.8469035773237643,0.6380943404684309,0.5114534461071333,4.946279442248141,0.0098074194749821,1254.0710731971294
