iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
182,0,-0.4333411643949072,0.55461437309161,0.0012201352639817748,0.9963507865431197,0.42360245300978305,0.7256096170096512,0.632768623854966,0.5023182570015654,4.985768067518167,0.00923602453009783,1217.6828851028954
182,1,-0.4333411643948548,0.5546143646341715,0.0012201352639817763,0.9963507865427641,0.42360245300978294,0.7256096170104871,0.6327686187805028,0.5023182570015654,4.98576806751678,0.00923602453009783,1217.6828851031462
182,2,-0.43334116439481984,0.5546143649154271,0.0012201352639817748,0.9963507865424548,0.42360245300978294,0.7256096170092456,0.6327686189492563,0.5023182570015654,4.985768067515574,0.00923602453009783,1217.6828851027738
182,3,-0.43334116439484605,0.5546143309620863,0.0012201352639817742,0.9963507865431613,0.42360245300978294,0.7256096170104812,0.6327685985772518,0.5023182570015654,4.985768067518329,0.00923602453009783,1217.6828851031444
182,4,-0.4333411643948431,0.5546143380463768,0.0012201352639817742,0.9963507865430357,0.42360245300978294,0.7256096170102692,0.6327686028278261,0.5023182570015654,4.985768067517839,0.00923602453009783,1217.6828851030807
182,5,-0.43334116439479475,0.554614331815584,0.0012201352639817746,0.9963507865427177,0.42360245300978294,0.7256096170058124,0.6327685990893503,0.5023182570015654,4.985768067516599,0.00923602453009783,1217.6828851017438
182,6,-0.25680267211860847,0.5296186440158278,0.5,1.0,0.015,1.0,0.6177711864094968,1.45,5.0,0.00515,1300.0
182,7,-0.21853369032169356,0.4178559904875977,0.5,1.0,0.015,1.0,0.5507135942925586,1.45,5.0,0.00515,1300.0
182,8,-0.4333411643948136,0.554614312848655,0.001220135263981774,0.9963507865431435,0.42360245300978294,0.7256096170090137,0.6327685877091931,0.5023182570015654,4.98576806751826,0.00923602453009783,1217.6828851027042
182,9,-0.4333411643947884,0.5546143541870486,0.0012201352639817757,0.9963507865424168,0.42360245300978283,0.7256096169926962,0.6327686125122292,0.5023182570015654,4.9857680675154255,0.009236024530097827,1217.6828850978088
182,10,-0.4333411643947731,0.5546143481000169,0.0012201352639817755,0.9963507865424055,0.42360245300978283,0.7256096169852928,0.6327686088600102,0.5023182570015654,4.985768067515382,0.009236024530097827,1217.6828850955878
182,11,-0.43334116439480996,0.5546143337330582,0.0012201352639817744,0.996350786542807,0.42360245300978294,0.7256096170092965,0.6327686002398349,0.5023182570015654,4.985768067516947,0.00923602453009783,1217.682885102789
182,12,-0.1995145332933719,0.3679948345006819,0.5,1.0,0.015,1.0,0.5207969007004092,1.45,5.0,0.00515,1300.0
182,13,-0.43334116439485554,0.5546143335003377,0.0012201352639817737,0.9963507865432342,0.42360245300978294,0.7256096170060699,0.6327686001002026,0.5023182570015654,4.985768067518613,0.00923602453009783,1217.6828851018208
182,14,-0.4333411643948584,0.5546143353311183,0.0012201352639817737,0.9963507865432342,0.42360245300978294,0.7256096170060699,0.6327686011986711,0.5023182570015654,4.985768067518613,0.00923602453009783,1217.6828851018208
182,15,-0.43334116439477327,0.5546143326582144,0.001220135263981775,0.9963507865424982,0.42360245300978305,0.725609617008564,0.6327685995949286,0.5023182570015654,4.9857680675157425,0.00923602453009783,1217.6828851025691
182,16,-0.4333411643948193,0.5546143401789534,0.001220135263981775,0.9963507865432322,0.4236024530097831,0.7256096169309437,0.6327686041073721,0.5023182570015654,4.985768067518606,0.009236024530097831,1217.682885079283
182,17,-0.43334116439481246,0.5546143358636284,0.0012201352639817746,0.996350786542891,0.4236024530097833,0.7256096169927521,0.632768601518177,0.5023182570015654,4.9857680675172755,0.009236024530097833,1217.6828850978256
182,18,-0.4333411643948072,0.5546143393909524,0.001220135263981775,0.9963507865427248,0.4236024530097832,0.7256096170047752,0.6327686036345714,0.5023182570015654,4.985768067516627,0.009236024530097833,1217.6828851014325
182,19,-0.43334116439483816,0.5546143542387221,0.0012201352639817755,0.9963507865427609,0.42360245300978294,0.7256096170104507,0.6327686125432332,0.5023182570015654,4.9857680675167675,0.00923602453009783,1217.6828851031353
182,20,-0.4333411643948677,0.55461437309161,0.0012201352639817755,0.9963507865427638,0.42360245300978294,0.7256096170104471,0.632768623854966,0.5023182570015654,4.985768067516778,0.00923602453009783,1217.6828851031341
182,21,-0.4333411643948146,0.554614336713992,0.0012201352639817744,0.9963507865428054,0.42360245300978294,0.7256096170091749,0.6327686020283951,0.5023182570015654,4.985768067516942,0.00923602453009783,1217.6828851027524
182,22,-0.4333411643947798,0.55461432320396,0.0012201352639817757,0.9963507865426853,0.42360245300978294,0.7256096170100427,0.6327685939223759,0.5023182570015654,4.985768067516473,0.00923602453009783,1217.6828851030127
182,23,-0.43334116439474407,0.5546143488808315,0.0012201352639817746,0.9963507865432342,0.4236024530097833,0.7256096167871581,0.632768609328499,0.5023182570015654,4.985768067518613,0.009236024530097833,1217.6828850361474
182,24,-0.43334116439481707,0.55461437309161,0.0012201352639817761,0.9963507865423114,0.42360245300978294,0.7256096170102692,0.632768623854966,0.5023182570015654,4.985768067515014,0.00923602453009783,1217.6828851030807
182,25,-0.43334116439483567,0.5546143355578808,0.0012201352639817742,0.9963507865430035,0.42360245300978294,0.7256096170103161,0.6327686013347285,0.5023182570015654,4.985768067517713,0.00923602453009783,1217.6828851030948
182,26,-0.4333411643947701,0.5546143092950668,0.0012201352639817746,0.9963507865428002,0.42360245300978294,0.725609617010475,0.6327685855770402,0.5023182570015654,4.98576806751692,0.00923602453009783,1217.6828851031426
182,27,-0.29719139022953445,0.6819483469943403,0.5,1.0,0.015,1.0,0.7091690081966042,1.45,5.0,0.00515,1300.0
182,28,-0.43334116439476617,0.5546143366793679,0.001220135263981776,0.9963507865432324,0.4236024530097834,0.7256096168543957,0.6327686020076208,0.5023182570015654,4.985768067518606,0.009236024530097833,1217.6828850563188
182,29,-0.4333411643948894,0.5546143617635619,0.0012201352639817748,0.9963507865431197,0.42360245300978305,0.7256096170091821,0.6327686170581373,0.5023182570015654,4.985768067518167,0.00923602453009783,1217.6828851027547
182,30,-0.433341164394842,0.5546143290582384,0.001220135263981774,0.996350786543158,0.42360245300978294,0.7256096170095342,0.6327685974349431,0.5023182570015654,4.9857680675183165,0.00923602453009783,1217.6828851028604
182,31,-0.43334116439478854,0.5546143392636297,0.0012201352639817761,0.9963507865425503,0.42360245300978316,0.7256096170068391,0.6327686035581779,0.5023182570015654,4.985768067515946,0.009236024530097831,1217.6828851020518
182,32,-0.4333411643945389,0.5546142895068522,0.001220135263981776,0.9963507865417813,0.42360245300978316,0.7256096168752124,0.6327685737041113,0.5023182570015654,4.9857680675129465,0.009236024530097831,1217.6828850625636
182,33,-0.43334116439479625,0.5546142973768595,0.0012201352639817737,0.9963507865432342,0.42360245300978294,0.7256096170060699,0.6327685784261157,0.5023182570015654,4.985768067518613,0.00923602453009783,1217.6828851018208
182,34,-0.43334116439489034,0.55461437309161,0.0012201352639817744,0.9963507865429669,0.423602453009783,0.725609617010295,0.632768623854966,0.5023182570015654,4.98576806751757,0.00923602453009783,1217.6828851030884
182,35,-0.433341164394817,0.554614309382506,0.0012201352639817737,0.9963507865432342,0.42360245300978294,0.7256096170074006,0.6327685856295036,0.5023182570015654,4.985768067518613,0.00923602453009783,1217.68288510222
182,36,-0.43334116439481707,0.55461437309161,0.0012201352639817744,0.9963507865423114,0.42360245300978294,0.7256096170102692,0.632768623854966,0.5023182570015654,4.985768067515014,0.00923602453009783,1217.6828851030807
182,37,-0.43334116439479836,0.55461436115574,0.001220135263981775,0.9963507865423114,0.42360245300978294,0.7256096170099919,0.6327686166934441,0.5023182570015654,4.985768067515014,0.00923602453009783,1217.6828851029975
182,38,-0.43334116439481324,0.554614312848655,0.0012201352639817742,0.9963507865431399,0.42360245300978283,0.7256096170091416,0.6327685877091931,0.5023182570015654,4.985768067518245,0.009236024530097827,1217.6828851027426
182,39,-0.43334116439488585,0.5546143624011648,0.0012201352639817737,0.9963507865430925,0.42360245300978294,0.7256096170068456,0.6327686174406989,0.5023182570015654,4.985768067518061,0.00923602453009783,1217.6828851020537
182,40,-0.43334116439485804,0.5546143453067758,0.001220135263981775,0.9963507865430655,0.42360245300978316,0.7256096170100348,0.6327686071840655,0.5023182570015654,4.985768067517956,0.009236024530097831,1217.6828851030104
182,41,-0.4333411643948372,0.5546143216681618,0.0012201352639817737,0.9963507865432342,0.42360245300978294,0.7256096170074048,0.632768593000897,0.5023182570015654,4.985768067518613,0.00923602453009783,1217.6828851022215
182,42,-0.43334116439485804,0.5546143453067758,0.001220135263981775,0.9963507865430655,0.42360245300978316,0.7256096170100348,0.6327686071840655,0.5023182570015654,4.985768067517956,0.009236024530097831,1217.6828851030104
182,43,-0.4333411643948071,0.5546143625821041,0.0012201352639817755,0.9963507865423695,0.42360245300978294,0.7256096170100194,0.6327686175492624,0.5023182570015654,4.985768067515242,0.00923602453009783,1217.682885103006
182,44,-0.2748059455923135,0.5909470706438339,0.5,1.0,0.015,1.0,0.6545682423863004,1.45,5.0,0.00515,1300.0
