iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
11,0,-0.4235180969585746,0.5877609879648045,0.0011794973724025455,0.9188708569859005,0.4225465020043762,0.43891939248273537,0.6526565927788828,0.5022410450075648,4.683596342245012,0.00922546502004376,1131.6758177448205
11,1,-0.4160278477757709,0.562083422342247,0.007259272240631632,0.8826949393826306,0.4152782672742614,0.2861935177359221,0.6372500534053482,0.5137926172572,4.542510263592259,0.009152782672742613,1085.8580553207767
11,2,-0.4171062254876333,0.5785970330345079,0.011556929927083653,0.9105877785595337,0.4654936804001245,0.2599548901760749,0.6471582198207049,0.5219581668614589,4.651292336382181,0.009654936804001243,1077.9864670528225
11,3,-0.41829928014002765,0.5685800809826492,0.0025914345916141553,0.8785120079549746,0.3752986790661293,0.47039601915808316,0.6411480485895895,0.5049237257240669,4.526196831024401,0.008752986790661292,1141.1188057474249
11,4,-0.41827219842670155,0.5912446262699693,0.0037139351868139808,0.8874139735554114,0.4101718022607208,0.5062260493183933,0.6547467757619816,0.5070564768549466,4.560914496866104,0.009101718022607208,1151.867814795518
11,5,-0.3028650520729412,0.7092536974457302,0.5,1.0,0.015,1.0,0.7255522184674381,1.45,5.0,0.00515,1300.0
11,6,-0.4199654416494878,0.5614733207988324,0.0040975443188047325,0.8981293415850149,0.44353847478463887,0.41601469612802805,0.6368839924792995,0.507785334205729,4.602704432181558,0.009435384747846387,1124.8044088384083
11,7,-0.4222531191575307,0.5602544999190716,0.0012870713273992233,0.9047147600351209,0.38881613506076557,0.28847352307518054,0.6361526999514431,0.5024454355220586,4.628387564136972,0.008888161350607656,1086.5420569225541
11,8,-0.4216178797835889,0.5602544999190716,0.0023301168724668784,0.9047147600351209,0.38881613506076557,0.28847352307518054,0.6361526999514431,0.5044272220576871,4.628387564136972,0.008888161350607656,1086.5420569225541
11,9,-0.4193796817606228,0.553571585940491,0.002999171083766491,0.8905582686439766,0.4088696802341321,0.1735244137098786,0.6321429515642947,0.5056984250591563,4.5731772477115085,0.00908869680234132,1052.0573241129637
11,10,-0.4219372337889423,0.5585137414347539,0.001261059416854474,0.9027110813464848,0.3838441645287484,0.16692447862801263,0.6351082448608523,0.5023960128920235,4.620573217251291,0.008838441645287484,1050.077343588404
11,11,-0.42009083496331956,0.559853671891118,0.004567903439327217,0.901646972730425,0.4217072863757416,0.4887295856836664,0.6359122031346709,0.5086790165347217,4.616423193648657,0.009217072863757416,1146.6188757051
11,12,-0.4180223874151633,0.5605721528354188,0.006227478324271936,0.8940753822627939,0.3614891231646502,0.4963698147045026,0.6363432917012513,0.5118322088161167,4.586893990824896,0.008614891231646502,1148.9109444113508
11,13,-0.4210470498889237,0.5591328079314113,0.001261059416854474,0.8929473195907909,0.4616006526584203,0.3534537673309787,0.6354796847588469,0.5023960128920235,4.582494546404084,0.009616006526584203,1106.0361301992937
11,14,-0.42078714224360075,0.562333570331765,0.0015185754052416175,0.8940753822627939,0.3730050676740474,0.31032782550239074,0.637400142199059,0.5028852932699591,4.586893990824896,0.008730050676740474,1093.0983476507172
11,15,-0.42095202216965044,0.5728163314913077,0.0012870713273992233,0.894443027155394,0.3998782417495349,0.35690410194938604,0.6436897988947847,0.5024454355220586,4.588327805906037,0.008998782417495348,1107.0712305848158
11,16,-0.4191791589449391,0.5702698203673705,0.004553092120174193,0.893672167236242,0.4279142359788089,0.5440477466998053,0.6421618922204224,0.508650875028331,4.5853214522213435,0.009279142359788089,1163.2143240099415
11,17,-0.4215902180387984,0.5613957345453834,0.0028172905325513317,0.9069439097653803,0.4106753944403538,0.19248119902927716,0.6368374407272301,0.5053528520118475,4.637081248084983,0.009106753944403537,1057.7443597087831
11,18,-0.42097777103344525,0.5843283425594977,0.004902611219662393,0.9147144410919328,0.40511697028682975,0.2589504760446072,0.6505970055356987,0.5093149613173585,4.667386320258538,0.009051169702868296,1077.685142813382
11,19,-0.4203653898321784,0.572455667912472,0.0039061876169600492,0.9025901387617778,0.40159523251738927,0.2535877851382668,0.6434734007474833,0.5074217564722241,4.620101541170934,0.009015952325173892,1076.0763355414801
11,20,-0.4179775025884406,0.5741717387149073,0.0077029559203305184,0.9025368045314669,0.3299043617237506,0.22088965032443422,0.6445030432289445,0.514635616248628,4.619893537672721,0.008299043617237505,1066.2668950973302
11,21,-0.4221501256870235,0.5780403514488905,0.002244225995073323,0.9091023000070844,0.38004551265210235,0.6313067024178967,0.6468242108693344,0.5042640293906393,4.64549897002763,0.008800455126521023,1189.392010725369
11,22,-0.42065558843698214,0.5834732534746071,0.006572748126613818,0.9198382380723187,0.3700521030136641,0.340679139958635,0.6500839520847643,0.5124882214405663,4.687369128482043,0.00870052103013664,1102.2037419875905
11,23,-0.4195578456107901,0.553571585940491,0.0032283509713230945,0.8939532288626535,0.3348644976372883,0.3061921846462144,0.6321429515642947,0.5061338668455139,4.586417592564349,0.008348644976372882,1091.8576553938642
11,24,-0.4206119032720081,0.5678700948488307,0.0027162128498802885,0.8977181518029883,0.3808458409411407,0.4876536456410265,0.6407220569092984,0.5051608044147725,4.601100792031654,0.008808458409411406,1146.296093692308
11,25,-0.41737319581104754,0.5363465714867885,0.007303739895990182,0.8981167293070726,0.47511099225593856,0.5495363975479743,0.6218079428920731,0.5138771058023813,4.602655244297583,0.009751109922559384,1164.8609192643924
11,26,-0.4214530578065457,0.5629419261841644,0.0016686106320305929,0.8977779580475715,0.44949489831616807,0.49429144766915434,0.6377651557104986,0.5031703602008581,4.601334036385529,0.00949494898316168,1148.2874343007463
11,27,-0.4183543613561699,0.5846447061767502,0.00405632180206864,0.8879326560173135,0.4416814865953501,0.3036203979518583,0.6507868237060501,0.5077070114239304,4.562937358467522,0.0094168148659535,1091.0861193855576
11,28,-0.4157427044867158,0.5856734975349245,0.010344824161201496,0.8966215390440317,0.36276708787167855,0.27098739085385326,0.6514040985209547,0.5196551659062828,4.596824002271724,0.008627670878716786,1081.296217256156
11,29,-0.4165617629409636,0.5550317901010731,0.005949876869676695,0.8815502521702299,0.4134569065822473,0.30960694993869153,0.6330190740606438,0.5113047660523857,4.538045983463896,0.009134569065822473,1092.8820849816075
11,30,-0.4188128858539602,0.5549990462292901,0.001090425249498428,0.8766850479973161,0.38416470725103513,0.19619942354146735,0.6329994277375741,0.502071807974047,4.519071687189532,0.008841647072510351,1058.8598270624402
11,31,-0.41938172796506434,0.531675984966235,0.0012126234840968376,0.8872670860537331,0.41400683219822,0.184746107289641,0.6190055909797411,0.502303984619784,4.560341635609559,0.009140068321982199,1055.4238321868922
11,32,-0.4225004660853419,0.575713931269302,0.0012279333051601817,0.9068125854452922,0.420951224831048,0.421097763821107,0.6454283587615812,0.5023330732798044,4.6365690832366395,0.00920951224831048,1126.3293291463322
11,33,-0.4223223953430978,0.5771852623639999,0.004355106086759616,0.9211741021494695,0.33863820597994976,0.6788650339056128,0.6463111574184,0.5082747015648432,4.692578998382931,0.008386382059799496,1203.659510171684
11,34,-0.42143165661648535,0.5549540361475759,0.0055916458510969335,0.9175457764595508,0.40573828299896736,0.7117101255387817,0.6329724216885455,0.5106241271170842,4.678428528192248,0.009057382829989673,1213.5130376616344
11,35,-0.2640847929886921,0.5535077324333085,0.5,1.0,0.015,1.0,0.6321046394599852,1.45,5.0,0.00515,1300.0
11,36,-0.4140143748307592,0.5673799380151048,0.012720442842277259,0.8911675246091091,0.39694012581812205,0.4359239037844072,0.6404279628090629,0.5241688414003268,4.575553345975525,0.00896940125818122,1130.777171135322
11,37,-0.41958688801382626,0.5833326206454619,0.005775457637836134,0.9075568147733268,0.35446360572487684,0.30438389604559624,0.6499995723872771,0.5109733695118887,4.639471577615975,0.008544636057248768,1091.3151688136788
