iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
386,0,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383362,0.42360245300978294,0.9983983780082882,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,1,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,2,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,3,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,4,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383362,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,5,-0.2611928330116919,0.5438873814156636,0.5,1.0,0.015,1.0,0.6263324288493982,1.45,5.0,0.00515,1300.0
386,6,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,7,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,8,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,9,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,10,-0.2270147764722895,0.44107791512131367,0.5,1.0,0.015,1.0,0.5646467490727882,1.45,5.0,0.00515,1300.0
386,11,-0.29018230310118326,0.6510338696528204,0.5,1.0,0.015,1.0,0.6906203217916923,1.45,5.0,0.00515,1300.0
386,12,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,13,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,14,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,15,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,16,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,17,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,18,-0.2251814378104919,0.4359978533701524,0.5,1.0,0.015,1.0,0.5615987120220914,1.45,5.0,0.00515,1300.0
386,19,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,20,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,21,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,22,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,23,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,24,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,25,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,26,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,27,-0.20785992333802003,0.3895396205907383,0.5,1.0,0.015,1.0,0.533723772354443,1.45,5.0,0.00515,1300.0
386,28,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,29,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,30,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,31,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,32,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
386,33,-0.43391482323987135,0.5533715656454841,0.001220135263981775,0.9999716491383361,0.42360245300978294,0.9983983780082883,0.6320229393872905,0.5023182570015654,4.999889431639511,0.00923602453009783,1299.5195134024866
