iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
13,0,-0.4342495016479718,0.7072476964326876,0.01383511197135114,0.9472634882446663,0.4470404024787302,0.43347684010730375,0.6329006640587809,0.5892815203832262,0.7243486178596126,0.5262867127455672,4.794327604154199,0.009470404024787302,0.05167384200536519,0.7480953652323294,635.7126081532905
13,1,-0.4252234884426862,0.7698049273693447,0.040417229188438,0.972414770311522,0.4201314577013795,0.3531205808642373,0.7328455812539261,0.6075080968785894,0.7618829564216069,0.5767927354580322,4.892417604214936,0.009201314577013795,0.04765602904321187,0.8030650696896593,643.0032387514358
13,2,-0.4213069904501615,0.824791178879044,0.040417229188438,0.972414770311522,0.4570119456485434,0.3245793026670024,0.5249586579193756,0.6284891688092328,0.7948747073274265,0.5767927354580322,4.892417604214936,0.009570119456485435,0.04622896513335012,0.6887272618556566,651.3956675236931
13,3,-0.4239022294420094,0.7351834904389696,0.040796970046978395,0.9424231525437814,0.46292596235255734,0.3754108802075443,0.49388923554841285,0.6586738838662359,0.7411100942633818,0.5775142430892589,4.775450294920748,0.009629259623525573,0.04877054401037721,0.671639079551627,663.4695535464944
13,4,-0.42224128690061075,0.7519516611523347,0.0471966254349029,0.9438460205284588,0.4507803734798205,0.45008423279788196,0.6607878095595026,0.6416729666758187,0.7511709966914009,0.5896735883263156,4.78099948006099,0.009507803734798204,0.0525042116398941,0.7634332952577264,656.6691866703275
13,5,-0.42641809725604485,0.7242738781208323,0.04064352183863487,0.945642027719757,0.47296359065169125,0.4473519196355309,0.463966212166933,0.7092233289260049,0.7345643268724995,0.5772226914934062,4.7880039081070525,0.009729635906516912,0.052367595981776545,0.6551814166918131,683.6893315704019
13,6,-0.4235962840147635,0.6764931638034136,0.047074474540277036,0.9438639224820432,0.555929556901288,0.335546805939019,0.48954972644980554,0.7732872235262473,0.7058958982820482,0.5894415016265264,4.781069297679968,0.010559295569012878,0.04677734029695095,0.669252349547393,709.314889410499
13,7,-0.4277908404416983,0.6765208288770237,0.049120767759870614,0.972025368816148,0.4904944269641174,0.3205630126845155,0.6840814959720646,0.6783207331258528,0.7059124973262143,0.5933294587437542,4.890898938382977,0.009904944269641173,0.04602815063422577,0.7762448227846355,671.3282932503412
13,8,-0.4166588762837673,0.9005323580423439,0.040417229188438,0.9708528788249619,0.6703322943539934,0.3531205808642373,0.5971229721733589,0.629524066008877,0.8403194148254065,0.5767927354580322,4.886326227417351,0.011703322943539932,0.04765602904321187,0.7284176346953474,651.8096264035507
13,9,-0.42329468499119693,0.7357493346061106,0.04047758031583483,0.9503498870275372,0.5662669453426055,0.28491347108529846,0.7196637566547177,0.6763341202914264,0.7414496007636664,0.5769074026000862,4.806364559407395,0.010662669453426053,0.044245673554264925,0.7958150661600947,670.5336481165705
13,10,0.0,0.6515129563333257,-0.09120256081353562,0.9499258385273299,0.5486441524075444,0.3395772592508729,0.7813291779440606,0.7016635669110086,0.6909077737999955,0.32671513445428235,4.8047107702565865,0.010486441524075442,0.046978862962543645,0.8297310478692334,680.6654267644035
13,11,-0.42582413843531464,0.6613343371615523,0.049120767759870614,0.9704634773295878,0.661707317462857,0.35407610748187496,0.6840814959720646,0.6413517428438265,0.6968006022969314,0.5933294587437542,4.884807561585392,0.01161707317462857,0.047703805374093744,0.7762448227846355,656.5406971375305
13,12,-0.4342495016479718,0.7072476964326876,0.01383511197135114,0.9472634882446663,0.4470404024787302,0.43347684010730375,0.6329006640587809,0.5892815203832262,0.7243486178596126,0.5262867127455672,4.794327604154199,0.009470404024787302,0.05167384200536519,0.7480953652323294,635.7126081532905
13,13,-0.4285082111543477,0.7080835458736529,0.04670251933819428,0.9674630756329385,0.4522478753755619,0.41056539952138243,0.6732036910365095,0.6814124821277086,0.7248501275241918,0.5887347867425692,4.87310599496846,0.009522478753755618,0.05052826997606912,0.7702620300700802,672.5649928510834
13,14,-0.41208834844964276,0.7499696537309053,0.09065362008781025,0.9489726251551184,0.520758543668129,0.3446038694095223,0.7281326403660333,0.7965993587775297,0.7499817922385432,0.6722418781668394,4.800993238104962,0.01020758543668129,0.04723019347047612,0.8004729522013183,718.6397435110118
13,15,-0.38490422262081797,0.7351834904389696,0.19028791814970103,0.9496905274088944,0.4474019837069695,0.33005279487954803,0.49388923554841285,0.6586738838662359,0.7411100942633818,0.861547044484432,4.803793056894688,0.009474019837069695,0.046502639743977406,0.671639079551627,663.4695535464944
13,16,-0.4250102917684206,0.7351834904389696,0.040796970046978395,0.9496905274088944,0.4474019837069695,0.3754108802075443,0.49388923554841285,0.6586738838662359,0.7411100942633818,0.5775142430892589,4.803793056894688,0.009474019837069695,0.04877054401037721,0.671639079551627,663.4695535464944
