iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
270,0,-0.4165820395343727,0.5954754925285839,0.03421385839204828,0.9982993238034283,0.8245011162566034,0.4944228663461267,0.6572852955171504,0.5650063309448917,4.993367362833371,0.013245011162566031,1148.3268599038379
270,1,-0.4165820395343727,0.5954754925285839,0.03421385839204828,0.9982993238034283,0.8245011162566034,0.49442286634612675,0.6572852955171504,0.5650063309448917,4.993367362833371,0.013245011162566031,1148.326859903838
270,2,-0.275829210553979,0.5946859078965262,0.5,1.0,0.015,1.0,0.6568115447379157,1.45,5.0,0.00515,1300.0
270,3,-0.41657391997858484,0.5954754925285839,0.03421385839204828,0.9982251563440205,0.8245011162566034,0.49442286634612675,0.6572852955171504,0.5650063309448917,4.99307810974168,0.013245011162566031,1148.326859903838
270,4,-0.41657851736427615,0.5954754925285839,0.03421385839204828,0.9982671501984425,0.8245011162566034,0.49442286634612675,0.6572852955171504,0.5650063309448917,4.993241885773926,0.013245011162566031,1148.326859903838
270,5,-0.4165820395343727,0.5954754925285839,0.03421385839204828,0.9982993238034283,0.8245011162566034,0.4944228663461267,0.6572852955171504,0.5650063309448917,4.993367362833371,0.013245011162566031,1148.3268599038379
270,6,-0.3121198324319548,0.7600326637650985,0.5,1.0,0.015,1.0,0.7560195982590592,1.45,5.0,0.00515,1300.0
270,7,-0.41658078674765675,0.5954754925285839,0.03421385839204828,0.9982878799939063,0.8245011162566034,0.49442286634612675,0.6572852955171504,0.5650063309448917,4.993322731976235,0.013245011162566031,1148.326859903838
270,8,-0.4165820395343727,0.5954754925285839,0.03421385839204828,0.9982993238034283,0.8245011162566034,0.49442286634612675,0.6572852955171504,0.5650063309448917,4.993367362833371,0.013245011162566031,1148.326859903838
270,9,-0.4165820395343727,0.5954754925285839,0.03421385839204828,0.9982993238034283,0.8245011162566034,0.49442286634612675,0.6572852955171504,0.5650063309448917,4.993367362833371,0.013245011162566031,1148.326859903838
270,10,-0.4165820395343727,0.5954754925285839,0.03421385839204828,0.9982993238034283,0.8245011162566034,0.4944228663461267,0.6572852955171504,0.5650063309448917,4.993367362833371,0.013245011162566031,1148.3268599038379
270,11,-0.4165820395343727,0.5954754925285839,0.03421385839204828,0.9982993238034283,0.8245011162566034,0.4944228663461267,0.6572852955171504,0.5650063309448917,4.993367362833371,0.013245011162566031,1148.3268599038379
270,12,-0.4165820395343727,0.5954754925285839,0.03421385839204828,0.9982993238034283,0.8245011162566034,0.4944228663461267,0.6572852955171504,0.5650063309448917,4.993367362833371,0.013245011162566031,1148.3268599038379
270,13,-0.41657282910871984,0.5954754925285839,0.03421385839204828,0.998215192256948,0.8245011162566034,0.4944228663461267,0.6572852955171504,0.5650063309448917,4.993039249802097,0.013245011162566031,1148.3268599038379
