iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
245,0,-0.4280813027850759,0.6207916714711146,0.007077275194558599,0.9999800496885209,0.636845622211224,0.9738636362317921,0.6724750028826688,0.5134468228696614,4.999922193785231,0.011368456222112239,1292.1590908695375
245,1,-0.4280806309872191,0.6207992553590214,0.007077275194558599,0.9999799449200747,0.6369445393718269,0.9735855153756069,0.6724795532154129,0.5134468228696614,4.999921785188292,0.011369445393718269,1292.075654612682
245,2,-0.42808070224354494,0.620798925850434,0.007077275194558599,0.9999801061495981,0.636938986735516,0.9736359138731157,0.6724793555102604,0.5134468228696614,4.999922413983432,0.011369389867355159,1292.0907741619346
245,3,-0.4280803922574863,0.6207916363137415,0.007077275194558599,0.9999799603744012,0.6365139979113732,0.9739371990871188,0.6724749817882449,0.5134468228696614,4.999921845460165,0.01136513997911373,1292.1811597261358
245,4,-0.4280810446991365,0.6207910103376455,0.007077275194558599,0.9999800948790508,0.6367074284862094,0.9739598013594915,0.6724746062025874,0.5134468228696614,4.9999223700282975,0.011367074284862094,1292.1879404078475
245,5,-0.4280805308092093,0.6207941092596457,0.007077275194558599,0.9999800454183139,0.6367373311040035,0.9735738152078481,0.6724764655557876,0.5134468228696614,4.999922177131424,0.011367373311040034,1292.0721445623544
245,6,-0.4280802983353131,0.6207956592297502,0.007077275194558599,0.9999800753588537,0.6366954548690307,0.9736207306465521,0.6724773955378502,0.5134468228696614,4.999922293899529,0.011366954548690307,1292.0862191939657
245,7,-0.42808023734362505,0.6207968852292114,0.007077275194558599,0.9999799982452193,0.6367278639040076,0.9735840609465808,0.6724781311375269,0.5134468228696614,4.999921993156356,0.011367278639040076,1292.0752182839742
245,8,-0.42808040361403926,0.620799169565956,0.007077275194558599,0.9999801090914401,0.6369000104122955,0.9734235548072784,0.6724795017395737,0.5134468228696614,4.999922425456616,0.011369000104122954,1292.0270664421835
245,9,-0.4280809025145604,0.6207973457311955,0.007077275194558599,0.9999801075902646,0.6369595847110145,0.9736193819352637,0.6724784074387173,0.5134468228696614,4.999922419602032,0.011369595847110146,1292.0858145805792
245,10,-0.4280807929335621,0.6207995997765081,0.007077275194558599,0.9999799578106976,0.6369595847110145,0.9737821391196222,0.6724797598659049,0.5134468228696614,4.999921835461721,0.011369595847110146,1292.1346417358866
245,11,-0.42808043117116623,0.6207982835214316,0.007077275194558599,0.9999800542620214,0.6367897560402058,0.9737725372283432,0.6724789701128591,0.5134468228696614,4.999922211621883,0.011367897560402056,1292.131761168503
245,12,-0.3010005676558301,0.7000184013825257,0.5,1.0,0.015,1.0,0.7200110408295155,1.45,5.0,0.00515,1300.0
245,13,-0.42808015273513333,0.6207957619190253,0.007077275194558599,0.9999800949129274,0.6366613352728547,0.9735699222060963,0.6724774571514152,0.5134468228696614,4.999922370160417,0.011366613352728545,1292.0709766618288
245,14,-0.42808126184011513,0.6207891673856882,0.007077275194558599,0.999979944755944,0.636773244334345,0.9737814639062685,0.672473500431413,0.5134468228696614,4.999921784548182,0.011367732443343449,1292.1344391718806
245,15,-0.42808097926687616,0.6207891673856882,0.007077275194558599,0.9999799453162741,0.6367540285488381,0.9734846549479107,0.672473500431413,0.5134468228696614,4.999921786733469,0.01136754028548838,1292.0453964843732
