iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
66,0,-0.42722091247894767,0.6275351380674864,0.007077381923239716,0.9998066663833762,0.637702473506849,0.769687273882605,0.676521082840492,0.5134470256541555,4.999245998895168,0.01137702473506849,1230.9061821647815
66,1,-0.4272206588049165,0.6275364826753042,0.0070772168842878356,0.999806349820618,0.6376797516231882,0.7695748091499638,0.6765218896051826,0.5134467120801469,4.9992447643004105,0.011376797516231881,1230.8724427449893
66,2,-0.26463373118854694,0.5553548876314041,0.5,1.0,0.015,1.0,0.6332129325788425,1.45,5.0,0.00515,1300.0
66,3,-0.4272206690822727,0.6275363733955795,0.007077309381468635,0.9998057822959524,0.6377051958044605,0.7696111177982005,0.6765218240373478,0.5134468878247904,4.999242550954214,0.011377051958044605,1230.8833353394602
66,4,-0.42722063428063534,0.6275363179233436,0.007077221567647279,0.9998058948655508,0.6376715688730414,0.7696136116888588,0.6765217907540062,0.5134467209785298,4.999242989975649,0.011376715688730414,1230.8840835066576
66,5,-0.4272206000910583,0.6275361884940943,0.007077523335731038,0.9998060329996289,0.637696826632517,0.7696136116888588,0.6765217130964567,0.5134472943378889,4.999243528698553,0.01137696826632517,1230.8840835066576
66,6,-0.4272208891050842,0.6275351315129399,0.007077377248936638,0.9998066663833762,0.637702473506849,0.7696531383361642,0.676521078907764,0.5134470167729797,4.999245998895168,0.01137702473506849,1230.8959415008492
66,7,-0.4272207079460448,0.6275361288841268,0.007077276851305499,0.9998060215226758,0.6376814943474975,0.7696620087483883,0.6765216773304761,0.5134468260174805,4.999243483938436,0.011376814943474974,1230.8986026245166
66,8,-0.4272207518474512,0.6275355746941433,0.0070773448872420795,0.9998060407464948,0.6376924143821393,0.769638609408539,0.6765213448164861,0.5134469552857599,4.9992435589113295,0.011376924143821392,1230.8915828225618
66,9,-0.42722069577088356,0.6275355644450087,0.00707717812546016,0.9998055558275105,0.6376711156872376,0.7696111177982005,0.6765213386670053,0.5134466384383743,4.999241667727291,0.011376711156872374,1230.8833353394602
66,10,-0.4272206647207381,0.6275358014272614,0.007077533041844793,0.9998060462396046,0.6377013634755285,0.7696311879478834,0.6765214808563569,0.5134473127795051,4.999243580334458,0.011377013634755285,1230.889356384365
66,11,-0.4272207148764494,0.627535254857422,0.007077411164142496,0.9998060370416963,0.6376741397122674,0.7696497874204891,0.6765211529144532,0.5134470812118708,4.999243544462615,0.011376741397122674,1230.8949362261467
66,12,-0.4272206632386683,0.6275359409415731,0.0070773906943798134,0.9998060419805457,0.6376878124048695,0.7696168138962489,0.6765215645649438,0.5134470423193216,4.999243563724129,0.011376878124048695,1230.8850441688746
66,13,-0.28505023426821324,0.62995760048224,0.5,1.0,0.015,1.0,0.6779745602893441,1.45,5.0,0.00515,1300.0
66,14,-0.42722068497826976,0.6275361771111858,0.007077501324944484,0.9998065029148587,0.6376851527105587,0.7696886557683343,0.6765217062667115,0.5134472525173945,4.999245361367949,0.011376851527105585,1230.9065967305003
66,15,-0.42722062505189645,0.6275355884651073,0.007077310823080647,0.9998054497657248,0.6376708139378606,0.7696134890247919,0.6765213530790644,0.5134468905638532,4.999241254086327,0.011376708139378605,1230.8840467074376
66,16,-0.42722067040516565,0.6275362663461133,0.0070772986117396686,0.9998056241660688,0.6377089671120065,0.7695995398241606,0.676521759807668,0.5134468673623054,4.999241934247668,0.011377089671120066,1230.8798619472482
