iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
28,0,-0.4413950755987154,0.7542033411191366,0.0032827308447478188,0.9573627623231132,0.19526185946049054,0.7809382601122903,0.720689742909189,0.6746298691449355,0.752522004671482,0.5062371886050209,4.833714773060142,0.006952618594604905,0.06904691300561452,0.7963793586000539,669.8519476579743
28,1,-0.43107564535858744,0.6330910656588659,0.012129407991719117,0.9629223979311257,0.19520655996388123,0.753045887403694,0.5534410975836506,0.737386688097441,0.6798546393953195,0.5230458751842664,4.855397351931391,0.006952065599638812,0.0676522943701847,0.7043926036710078,694.9546752389764
28,2,-0.4367472252652844,0.7805604644306258,0.012154433299673365,0.9602995168674392,0.23333006807178852,0.7154660095584067,0.8747282488390737,0.6517268826466238,0.7683362786583755,0.5230934232693794,4.845168115783013,0.007333300680717885,0.06577330047792034,0.8811005368614906,660.6907530586495
28,3,-0.43831627128908857,0.7412841101524464,0.011688885005423656,0.9559176427276247,0.2738403642998335,0.6949673300455121,0.7307015947991874,0.5150669103897785,0.7447704660914679,0.522208881510305,4.828078806637736,0.007738403642998335,0.06474836650227561,0.8018858771395531,606.0267641559115
28,4,-0.3858219197522192,0.7344963070952584,0.011701933645306088,0.6535075289456644,0.027462468563395452,0.7657417873710066,0.7280071430379456,0.6608522304174378,0.7406977842571552,0.5222336739260816,3.648679362888091,0.0052746246856339545,0.06828708936855032,0.80040392867087,664.3408921669751
28,5,-0.43858069929217147,0.7555132524399113,0.012573416323953495,0.9603659598595298,0.22509244952670548,0.7584946607617136,0.7103246865989858,0.7059695228225588,0.7533079514639469,0.5238894910155116,4.845427243452166,0.0072509244952670545,0.06792473303808569,0.7906785776294423,682.3878091290235
28,6,-0.43859830828904306,0.7673948826654273,0.012579425592189757,0.9598882485281686,0.24196115378688765,0.7747365453914512,0.7272326161846634,0.6899681494375158,0.7604369295992565,0.5239009086251606,4.843564169259857,0.007419611537868876,0.06873682726957256,0.7999779389015649,675.9872597750064
28,7,-0.4360055083410393,0.6995932576187883,0.01100201467182873,0.958979145054774,0.13900935299839526,0.7317287578641728,0.6916100788053305,0.6903192913083755,0.7197559545712731,0.5209038278764746,4.840018665713618,0.006390093529983952,0.06658643789320864,0.7803855433429318,676.1277165233503
28,8,-0.43147878972121645,0.7367546909676809,0.013220164898219063,0.9197079122421232,0.17424303141300995,0.7319710257352471,0.806998127473379,0.6916125997026492,0.7420528145806086,0.5251183133066162,4.68686085774428,0.006742430314130099,0.06659855128676236,0.8438489701103584,676.6450398810597
28,9,-0.4316300648883251,0.8767657544521104,0.013845660242043673,0.9635986839500158,0.2745067077113098,0.7277748913919643,0.7961095426764142,0.5758295439685022,0.8260594526712663,0.526306754459883,4.8580348674050615,0.007745067077113098,0.06638874456959822,0.8378602484720278,630.3318175874009
