iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
22,0,-0.4383569125257218,0.7680602941455127,0.0037875046440505747,0.9447123950082467,0.357242774660245,0.749877445460927,0.7244242636755898,0.6312383315915838,0.7608361764873077,0.5071962588236961,4.784378340532162,0.00857242774660245,0.06749387227304635,0.7984333450215744,652.4953326366335
22,1,-0.4287125849802301,0.8826301555979301,0.01930394120661006,0.9693597403734746,0.190056975944717,0.6336710213439898,0.7304868262543979,0.46308033900572987,0.8295780933587582,0.5366774882925591,4.880502987456551,0.00690056975944717,0.06168355106719949,0.8017677544399189,585.2321356022919
22,2,-0.4268010316501644,0.9125094488734675,0.021582315107655257,0.9696096263858028,0.39034801288646065,0.6506700169409232,0.7114880808792479,0.5878325693375259,0.8475056693240806,0.541006398704545,4.881477542904631,0.008903480128864607,0.06253350084704616,0.7913184444835863,635.1330277350104
22,3,-0.431912802426934,0.8045315298717541,0.015821038111185872,0.9522567455486796,0.23302533142010584,0.6511106847058792,0.7347722742516193,0.5154427157783513,0.7827189179230525,0.5300599724112531,4.81380130763985,0.007330253314201058,0.06255553423529396,0.8041247508383906,606.1770863113405
22,4,0.0,0.7561129756579003,0.009800378203653258,1.0074574912114338,0.2249823116622212,0.7093527894011474,0.7259933945728521,0.7940175416656889,0.7536677853947402,0.5186207185869411,5.029084215724591,0.007249823116622212,0.06546763947005738,0.7992963670150686,717.6070166662755
22,5,-0.4346402660409587,0.69736028005895,0.009800378203653258,0.9510282741062548,0.19922065749936047,0.7610430068677796,0.7259933945728521,0.6024603404178991,0.71841616803537,0.5186207185869411,4.809010269014394,0.006992206574993604,0.06805215034338899,0.7992963670150686,640.9841361671597
22,6,0.0,0.7625394173589087,0.01930394120661006,1.1562635226023643,0.26588093948338415,0.6336710213439898,0.7267317008482379,0.46236853196910044,0.7575236504153453,0.5366774882925591,5.60942773814922,0.007658809394833842,0.06168355106719949,0.7997024354665307,584.9474127876401
22,7,0.0,1.0421555341592663,0.09965253910042243,0.9502517041501657,0.22741672783478498,0.7751039330836095,0.7283783076270363,0.46790885725527465,0.9252933204955598,0.6893398242908026,4.805981646185646,0.00727416727834785,0.06875519665418048,0.8006080691948699,587.1635429021098
22,8,-0.41914970653397476,0.7289025269649696,0.062015333314230967,0.9602236677591482,0.2558551367423877,0.7287395942477846,0.7562885127037532,0.5115440150470918,0.7373415161789818,0.6178291332970388,4.844872304260678,0.007558551367423876,0.06643697971238924,0.8159586819870642,604.6176060188367
22,9,-0.41824530311433245,0.8024499297779267,0.03162485500163575,0.8790971964860141,0.18585945371695667,0.753045887403694,0.7247403897283689,0.7228549088070096,0.7814699578667561,0.5600872245031079,4.528479066295455,0.006858594537169567,0.0676522943701847,0.7986072143506029,689.1419635228038
22,10,-0.43233056876536446,0.8992611485129902,0.012726472999728462,0.9592338735573729,0.25783884614605185,0.833983436412514,0.7318506447819162,0.4874679752968324,0.8395566891077941,0.5241802986994841,4.841012106873754,0.007578388461460518,0.07169917182062571,0.8025178546300539,594.987190118733
22,11,-0.42881600887505283,0.8614983975892541,0.021115051314960172,0.963570304380966,0.38091952225290454,0.6496643441249793,0.7266523141324119,0.5146001102830283,0.8168990385535524,0.5401185974984243,4.857924187085768,0.008809195222529044,0.06248321720624896,0.7996587727728266,605.8400441132113
22,12,-0.4102096856069244,0.687985953128307,0.08650420519221363,0.9660989257261638,0.324139494004994,0.6427168168379996,0.7259933945728521,0.971306906330873,0.7127915718769843,0.6643579898652059,4.867785810332039,0.00824139494004994,0.062135840841899985,0.7992963670150686,788.5227625323491
22,13,0.0,0.7599211865987914,-0.060233020632074225,0.9572515558547096,0.17022886102404156,0.753045887403694,0.7250742945146353,0.7094813680421254,0.7559527119592748,0.385557260799059,4.833281067833367,0.006702288610240415,0.0676522943701847,0.7987908619830495,683.7925472168502
22,14,-0.4322768782215458,0.7653257852718398,0.028935271404688375,0.9573615961587315,0.2613676019133884,0.6955025540991089,0.7266383927270526,0.5153827109967521,0.7591954711631039,0.5549770156689079,4.833710225019052,0.0076136760191338835,0.06477512770495544,0.7996511159998789,606.1530843987009
22,15,-0.431194001197227,0.7979712575463043,0.024132196282184774,0.9570973652453969,0.21215759416561086,0.676024406079865,0.7209829400581587,0.48057987191356033,0.7787827545277826,0.545851172936151,4.832679724457048,0.007121575941656109,0.06380122030399325,0.7965406170319873,592.2319487654241
22,16,-0.41140391737330106,0.7769081600997433,0.10022654688971275,0.9679804262490833,0.2534725994036386,0.7104435043058281,0.7218927739877374,0.7058050933187556,0.766144896059846,0.6904304390904542,4.875123662371426,0.007534725994036385,0.06552217521529141,0.7970410256932556,682.3220373275022
22,17,-0.43253561519140676,0.7599211865987914,0.027542684902873968,0.9563947324279365,0.19076948100590727,0.753045887403694,0.7252493846726782,0.611836663509661,0.7559527119592748,0.5523311013154606,4.829939456468953,0.006907694810059073,0.0676522943701847,0.798887161569973,644.7346654038645
22,18,-0.43416953955460474,0.687985953128307,0.009800378203653258,0.9518850975330279,0.17868003751749476,0.7610430068677796,0.7258183044148091,0.7327914068898547,0.7127915718769843,0.5186207185869411,4.812351880378809,0.0067868003751749475,0.06805215034338899,0.799200067428145,693.1165627559419
22,19,-0.4340371847743398,0.687985953128307,0.009800378203653258,0.9510282741062548,0.19922065749936047,0.7610430068677796,0.7259933945728521,0.6024603404178991,0.7127915718769843,0.5186207185869411,4.809010269014394,0.006992206574993604,0.06805215034338899,0.7992963670150686,640.9841361671597
22,20,-0.43276681368059333,0.7599211865987914,0.027542684902873968,0.9572515558547096,0.17022886102404156,0.753045887403694,0.8322821469686181,0.7094813680421254,0.7559527119592748,0.5523311013154606,4.833281067833367,0.006702288610240415,0.0676522943701847,0.8577551808327399,683.7925472168502
22,21,-0.4267032129699019,0.897903026541295,0.01972662562621326,0.9596559810906937,0.21128327694967178,0.6555922197352877,0.725385033450328,0.6499777458062326,0.838741815924777,0.5374805886898052,4.842658326253705,0.007112832769496718,0.06277961098676438,0.7989617683976804,659.991098322493
22,22,-0.43057444744828355,0.9114354681028334,0.019554308178977575,0.9781655812986493,0.4837780860393045,0.7390168428297088,0.7250799399316781,0.6209525252292089,0.8468612808617002,0.5371531855400574,4.914845767064732,0.009837780860393044,0.06695084214148544,0.7987939669624229,648.3810100916835
22,23,-0.4305009042033166,0.8393517228825037,0.020017591878533254,0.9546299739751023,0.19537816845740394,0.7240302586290678,0.7253247545032074,0.7094813680421254,0.8036110337295024,0.5380334245692132,4.823056898502899,0.006953781684574039,0.06620151293145339,0.798928614976764,683.7925472168502
22,24,-0.43383073406421285,0.7039004661230029,0.01962055236106641,0.9573615961587315,0.24085165133092276,0.662686650118616,0.7267317008482379,0.46236853196910044,0.7223402796738019,0.5372790494860262,4.833710225019052,0.007408516513309227,0.06313433250593081,0.7997024354665307,584.9474127876401
22,25,-0.42930442914234723,0.8422368161159043,0.02344150926722416,0.9633289133184275,0.17325477395825456,0.6538637012956297,0.7256083463742736,0.7094813680421254,0.8053420896695427,0.5445388676077259,4.856982761941867,0.0067325477395825456,0.06269318506478148,0.7990845905058505,683.7925472168502
22,26,-0.43348018918729037,0.7791827680721413,0.025171780162113383,0.9574929469172481,0.3259470802002063,0.7488465302330437,0.7261182622727735,0.5146001102830283,0.7675096608432848,0.5478263823080154,4.8342224929772675,0.008259470802002063,0.06744232651165219,0.7993650442500254,605.8400441132113
22,27,-0.4284764562058581,0.8726585524013474,0.019940000161424404,0.95692331712913,0.23800273292887889,0.6980687284915384,0.7347722742516193,0.5154427157783513,0.8235951314408085,0.5378860003067064,4.832000936803607,0.007380027329288788,0.06490343642457692,0.8041247508383906,606.1770863113405
22,28,-0.42251530019871814,0.9527762253031354,0.024816309354449846,0.9532120170061494,0.257435532474414,0.7151804828765973,0.7266383927270526,0.4283746140165859,0.8716657351818813,0.5471509877734547,4.817526866323982,0.007574355324744139,0.06575902414382986,0.7996511159998789,571.3498456066343
22,29,-0.4059212832291473,0.8161578831847254,0.015618206872519408,0.7923522836158802,0.2522967405250358,0.6831423001587669,0.90231402240549,0.6017764192101397,0.7896947299108352,0.5296745930577869,4.190173906101933,0.007522967405250358,0.06415711500793835,0.8962727123230194,640.7105676840558
22,30,0.0,0.7867342581776258,0.010446880330246227,1.0209464386106446,0.24137001501536198,0.6739328218052474,0.7268006288678678,0.5539743877940747,0.7720405549065755,0.5198490726274678,5.081691110581514,0.007413700150153619,0.06369664109026238,0.7997403458773272,621.5897551176299
22,31,-0.4331575760164621,0.7083260156676799,0.021993524803557436,0.9572515558547096,0.19430486072592684,0.6632773665903583,0.7248336978495542,0.6564671890144735,0.724995609400608,0.5417876971267591,4.833281067833367,0.006943048607259268,0.06316386832951792,0.7986585338172547,662.5868756057894
22,32,-0.4284240573128572,0.8848268286225249,0.026168880101828697,0.9598274158450191,0.3512819630329723,0.7931155469529875,0.7279392204180919,0.4884381497885555,0.8308960971735151,0.5497208721934745,4.843326921795574,0.008512819630329724,0.06965577734764938,0.8003665712299506,595.3752599154222
