iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
9,0,-0.40494003123891065,0.8465091941865095,0.1349076070756271,0.9635306639792618,0.23129863264918132,0.7292243677909129,0.7216886224656062,0.5881287162196932,0.8079055165119058,0.7563244534436915,4.857769589519121,0.007312986326491813,0.06646121838954565,0.7969287423560834,635.2514864878773
9,1,-0.3922298798397729,0.8625211403772879,0.14057337884897547,0.8890807510840582,0.1570650921244901,0.7528216138364554,0.1666760260301759,0.43097894757461275,0.8175126842263727,0.7670894198130533,4.5674149292278265,0.006570650921244901,0.06764108069182277,0.49167181431659673,572.3915790298452
9,2,-0.3937569870314357,0.8455833963911047,0.13929654247435816,0.9132069195446005,0.3604325163365393,0.8525582047140813,0.5347009693336296,0.6113408194536404,0.807350037834663,0.7646634307012805,4.661506986223943,0.008604325163365392,0.07262791023570406,0.6940855331334963,644.5363277814562
9,3,-0.3907726928668863,0.8934725158692615,0.13371875648922465,0.8881311573789469,0.31277847542980197,0.6688244009006816,0.6202704130626,0.5161928690014744,0.8360835095215569,0.7540656373295268,4.563711513777893,0.008127784754298019,0.06344122004503408,0.7411487271844299,606.4771476005898
9,4,-0.39285692962884056,0.9202237594029011,0.1290097024648421,0.8962878502918818,0.08804196190713168,0.7542363016186268,0.6074234220145678,0.6723427716333513,0.8521342556417408,0.7451184346832,4.595522616138339,0.005880419619071316,0.06771181508093134,0.7340828821080123,668.9371086533406
9,5,-0.3937256590294226,0.8773087349099493,0.12236131693444255,0.8788627829870472,0.13024015169017628,0.7419983959524973,0.7193140781007238,0.5715850250065858,0.8263852409459698,0.7324865021754409,4.527564853649484,0.006302401516901763,0.06709991979762486,0.795622742955398,628.6340100026343
9,6,-0.4002671934123135,0.8568514015168363,0.12426162862783892,0.9265645504610727,0.30345692526908913,0.6589068785649603,0.7125350683222602,0.4270205531961675,0.8141108409101019,0.736097094392894,4.713601746798183,0.00803456925269089,0.06294534392824802,0.7918942875772431,570.808221278467
9,7,-0.39928414377668076,0.8627131932859965,0.14384035544303056,0.9420702841559612,0.2705371173958,0.6767092402585703,0.5567130203799251,0.5323430094304875,0.817627915971598,0.773296675341758,4.774074108208248,0.007705371173958,0.06383546201292851,0.7061921612089588,612.9372037721951
9,8,-0.39637789074850205,0.9242438930320658,0.12236131693444255,0.9049496550240823,0.3423215303668716,0.8181903825756045,0.6614257982108304,0.5426640491194554,0.8545463358192396,0.7324865021754409,4.629303654593921,0.008423215303668715,0.07090951912878023,0.7637841890159567,617.0656196477821
9,9,-0.4008201369429058,0.851898908346735,0.12236131693444255,0.93688893392678,0.2986001333702344,0.5705219157893935,0.7111667073667988,0.511757854060092,0.8111393450080411,0.7324865021754409,4.753866842314442,0.007986001333702343,0.05852609578946967,0.7911416890517393,604.7031416240368
9,10,-0.4005122347176332,0.8531557271871433,0.12426162862783892,0.9265645504610727,0.3483356298401352,0.6589068785649603,0.7098635981256232,0.43021378433916396,0.811893436312286,0.736097094392894,4.713601746798183,0.008483356298401351,0.06294534392824802,0.7904249789690927,572.0855137356656
9,11,-0.39452630081992945,0.8427933184684269,0.12732536622385315,0.8828918504859256,0.37319547764247263,0.6814027343500866,0.7181604604158823,0.6608956124159895,0.8056759910810563,0.7419181958253209,4.54327821689511,0.008731954776424727,0.06407013671750433,0.7949882532287352,664.3582449663958
9,12,-0.38418275145903985,0.8685077134068201,0.13500939261207867,0.8368509658854002,0.24326162267876555,0.6667313317794532,0.710253443138201,0.6398636112964919,0.8211046280440921,0.7565178459629495,4.363718766953061,0.007432616226787656,0.06333656658897266,0.7906393937260106,655.9454445185968
9,13,-0.40117692365682306,0.8614802710080872,0.12238809454641442,0.9339869141528558,0.18880268322212757,0.6475409411635895,0.7224148356565009,0.6392099849918346,0.8168881626048523,0.7325373796381873,4.7425489651961374,0.006888026832221276,0.06237704705817947,0.7973281596110755,655.6839939967338
9,14,-0.38030801205747045,0.9611320332032435,0.1039036608653602,0.7928040226109124,0.06504060190399749,0.8165277719692416,0.5012255507809434,0.5345640035610886,0.8766792199219462,0.6974169556441844,4.191935688182559,0.005650406019039975,0.07082638859846208,0.6756740529295189,613.8256014244355
