iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
383,0,-0.42550162667041863,0.5904098079812583,0.014358876438425795,0.9907207935723311,0.6309092959211131,0.9945675474786659,0.654245884788755,0.527281865233009,4.963811094932091,0.01130909295921113,1298.3702642435996
383,1,-0.23358834867169764,0.4595928745674962,0.5,1.0,0.015,1.0,0.5757557247404977,1.45,5.0,0.00515,1300.0
383,2,-0.42535033792672666,0.5904098079812583,0.014358876438425795,0.9893663287503185,0.6309092959211131,0.9908514535511843,0.654245884788755,0.527281865233009,4.958528682126242,0.01130909295921113,1297.2554360653553
383,3,-0.4253325175409721,0.5904098079812583,0.014358876438425795,0.989203860986723,0.6309092959211131,0.9908514535511843,0.654245884788755,0.527281865233009,4.957895057848219,0.01130909295921113,1297.2554360653553
383,4,-0.42533759639992513,0.5904098079812583,0.014358876438425795,0.989282737221945,0.6309092959211131,0.9861545637934037,0.654245884788755,0.527281865233009,4.958202675165586,0.01130909295921113,1295.8463691380211
383,5,-0.4253259458134896,0.5904098079812583,0.014358876438425795,0.9891765246983686,0.6309092959211131,0.9861545637934037,0.654245884788755,0.527281865233009,4.9577884463236375,0.01130909295921113,1295.8463691380211
383,6,-0.4253259458134896,0.5904098079812583,0.014358876438425795,0.9891765246983686,0.6309092959211131,0.9861545637934037,0.654245884788755,0.527281865233009,4.9577884463236375,0.01130909295921113,1295.8463691380211
383,7,-0.42537188468591547,0.5904098079812583,0.014358876438425795,0.9895953864698843,0.6309092959211131,0.9861545637934037,0.654245884788755,0.527281865233009,4.959422007232549,0.01130909295921113,1295.8463691380211
383,8,-0.4253469919267335,0.5904098079812583,0.014358876438425795,0.9893683990638715,0.6309092959211131,0.9861545637934037,0.654245884788755,0.527281865233009,4.958536756349099,0.01130909295921113,1295.8463691380211
383,9,-0.42532780825492544,0.5904098079812583,0.014358876438425795,0.9891765246983686,0.6309092959211131,0.9886027919492626,0.654245884788755,0.527281865233009,4.9577884463236375,0.01130909295921113,1296.5808375847787
383,10,-0.4253275233688635,0.5904098079812583,0.014358876438425795,0.9891765246983686,0.6309092959211131,0.9882283017426843,0.654245884788755,0.527281865233009,4.9577884463236375,0.01130909295921113,1296.4684905228053
383,11,-0.4253405947678669,0.5904098079812583,0.014358876438425795,0.9893100735102995,0.6309092959211131,0.9861545637934037,0.654245884788755,0.527281865233009,4.958309286690168,0.01130909295921113,1295.8463691380211
383,12,-0.42536617538688565,0.5904098079812583,0.014358876438425795,0.9895433214001812,0.6309092959211131,0.9861545637934037,0.654245884788755,0.527281865233009,4.959218953460707,0.01130909295921113,1295.8463691380211
383,13,-0.4253259458134896,0.5904098079812583,0.014358876438425795,0.9891765246983686,0.6309092959211131,0.9861545637934037,0.654245884788755,0.527281865233009,4.9577884463236375,0.01130909295921113,1295.8463691380211
383,14,-0.4253259458134896,0.5904098079812583,0.014358876438425795,0.9891765246983686,0.6309092959211131,0.9861545637934037,0.654245884788755,0.527281865233009,4.9577884463236375,0.01130909295921113,1295.8463691380211
