iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
184,0,-0.42871337354756295,0.5673577650144903,0.009230899579865521,0.9984656441831302,0.3500679752572463,0.9551881689612285,0.6404146590086942,0.5175387092017445,4.994016012314208,0.008500679752572463,1286.5564506883686
184,1,-0.42870341819415936,0.567354323975944,0.009230899579865521,0.998431137645023,0.34810016900973684,0.9543687392263351,0.6404125943855664,0.5175387092017445,4.99388143681559,0.008481001690097368,1286.3106217679006
184,2,-0.4287032537268512,0.5673607274402022,0.009230899579865523,0.998435385435317,0.34810383013167556,0.9532890596391985,0.6404164364641214,0.5175387092017445,4.993898003197736,0.008481038301316756,1285.9867178917596
184,3,-0.42870198992182706,0.5673607274402022,0.009230899579865523,0.998435385435317,0.34806997109277904,0.9512448365498117,0.6404164364641214,0.5175387092017445,4.993898003197736,0.00848069971092779,1285.3734509649435
184,4,-0.42869839899983186,0.5673660858414182,0.009230899579865523,0.9984632647592147,0.34759946036235084,0.9419459154617194,0.640419651504851,0.5175387092017445,4.994006732560937,0.008475994603623508,1282.583774638516
184,5,-0.4286900090646343,0.5673677077206907,0.009230899579865521,0.9983992025307775,0.34871547020114213,0.9340883851132556,0.6404206246324144,0.5175387092017445,4.993756889870032,0.008487154702011421,1280.2265155339767
184,6,-0.4287040236275824,0.5673689828313306,0.009230899579865521,0.9984584474040958,0.34943092935478115,0.9435309206151983,0.6404213896987985,0.5175387092017445,4.993987944875974,0.008494309293547811,1283.0592761845596
184,7,-0.42870644830223853,0.5673558928729858,0.009230899579865521,0.9984642377482972,0.3481608481199713,0.9529508286708731,0.6404135357237916,0.5175387092017445,4.994010527218359,0.008481608481199712,1285.885248601262
184,8,-0.42869335986831886,0.5673682512426642,0.009230899579865521,0.9984701737460011,0.34332900992997273,0.9533793999803979,0.6404209507455986,0.5175387092017445,4.994033677609405,0.008433290099299728,1286.0138199941193
184,9,-0.4287043539139834,0.5673678107403245,0.009230899579865521,0.9984609682003458,0.3477751270590082,0.9519632567037777,0.6404206864441948,0.5175387092017445,4.993997775981349,0.008477751270590082,1285.5889770111332
