iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
37,0,-0.4475288893113258,0.675428756728744,0.0042039879254271795,0.9986660171558515,0.8581043161032531,0.42764967249190644,0.4031939811477331,0.21934315041026212,0.7052572540372465,0.5079875770583117,4.994797466907821,0.013581043161032529,0.051382483624595326,0.6217566896312532,487.73726016410484
37,1,-0.4467489161059193,0.6797244072094868,0.005013189521979647,0.996812542012953,0.8225916252676585,0.4299914556006024,0.39421841271720803,0.19226418397690662,0.7078346443256921,0.5095250600917614,4.987568913850517,0.013225916252676585,0.05149957278003012,0.6168201269944644,476.90567359076266
37,2,-0.4464203946992963,0.6813584979999447,0.004646357598573119,0.9953868407707126,0.8258850119830141,0.44201477878819406,0.5145951714175045,0.2579624394556909,0.7088150987999668,0.5088280794372889,4.982008679005779,0.013258850119830141,0.0521007389394097,0.6830273442796275,503.18497578227635
37,3,-0.4475288893113258,0.675428756728744,0.0042039879254271795,0.9986660171558515,0.8581043161032531,0.42764967249190644,0.4031939811477331,0.22707228059790738,0.7052572540372465,0.5079875770583117,4.994797466907821,0.013581043161032529,0.051382483624595326,0.6217566896312532,490.82891223916295
37,4,-0.4471573870123941,0.6654985697667789,0.004333277787777639,0.9984913385602078,0.8442224489511838,0.40354055946189904,0.4101288643454063,0.22427705781248647,0.6992991418600674,0.5082332277967775,4.994116220384811,0.013442224489511836,0.05017702797309495,0.6255708753899735,489.7108231249946
37,5,-0.4468593639248149,0.6822146176507168,0.004643281347899266,0.9989648690244188,0.8260455699136431,0.4190055984454109,0.38379545607001475,0.4163474876741711,0.7093287705904301,0.5088222345610086,4.995962989195233,0.01326045569913643,0.050950279922270546,0.6110875008385082,566.5389950696684
37,6,-0.4459507466629145,0.6844924133522371,0.0038560816470285773,0.9951505453509788,0.8272538389983988,0.40430988884615265,0.4570994038692225,0.13502076403912885,0.7106954480113423,0.5073265551293543,4.981087126868817,0.013272538389983986,0.050215494442307634,0.6514046721280724,454.0083056156515
37,7,0.0,0.6850909106266699,0.00447177386443044,1.114328959562569,0.8328420670811166,0.4551837439766515,0.4006178513426993,0.15595042320357766,0.7110545463760021,0.5084963703424178,5.445882942294018,0.013328420670811164,0.052759187198832574,0.6203398182384846,462.38016928143105
37,8,-0.4470559468447911,0.6760671803775282,0.004279974462610433,0.9962305231392471,0.821090704545696,0.41960590676031084,0.37260838097895604,0.17849856865404554,0.705640308226517,0.5081319514789598,4.9852990402430635,0.013210907045456959,0.05098029533801554,0.6049346095384258,471.3994274616182
37,9,-0.44543938529886346,0.6492658788223565,0.004697087793535747,0.9979016526986284,0.786079294870391,0.42921859094750536,0.47083574401872763,0.22449849357181687,0.689559527293414,0.508924466807718,4.991816445524651,0.01286079294870391,0.05146092954737527,0.6589596592103002,489.79939742872676
37,10,-0.4474797443548633,0.675428756728744,0.0042039879254271795,0.9985079994550969,0.8215966386566116,0.4380250710660039,0.4031939811477331,0.1389370098964403,0.7052572540372465,0.5079875770583117,4.9941811978748785,0.013215966386566115,0.05190125355330019,0.6217566896312532,455.5748039585761
37,11,0.0,0.8870663283369945,-0.08254611304742328,0.9914373626858011,0.8294634320531908,0.4333951338586126,0.39348380793087256,0.2500082405316758,0.8322397970021969,0.3431623852098958,4.966605714474625,0.013294634320531906,0.05166975669293063,0.6164160943619799,500.0032962126703
37,12,-0.443629996013453,0.7303465688279123,0.004606899976995135,0.9989092111519574,0.8260455699136431,0.4273522403483506,0.3289284092231993,0.3370206818256331,0.7382079412967475,0.5087531099562907,4.995745923492634,0.01326045569913643,0.05136761201741753,0.5809106250727596,534.8082727302533
37,13,-0.44240704863866587,0.7472290011077981,0.004077996945787512,0.997900030242602,0.8003960326830557,0.43736259854485804,0.4478326331063086,0.0880959795194354,0.7483374006646789,0.5077481941969962,4.991810117946148,0.013003960326830558,0.051868129927242906,0.6463079482084697,435.2383918077742
37,14,-0.44529108859810573,0.6492658788223565,0.004558481034645588,0.9978982751699234,0.7972472627886189,0.4389341839133538,0.44062570681646085,0.22618990831552777,0.689559527293414,0.5086611139658266,4.9918032731627004,0.012972472627886186,0.05194670919566769,0.6423441387490535,490.4759633262111
37,15,-0.44102609447413554,0.7563064725072433,0.004513909575110872,0.998661096988981,0.6790547020599409,0.38388509844980556,0.3778326378526846,0.24234175643677888,0.753783883504346,0.5085764281927107,4.9947782782570265,0.011790547020599408,0.04919425492249028,0.6078079508189765,496.93670257471155
37,16,-0.4475051242143633,0.675428756728744,0.0042039879254271795,0.9985079994550969,0.8215966386566116,0.42764967249190644,0.4031939811477331,0.21934315041026212,0.7052572540372465,0.5079875770583117,4.9941811978748785,0.013215966386566115,0.051382483624595326,0.6217566896312532,487.73726016410484
37,17,-0.4475051242143633,0.675428756728744,0.0042039879254271795,0.9985079994550969,0.8215966386566116,0.42764967249190644,0.4031939811477331,0.21934315041026212,0.7052572540372465,0.5079875770583117,4.9941811978748785,0.013215966386566115,0.051382483624595326,0.6217566896312532,487.73726016410484
37,18,-0.44366272436970927,0.6839819777273894,0.004580031541020793,0.9989466122267179,0.7306243101342644,0.18805144609058794,0.39857445798692825,0.2656136328285551,0.7103891866364337,0.5087020599279395,4.9958917876842,0.012306243101342644,0.0394025723045294,0.6192159518928105,506.24545313142204
37,19,-0.44577918469636685,0.7195340127789531,0.004556547521468865,0.9974850319355048,0.8289427317505542,0.5415549861874912,0.4570994038692225,0.11019333365644882,0.731720407667372,0.5086574402907909,4.990191624548468,0.013289427317505542,0.057077749309374565,0.6514046721280724,444.07733346257953
37,20,0.0,0.7316130913947494,-0.04005348018341464,0.9800175599809399,0.8259146241942266,0.6331999502191727,0.45148473625124125,0.1986812630526167,0.7389678548368497,0.4238983876515122,4.922068483925665,0.013259146241942264,0.06165999751095864,0.6483166049381827,479.4725052210467
37,21,-0.42219860391325,0.6850909106266699,0.0045304319464573774,0.8559231568153477,0.8226027671612581,0.27669282930776684,0.3995438428223269,0.26360744248502593,0.7110545463760021,0.508607820698269,4.438100311579856,0.01322602767161258,0.04383464146538834,0.6197491135522798,505.4429769940104
