iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
79,0,-0.44879240533176334,0.6811154709164892,0.00043658990228327455,0.9976731706687957,0.16730776442707732,0.44593449061175655,0.22177843407540823,0.7246450145022972,0.7086692825498935,0.5008295208143382,4.9909253656083035,0.006673077644270773,0.052296724530587826,0.5219781387414746,689.8580058009188
79,1,-0.44858464237460144,0.6851624389278773,0.00043219066282730383,0.996562325547374,0.23186236450103004,0.4688946470023292,0.24552709253645125,0.761560610334135,0.7110974633567264,0.5008211622593719,4.9865930696347585,0.0073186236450103,0.05344473235011646,0.5350399008950482,704.624244133654
79,2,-0.4226005333575503,0.6821021260974777,0.06270474293313766,0.9969134399066688,0.18599910658377122,0.5534610956572877,0.22183888145174457,0.7783026842306034,0.7092612756584866,0.6191390115729616,4.987962415636009,0.006859991065837712,0.057673054782864386,0.5220113847984595,711.3210736922414
79,3,-0.43827787284290404,0.8435940776086819,0.0004377149851750447,0.9962594414225869,0.1913752984284852,0.4822410122175547,0.29915468998177785,0.7280034030756993,0.8061564465652091,0.5008316584718325,4.985411821548089,0.006913752984284852,0.05411205061087773,0.5645350794899778,691.2013612302798
79,4,-0.4482166051519717,0.6834440287887713,0.00043641715323405287,0.9964540089380145,0.17336879990808948,0.4901332924262193,0.23492567327023356,0.6995437085774912,0.7100664172732628,0.5008291925911447,4.986170634858256,0.006733687999080895,0.054506664621310964,0.5292091202986284,679.8174834309964
79,5,-0.4485423136141247,0.6833320761693851,0.00044110569748802796,0.9966776256963308,0.09645761390427916,0.47155836626176273,0.2463305922326131,0.7875055626915366,0.7099992457016311,0.5008381008252273,4.98704274021569,0.005964576139042791,0.05357791831308814,0.5354818257279372,715.0022250766146
79,6,-0.44226721472425634,0.7792959994812203,0.00043538977429762526,0.9966876225631334,0.21529297429427696,0.47169288764394096,0.2104044211447746,0.7795193173647292,0.7675775996887322,0.5008272405711655,4.98708172799622,0.0071529297429427695,0.05358464438219705,0.515722431629626,711.8077269458918
79,7,-0.4392210450453181,0.5726933002063498,0.00043219066282730383,0.996562325547374,0.23186236450103004,0.4688946470023292,0.24552709253645125,0.7584464468063414,0.6436159801238099,0.5008211622593719,4.9865930696347585,0.0073186236450103,0.05344473235011646,0.5350399008950482,703.3785787225365
79,8,-0.4349811212710813,0.6854977251123374,0.03350172434258824,0.9969134399066688,0.18742604436363,0.4702766288168336,0.22183888145174457,0.7306355325162728,0.7112986350674024,0.5636532762509177,4.987962415636009,0.0068742604436363,0.05351383144084168,0.5220113847984595,692.2542130065092
79,9,0.0,0.6852476240348762,-0.012007758145873354,0.9967198295505568,0.1913752984284852,0.4702766288168336,0.1985655238728626,0.7306355325162728,0.7111485744209257,0.47718525952284063,4.987207335247172,0.006913752984284852,0.05351383144084168,0.5092110381300744,692.2542130065092
79,10,0.0,0.683369464668477,-0.05612956627303323,0.9967772654256575,0.21470629643435007,0.47185523927502193,0.19227708679588246,0.8455995966768366,0.7100216788010862,0.39335382408123687,4.987431335160064,0.0071470629643435,0.053592761963751095,0.5057523977377354,738.2398386707346
79,11,-0.41022125982814595,0.6854977251123374,0.1023011554109988,0.9968193103002723,0.1913752984284852,0.4702766288168336,0.1985655238728626,0.7306355325162728,0.7112986350674024,0.6943721952808977,4.987595310171062,0.006913752984284852,0.05351383144084168,0.5092110381300744,692.2542130065092
79,12,-0.44879240533176334,0.6811154709164892,0.00043658990228327455,0.9976731706687957,0.16730776442707732,0.44593449061175655,0.22177843407540823,0.7246450145022972,0.7086692825498935,0.5008295208143382,4.9909253656083035,0.006673077644270773,0.052296724530587826,0.5219781387414746,689.8580058009188
79,13,0.0,0.6510871556221002,-0.039763015207065586,1.0042979473664753,0.18828728833658848,0.4622718306018072,0.26601789824508015,0.6824805507334282,0.6906522933732602,0.4244502711065754,5.016761994729253,0.006882872883365885,0.05311359153009036,0.5463098440347941,672.9922202933712
79,14,-0.44160671502889853,0.7560873431464662,0.0004209868854319869,0.9832736991380139,0.06303022602732342,0.46751547169902086,0.24066870722804962,0.7023167439896953,0.7536524058878797,0.5007998750823208,4.934767426638254,0.005630302260273234,0.05337577358495105,0.5323677889754272,680.9266975958781
79,15,-0.4478185839996055,0.6832214148659996,0.0004379990415061195,0.9962378822906974,0.30420800737879605,0.4075756260741894,0.24217567042401528,0.6739570048048327,0.7099328489195998,0.5008321981788616,4.9853277409337196,0.00804208007378796,0.05037878130370947,0.5331966187332084,669.5828019219331
79,16,-0.4476798763509637,0.6989014618021313,0.0004418574851248762,0.9966776664388415,0.1271532946567535,0.4701435279274364,0.2211219900861533,0.7555229489827225,0.7193408770812788,0.5008395292217372,4.987042899111482,0.006271532946567535,0.05350717639637182,0.5216170945473844,702.209179593089
79,17,-0.4484078640521303,0.6831193635910158,0.0004407677053002441,0.9967914489910186,0.15215276868139707,0.4716136413890448,0.19885408104032448,0.8455995966768366,0.7098716181546095,0.5008374586400705,4.987486651064972,0.00652152768681397,0.05358068206945224,0.5093697445721784,738.2398386707346
79,18,-0.44859036331918145,0.6854977251123374,0.00044113529429975855,0.9967054904730309,0.1913752984284852,0.4702766288168336,0.1986440135868101,0.7306355325162728,0.7112986350674024,0.5008381570591696,4.98715141284482,0.006913752984284852,0.05351383144084168,0.5092542074727455,692.2542130065092
79,19,-0.4446745232186486,0.6359286208856278,0.00044373808278659176,0.9966070503825416,0.2099403065556715,0.46938351615347446,0.1910391210688424,0.778446716999882,0.6815571725313767,0.5008431023572946,4.986767496491913,0.007099403065556715,0.05346917580767373,0.5050715165878633,711.3786867999528
79,20,-0.44762741016629676,0.6703289970695918,0.00044098099918621895,0.9965143537459871,0.11037768741600831,0.4598573209701682,0.22013829048422637,0.7032361033035216,0.7021973982417551,0.5008378638984539,4.98640597960935,0.006103776874160083,0.052992866048508405,0.5210760597663245,681.2944413214086
79,21,-0.4485423136141247,0.6833320761693851,0.00044110569748802796,0.9966776256963308,0.09645761390427916,0.47155836626176273,0.2463305922326131,0.7875055626915366,0.7099992457016311,0.5008381008252273,4.98704274021569,0.005964576139042791,0.05357791831308814,0.5354818257279372,715.0022250766146
79,22,-0.4485936274956346,0.6846755883927936,0.00044235231293704354,0.9966776629713949,0.17554825873311977,0.4700882528001543,0.22163512538732058,0.6974289149974227,0.7108053530356762,0.5008404693945804,4.9870428855884406,0.006755482587331198,0.053504412640007715,0.5218993189630263,678.971565998969
79,23,-0.4485583147594801,0.6850401496044083,0.00043010820422023296,0.9966542862270829,0.14651748868827397,0.4676357901655075,0.18750255334485438,0.6969115791369177,0.711024089762645,0.5008172055880185,4.986951716285623,0.00646517488688274,0.05338178950827538,0.5031264043396699,678.7646316547671
79,24,-0.44853528336090714,0.6823334298220606,0.00043112580563328754,0.9968941560322582,0.1807991272336532,0.4646801632449562,0.22183888145174457,0.781416847758397,0.7094000578932365,0.5008191390307033,4.987887208525807,0.006807991272336532,0.05323400816224781,0.5220113847984595,712.5667391033588
79,25,-0.4379667319043923,0.6765756168994954,0.00045617626095231643,0.9312016633183038,0.18868928394928342,0.4604124898566897,0.19454103107629359,0.752988540978228,0.7059453701396973,0.5008667348958094,4.731686486941385,0.006886892839492834,0.053020624492834484,0.5069975670919615,701.1954163912912
79,26,-0.44726303753591967,0.6788147151987948,0.00044373808278659176,0.9966408277059882,0.2099403065556715,0.5259652892901617,0.19425324518294498,0.7224047976152268,0.7072888291192769,0.5008431023572946,4.986899228053353,0.007099403065556715,0.056298264464508085,0.5068392848506198,688.9619190460908
79,27,-0.448607459031364,0.6839332532284208,0.0004352094061267431,0.9967349387205655,0.18193883350617726,0.4682857303090502,0.2326369889033054,0.6968326830299332,0.7103599519370525,0.5008268978716408,4.987266261010205,0.006819388335061773,0.053414286515452505,0.5279503438968179,678.7330732119733
