iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
50,0,-0.44795677704202436,0.6827274707210786,0.0008872782187911491,0.9934023803900809,0.5665463529713195,0.5228705303828038,0.7660939680761415,0.5482374553100443,0.7096364824326472,0.5016858286157032,4.974269283521315,0.010665463529713193,0.05614352651914019,0.8213516824418778,619.2949821240177
50,1,0.0,0.6848048366125711,-0.013454927056295857,0.9929047617866196,0.4186601115158326,0.5109975693654586,0.7597022937388836,0.511708913098782,0.7108829019675427,0.4744356385930379,4.972328570967816,0.009186601115158326,0.05554987846827293,0.817836261556386,604.6835652395127
50,2,-0.4470396292109909,0.6942073454135737,0.0017133834294555013,0.9929449741018102,0.557958517013065,0.5445881624664648,0.9081347463419859,0.3799586756658303,0.7165244072481443,0.5032554285159655,4.97248539899706,0.010579585170130648,0.057229408123323236,0.8994741104880921,551.9834702663321
50,3,0.0,0.6871283157277015,-0.20062126121919208,0.9928000233993106,0.5447153695048828,0.35413322315943596,0.809031256894143,0.44787431398992883,0.712276989436621,0.11881960368353506,4.971920091257312,0.010447153695048826,0.0477066611579718,0.8449671912917787,579.1497255959715
50,4,0.0,0.8120521806101842,-0.02377049035726677,0.9933745882234263,0.37247412124257034,0.5299359147288218,0.6588521229454601,0.49090638429108885,0.7872313083661107,0.45483606832119317,4.974160894071362,0.008724741212425703,0.05649679573644109,0.762368667620003,596.3625537164355
50,5,-0.4476838867522314,0.6868942319473135,0.0010672263416693039,0.9931549293658517,0.5351987385576967,0.554628114095115,0.7629241337730841,0.5017559853855641,0.7121365391683881,0.5020277300491717,4.973304224526822,0.010351987385576966,0.05773140570475575,0.8196082735751962,600.7023941542257
50,6,0.0,0.684794984949697,-0.08074009838649927,0.9931567670824901,0.5510747241251102,0.5582220177091269,0.7628968939037972,0.7150351565089075,0.7108769909698183,0.3465938130656514,4.973311391621712,0.0105107472412511,0.05791110088545635,0.8195932916470885,686.0140626035629
50,7,-0.4436118643002957,0.7478111389067769,0.0008823609396024593,0.9934023803900809,0.5363511519167099,0.518765020136309,0.7620118053619429,0.6795652121901397,0.7486866833440662,0.5016764857852447,4.974269283521315,0.010363511519167097,0.055938251006815445,0.8191064929490686,671.8260848760558
50,8,0.0,0.7417179852013925,-0.04975057733186398,0.9929071244323578,0.5207067389287617,0.5266309364672456,0.7503484136832237,0.6337627789211441,0.7450307911208356,0.40547390306945846,4.972337785286196,0.010207067389287616,0.05633154682336228,0.812691627525773,653.5051115684577
50,9,-0.4400111472383308,0.8090154834505086,0.0008823609396024593,0.9934023803900809,0.5363511519167099,0.5255971070862723,0.7620118053619429,0.5689946445134346,0.7854092900703051,0.5016764857852447,4.974269283521315,0.010363511519167097,0.05627985535431361,0.8191064929490686,627.5978578053739
50,10,-0.4462807666384239,0.6970273293319984,0.0026224224100735746,0.99244110487913,0.5605324235384371,0.5242751228783323,0.8120948623302685,0.5218326633782603,0.7182163975991991,0.5049826025791397,4.970520309028607,0.010605324235384371,0.05621375614391662,0.8466521742816476,608.733065351304
50,11,-0.44749375968405286,0.679803674251645,0.0019674361547616717,0.9929035948154263,0.4186601115158326,0.5079209732438265,0.7844860310565915,0.6484413168261199,0.707882204550987,0.5037381286940472,4.972324019780163,0.009186601115158326,0.05539604866219132,0.8314673170811253,659.376526730448
50,12,0.0,0.6217612479818585,0.0014026276015070404,1.2324928487500733,0.500331639694059,0.37508307441910016,0.7690348473913723,0.6144612762448757,0.6730567487891151,0.5026649924428633,5.906722110125285,0.01000331639694059,0.04875415372095501,0.8229691660652547,645.7845104979502
50,13,0.0,0.6870074949476969,-0.161038828697976,0.9926666411275253,0.5987631234220988,0.5412438102252892,0.8065469961203048,0.5255313352979536,0.7122044969686181,0.19402622547384563,4.9713999003973495,0.010987631234220988,0.05706219051126446,0.8436008478661676,610.2125341191814
50,14,-0.4474470993837347,0.6831319856240703,0.0014048758053201403,0.9924098503152445,0.5453216753779767,0.5439686753396131,0.8369429547786507,0.47229100733084084,0.7098791913744422,0.5026692640301083,4.970398416229454,0.010453216753779766,0.05719843376698065,0.8603186251282579,588.9164029323363
50,15,-0.44451023983816684,0.6848048366125711,0.009797288258670827,0.9929047617866196,0.5954007673204156,0.5109975693654586,0.7597022937388836,0.5452404596350753,0.7108829019675427,0.5186148476914746,4.972328570967816,0.010954007673204154,0.05554987846827293,0.817836261556386,618.0961838540301
