iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
90,0,-0.44784252555833054,0.666774703574636,0.0008235394328348041,0.9922347239279049,0.5991128146580068,0.38733261642857153,0.32848261152590263,0.7103019301746359,0.7000648221447816,0.5015647249223861,4.96971542331883,0.010991128146580067,0.04936663082142857,0.5806654363392465,684.1207720698544
90,1,-0.44378413140684553,0.6186282248255716,0.0009109895440467466,0.9922361566016471,0.6037329530670468,0.38737618404827173,0.33399715915637446,0.7141181316965003,0.6711769348953429,0.5017308801336888,4.969721010746424,0.011037329530670468,0.049368809202413586,0.5836984375360059,685.6472526786001
90,2,-0.44783911816036076,0.6667672883436316,0.0008235394328348041,0.9922357446516433,0.6262686748615028,0.38765641448998517,0.3289300299835211,0.8586666727766166,0.700060373006179,0.5015647249223861,4.969719404141409,0.011262686748615029,0.04938282072449926,0.5809115164909366,743.4666691106466
90,3,-0.44750528703999276,0.666680324343598,0.000846792031757077,0.9922390818990021,0.6590295446560104,0.4096667751363918,0.32121955524620066,0.7291637387409753,0.7000081946061589,0.5016089048603385,4.9697324194061085,0.011590295446560102,0.050483338756819596,0.5766707553854103,691.6654954963901
90,4,-0.4332958138650333,0.6664487963075356,0.000939928005646688,0.9082947596003687,0.6549210596192603,0.4909392119939019,0.32297033359149024,0.7272491191133481,0.6998692777845215,0.5017858632107287,4.642349562441438,0.011549210596192603,0.05454696059969509,0.5776336834753196,690.8996476453392
90,5,0.0,0.6665882184102648,0.0009549280812104679,1.0237689820030191,0.45884800413933163,0.3808455073921126,0.34363387430077136,0.5836611871923101,0.699952931046159,0.5018143633542999,5.092699029811774,0.009588480041393316,0.049042275369605634,0.5889986308654243,633.464474876924
90,6,-0.4474802880520206,0.6648810915867682,0.0009522465267567795,0.9923045424673003,0.6137966524446365,0.36561634611884575,0.3998398483297905,0.7225221107549287,0.698928654952061,0.5018092684008378,4.969987715622471,0.011137966524446364,0.04828081730594229,0.6199119165813848,689.0088443019715
90,7,-0.447795559905146,0.6669438985328717,0.0009463715020142641,0.9922386122959064,0.6029726152067121,0.38712781924371886,0.3252992041020894,0.6780651364863787,0.700166339119723,0.5017981058538271,4.969730587954035,0.01102972615206712,0.04935639096218594,0.5789145622561491,671.2260545945514
90,8,-0.4478057839398486,0.666774703574636,0.0009390720174553408,0.9922474460839781,0.5745377757262116,0.38351879971546443,0.31576624737091974,0.7103019301746359,0.7000648221447816,0.5017842368331652,4.969765039727514,0.010745377757262115,0.04917593998577322,0.5736714360540058,684.1207720698544
90,9,-0.4476470700889008,0.6668107747327033,0.0009488257037747376,0.9922429705952779,0.6272676473642762,0.38375565376384974,0.3690500110456507,0.6863954135080158,0.7000864648396221,0.501802768837172,4.969747585321583,0.011272676473642761,0.04918778268819249,0.6029775060751079,674.5581654032063
90,10,-0.44778213242494297,0.6666590862514,0.0009524829849492544,0.9922442746285068,0.5807399415474223,0.3869092815770345,0.32802047605346424,0.7106731593232642,0.69999545175084,0.5018097176714036,4.969752671051177,0.010807399415474222,0.04934546407885172,0.5804112618294053,684.2692637293057
90,11,0.0,0.6748811721836352,-0.02404244824391456,0.9922430443986592,0.49019788635525674,0.3876072683287665,0.33436623261473913,0.4810121801726048,0.7049287033101812,0.45431934833656235,4.969747873154771,0.009901978863552567,0.049380363416438325,0.5839014279381065,592.4048720690419
90,12,0.0,0.7278055694752527,-0.001329044778883006,0.9922370308410697,0.5049124001246883,0.3921132066446167,0.3297332000577107,0.6418853635408623,0.7366833416851517,0.4974748149201223,4.969724420280172,0.010049124001246882,0.049605660332230836,0.5813532600317408,656.754145416345
90,13,0.0,0.6711144528271901,-0.005935792578370096,0.9613162660006823,0.3621108843105143,0.3869404463741061,0.3370404067110762,0.7809349647630552,0.7026686716963141,0.48872199410109685,4.849133437402661,0.008621108843105144,0.0493470223187053,0.5853722236910919,712.3739859052221
