iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
88,0,-0.44784252555833054,0.666774703574636,0.0008235394328348041,0.9922347239279049,0.5991128146580068,0.38733261642857153,0.32848261152590263,0.7103019301746359,0.7000648221447816,0.5015647249223861,4.96971542331883,0.010991128146580067,0.04936663082142857,0.5806654363392465,684.1207720698544
88,1,-0.4440236708456413,0.6659219143018842,0.0009193608791589025,0.9922526779235599,0.6137966524446365,0.015930049185202272,0.3241231731888877,0.7972468982540022,0.6995531485811306,0.5017467856704019,4.969785443901884,0.011137966524446364,0.030796502459260112,0.5782677452538882,718.8987593016009
88,2,0.0,0.6659219143018842,0.0009193608791589025,1.1036356838443904,0.6137966524446365,0.1888082299516483,0.3241231731888877,0.7109047674222652,0.6995531485811306,0.5017467856704019,5.4041791669931225,0.011137966524446364,0.039440411497582414,0.5782677452538882,684.361906968906
88,3,-0.4438219866923846,0.7196227838967375,0.0009336784197023348,0.9922365444880483,0.6036016213990801,0.3873354836768593,0.3359855550293493,0.7670090286127809,0.7317736703380426,0.5017739889974344,4.969722523503389,0.0110360162139908,0.04936677418384297,0.5847920552661421,706.8036114451123
88,4,-0.44778374504470175,0.6664760545828098,0.0009782861864446799,0.9922367231503132,0.6308888132705428,0.38769998210968537,0.3413393387001567,0.7689225366879497,0.6998856327496858,0.5018587437542449,4.969723220286221,0.011308888132705426,0.04938499910548427,0.5877366362850862,707.5690146751799
88,5,-0.4431788769716624,0.7258680309906613,0.000971074906363543,0.9922360903129759,0.6036016213990801,0.3763716850692753,0.34288031611551306,0.7613216824394469,0.7355208185943969,0.5018450423220907,4.969720752220606,0.0110360162139908,0.04881858425346376,0.5885841738635322,704.5286729757788
88,6,-0.44610025207727866,0.6885908739904412,0.0009811926710490298,0.9922743035872692,0.5897059790369571,0.38652311365603176,0.3315513236847241,0.7667573980989904,0.7131545243942647,0.5018642660749931,4.96986978399035,0.010897059790369569,0.04932615568280159,0.5823532280265983,706.7029592395961
88,7,-0.44684859649492614,0.6598530018294536,0.0009675010736351053,0.9886820174514488,0.5500372824719695,0.30548713127858795,0.3160907578606174,0.8449935753295488,0.6959118010976721,0.5018382520399067,4.95585986806065,0.010500372824719694,0.0452743565639294,0.5738499168233395,737.9974301318196
88,8,0.0,0.6665882184102648,-0.11533800786038308,0.985240620184502,0.5472978745160371,0.3808455073921126,0.34363387430077136,0.5143591532606548,0.699952931046159,0.28085778506527215,4.942438418719558,0.01047297874516037,0.049042275369605634,0.5889986308654243,605.7436613042619
88,9,-0.4476748911150529,0.6643103823658958,0.0009525891146926443,0.992273269623119,0.6047709186453964,0.38118453277057834,0.32798294732104466,0.8326974842688589,0.6985862294195375,0.5018099193179161,4.969865751530165,0.011047709186453963,0.04905922663852892,0.5803906210265746,733.0789937075435
88,10,-0.4473817576880225,0.6665259624512316,0.0009475367520191204,0.9922353975822527,0.3396316489179487,0.3494204998620498,0.3152093799681348,0.727524682937957,0.6999155774707391,0.5018003198288363,4.969718050570785,0.008396316489179486,0.04747102499310249,0.5733651589824742,691.0098731751827
88,11,-0.4477072651948205,0.6665259624512316,0.0009549371867097279,0.9922359107718053,0.6700265899604189,0.38735093281027244,0.37177128299702555,0.7190034363449015,0.6999155774707391,0.5018143806547485,4.96972005201004,0.011700265899604188,0.049367546640513627,0.6044742056483641,687.6013745379606
88,12,-0.4446956735152328,0.6646924311061568,0.005382974169254259,0.9854839965809514,0.5659456392171232,0.38100731931380727,0.31446600268111996,0.8476331051538868,0.6988154586636941,0.5102276509215831,4.943387586665711,0.01065945639217123,0.04905036596569036,0.572956301474616,739.0532420615548
88,13,-0.44523806446288416,0.6661582419504734,0.003678127974284184,0.9837189003240008,0.5735246159221049,0.3861164322349638,0.3192903057198603,0.7624111426928322,0.6996949451702841,0.50698844315114,4.936503711263603,0.010735246159221048,0.04930582161174819,0.5756096681459232,704.9644570771329
88,14,0.0,0.6633183608580095,-0.21841383932707248,0.9923045424673003,0.6137966524446365,0.361861714615001,0.3220379882392842,0.986423261250646,0.6979910165148058,0.08501370527856233,4.969987715622471,0.011137966524446364,0.04809308573075005,0.5771208935316063,794.5693045002583
88,15,-0.4364187329814247,0.8326726046221992,0.0009035736635261263,0.9922385107979096,0.7464709868450023,0.3875684817675521,0.3023419756023738,0.6966098181802671,0.7996035627733196,0.5017167899606997,4.9697301921118475,0.012464709868450023,0.0493784240883776,0.5662880865813056,678.6439272721068
