iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
294,0,-0.41098868623967466,0.6125037968219148,0.047408888473524494,0.998262767421098,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.993224792942282,0.012985236010739656,1299.9531195200148
294,1,-0.299905196971634,0.6947174160533492,0.5,1.0,0.015,1.0,0.7168304496320096,1.45,5.0,0.00515,1300.0
294,2,-0.4105323497866166,0.6125037968219147,0.047408888473524494,0.9940675554463225,0.7985236010739658,0.9998762789439563,0.6675022780931489,0.5900768880996965,4.976863466240658,0.012985236010739656,1299.9628836831869
294,3,-0.4105967270451767,0.6125037968219148,0.047408888473524494,0.9946586496583083,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.979168733667402,0.012985236010739656,1299.9531195200148
294,4,-0.41065931116347004,0.6125037968219148,0.047408888473524494,0.9952333298890419,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.981409986567263,0.012985236010739656,1299.9531195200148
294,5,-0.4109081760564587,0.6125037968219149,0.047408888473524494,0.9975215045766594,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.990333867848972,0.012985236010739656,1299.9531195200148
294,6,-0.4109153647517337,0.6125037968219148,0.047408888473524494,0.9975876711732244,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.990591917575575,0.012985236010739656,1299.9531195200148
294,7,-0.41056281315017096,0.6125037968219147,0.047408888473524494,0.9943470053692234,0.7985236010739658,0.9998879169129371,0.6675022780931489,0.5900768880996965,4.977953320939971,0.012985236010739656,1299.9663750738812
294,8,-0.3111489348062861,0.7542377935202741,0.5,1.0,0.015,1.0,0.7525426761121645,1.45,5.0,0.00515,1300.0
294,9,-0.41098868623967466,0.6125037968219148,0.047408888473524494,0.998262767421098,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.993224792942282,0.012985236010739656,1299.9531195200148
294,10,-0.2630503892474074,0.5500455404548847,0.5,1.0,0.015,1.0,0.6300273242729308,1.45,5.0,0.00515,1300.0
294,11,-0.410522286700753,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9998846176956457,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9653853086938
294,12,-0.410522279354726,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9998762076237229,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9628622871169
294,13,-0.41093847484912305,0.6125037968219149,0.047408888473524494,0.9978004092979007,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.991421596261812,0.012985236010739656,1299.9531195200148
294,14,-0.4109263498947436,0.6125037968219149,0.047408888473524494,0.9976887889061186,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.990986276733862,0.012985236010739656,1299.9531195200148
294,15,-0.4105904704144855,0.6125037968219148,0.047408888473524494,0.9946007390748123,0.7985236010739658,0.9999030193770904,0.667502278093149,0.5900768880996965,4.9789428823917685,0.012985236010739656,1299.970905813127
294,16,-0.4109490629450448,0.6125037968219147,0.047408888473524494,0.9978977005171168,0.7985236010739658,0.9998673974070891,0.6675022780931489,0.5900768880996965,4.991801032016756,0.012985236010739656,1299.9602192221269
294,17,-0.41078795808530666,0.6125037968219149,0.047408888473524494,0.9964155520374111,0.7985236010739658,0.9998465488053849,0.667502278093149,0.5900768880996965,4.9860206529459035,0.012985236010739656,1299.9539646416156
294,18,-0.4106671150332925,0.6125037968219148,0.047408888473524494,0.9953048508616663,0.7985236010739658,0.9998635816833121,0.667502278093149,0.5900768880996965,4.981688918360499,0.012985236010739656,1299.9590745049936
294,19,-0.41088530092836323,0.6125037968219148,0.047408888473524494,0.9973109823979709,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.989512831352087,0.012985236010739656,1299.9531195200148
294,20,-0.41098868623967466,0.6125037968219148,0.047408888473524494,0.998262767421098,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.993224792942282,0.012985236010739656,1299.9531195200148
294,21,-0.41052229117507916,0.6125037968219147,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9998897401114011,0.6675022780931489,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9669220334204
294,22,-0.41052225657964503,0.6125037968219147,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9998501336562553,0.6675022780931489,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9550400968765
294,23,-0.41056210370202995,0.6125037968219148,0.047408888473524494,0.9943408486055021,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.977929309561459,0.012985236010739656,1299.9531195200148
294,24,-0.4109819821022948,0.6125037968219148,0.047408888473524494,0.9982010229770814,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.992983989610617,0.012985236010739656,1299.9531195200148
294,25,-0.41062108865503005,0.6125037968219148,0.047408888473524494,0.9948823151461873,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.980041029070131,0.012985236010739656,1299.9531195200148
294,26,-0.4107502712826534,0.6125037968219149,0.047408888473524494,0.9960691077142736,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.984669520085667,0.012985236010739656,1299.9531195200148
294,27,-0.2875631408415319,0.6401314143112753,0.5,1.0,0.015,1.0,0.6840788485867653,1.45,5.0,0.00515,1300.0
294,28,-0.41067369899787226,0.6125037968219148,0.047408888473524494,0.9953652120521403,0.7985236010739658,0.9998782338720756,0.667502278093149,0.5900768880996965,4.981924327003347,0.012985236010739656,1299.9634701616228
294,29,-0.4108797862210353,0.6125037968219149,0.047408888473524494,0.9972602359769027,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.989314920309921,0.012985236010739656,1299.9531195200148
294,30,-0.2436032137091983,0.48881614724159533,0.5,1.0,0.015,1.0,0.5932896883449572,1.45,5.0,0.00515,1300.0
294,31,-0.410816082523455,0.6125037968219147,0.047408888473524494,0.9966742025948386,0.7985236010739658,0.9998437317333828,0.6675022780931489,0.5900768880996965,4.98702939011987,0.012985236010739656,1299.9531195200148
294,32,-0.4107243549023444,0.6125037968219148,0.047408888473524494,0.9958309131716606,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.983740561369476,0.012985236010739656,1299.9531195200148
294,33,-0.41091754395858315,0.6125037968219149,0.047408888473524494,0.99760772993538,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.990670146747982,0.012985236010739656,1299.9531195200148
294,34,-0.41091754395858315,0.6125037968219149,0.047408888473524494,0.99760772993538,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.990670146747982,0.012985236010739656,1299.9531195200148
294,35,-0.41060327075093117,0.6125037968219149,0.047408888473524494,0.9947186269341677,0.7985236010739658,0.9998557586769105,0.667502278093149,0.5900768880996965,4.979402645043254,0.012985236010739656,1299.9567276030732
294,36,-0.41061547466690296,0.6125037968219149,0.047408888473524494,0.9948305258004937,0.7985236010739658,0.9998740238892353,0.667502278093149,0.5900768880996965,4.9798390506219254,0.012985236010739656,1299.9622071667707
294,37,-0.4107388554858949,0.6125037968219149,0.047408888473524494,0.9959641800707093,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.984260302275766,0.012985236010739656,1299.9531195200148
294,38,-0.410772532476837,0.6125037968219149,0.047408888473524494,0.9962737489121366,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.985467620757333,0.012985236010739656,1299.9531195200148
294,39,-0.41052225098769546,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9531195200148
294,40,-0.41088530092836323,0.6125037968219148,0.047408888473524494,0.9973109823979709,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.989512831352087,0.012985236010739656,1299.9531195200148
294,41,-0.41098003520313175,0.6125037968219149,0.047408888473524494,0.9981830928742438,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.99291406220955,0.012985236010739656,1299.9531195200148
294,42,-0.4109881567071088,0.6125037968219148,0.047408888473524494,0.9982578903529027,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.993205772376321,0.012985236010739656,1299.9531195200148
294,43,-0.41075049228185956,0.6125037968219148,0.047408888473524494,0.9960711391143052,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.98467744254579,0.012985236010739656,1299.9531195200148
294,44,-0.410988465678665,0.6125037968219149,0.047408888473524494,0.9982607360210664,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.993216870482159,0.012985236010739656,1299.9531195200148
294,45,-0.41094166649472547,0.6125037968219149,0.047408888473524494,0.9978297929523791,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.991536192514278,0.012985236010739656,1299.9531195200148
294,46,-0.4107612911519614,0.6125037968219149,0.047408888473524494,0.9961700269540981,0.7985236010739658,0.9998908975032523,0.667502278093149,0.5900768880996965,4.985063105120982,0.012985236010739656,1299.9672692509757
294,47,-0.4106661946573378,0.6125037968219147,0.047408888473524494,0.9952964944255422,0.7985236010739658,0.9998514099263479,0.6675022780931489,0.5900768880996965,4.981656328259614,0.012985236010739656,1299.9554229779044
294,48,-0.41056727185690073,0.6125037968219147,0.047408888473524494,0.9943879084069329,0.7985236010739658,0.9998901208706407,0.6675022780931489,0.5900768880996965,4.978112842787038,0.012985236010739656,1299.9670362611923
294,49,-0.26233159679664453,0.5476537146972331,0.5,1.0,0.015,1.0,0.6285922288183399,1.45,5.0,0.00515,1300.0
294,50,-0.41067813532124064,0.6125037968219147,0.047408888473524494,0.995405799872675,0.7985236010739658,0.9998988060206916,0.6675022780931489,0.5900768880996965,4.982082619503432,0.012985236010739656,1299.9696418062074
294,51,-0.41052230693557956,0.6125037968219147,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9999077834621615,0.6675022780931489,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9723350386485
294,52,-0.4105223139345453,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9999157962022676,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9747388606802
294,53,-0.4107550282877018,0.6125037968219148,0.047408888473524494,0.9961128343997614,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.984840054159069,0.012985236010739656,1299.9531195200148
294,54,-0.41085500723741036,0.6125037968219148,0.047408888473524494,0.9970322481675238,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.988425767853343,0.012985236010739656,1299.9531195200148
294,55,-0.41098868623967466,0.6125037968219148,0.047408888473524494,0.998262767421098,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.993224792942282,0.012985236010739656,1299.9531195200148
294,56,-0.410549609255897,0.6125037968219149,0.047408888473524494,0.9942261869676361,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.977482129173781,0.012985236010739656,1299.9531195200148
294,57,-0.4109002037215989,0.6125037968219148,0.047408888473524494,0.9974481297954603,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.990047706202295,0.012985236010739656,1299.9531195200148
294,58,-0.410651490837538,0.6125037968219149,0.047408888473524494,0.9951615031737076,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.981129862377459,0.012985236010739656,1299.9531195200148
294,59,-0.41098868623967466,0.6125037968219149,0.047408888473524494,0.998262767421098,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.993224792942282,0.012985236010739656,1299.9531195200148
294,60,-0.41062753894019755,0.6125037968219149,0.047408888473524494,0.9949415432224509,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.980272018567558,0.012985236010739656,1299.9531195200148
