iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
248,0,-0.41052225098769546,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9998437317333828,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9531195200148
248,1,-0.41052205263288916,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9996166459649924,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.8849937894977
248,2,-0.4105220701665577,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9996367193207177,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.8910157962152
248,3,-0.4105219837088236,0.6125037968219145,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9995377385029447,0.6675022780931488,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.8613215508835
248,4,-0.4105219831044796,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9995370466217465,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.8611139865238
248,5,-0.25231669806967033,0.5154207824208247,0.5,1.0,0.015,1.0,0.6092524694524948,1.45,5.0,0.00515,1300.0
248,6,-0.41052218302679505,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.999765926947195,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9297780841584
248,7,-0.28760955458340265,0.6403218858247216,0.5,1.0,0.015,1.0,0.6841931314948331,1.45,5.0,0.00515,1300.0
248,8,-0.4105222339112395,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9998241818157474,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9472545447243
248,9,-0.2942583693478558,0.6686770876430201,0.5,1.0,0.015,1.0,0.7012062525858122,1.45,5.0,0.00515,1300.0
248,10,-0.4105221219524558,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.9996960062151921,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.9088018645575
248,11,-0.4105219870047392,0.6125037968219149,0.047408888473524494,0.9939751615617478,0.7985236010739658,0.999541511819492,0.667502278093149,0.5900768880996965,4.9765031300908165,0.012985236010739656,1299.8624535458475
