iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
84,0,-0.44902679376380694,0.6661099986560801,0.0005561118249989699,0.9995069067617709,0.12904342419315457,0.44454924852819716,0.704530541437034,0.6541666633636875,0.6996659991936481,0.501056612467498,4.998076936370906,0.006290434241931545,0.052227462426409854,0.7874917977903686,661.6666653454749
84,1,-0.44277796237869504,0.665714059521929,0.0006205787270389118,0.9586274535659443,0.14054243708550923,0.44354933921313217,0.7135693242648695,0.6510221569792536,0.6994284357131575,0.501179099581374,4.838647068907182,0.006405424370855092,0.05217746696065661,0.7924631283456782,660.4088627917015
84,2,-0.43932813045711583,0.6649883706055059,0.0008195402235224822,0.9378173217105767,0.18124699837516867,0.4440578759382059,0.659773487048445,0.6519473541429205,0.6989930223633036,0.5015571264246927,4.757487554671249,0.006812469983751687,0.052202893796910295,0.7628754178766447,660.7789416571682
84,3,-0.44730198461805715,0.6662493493917369,0.0005842873002320027,0.99513072765065,0.12706311537106574,0.3746775225580542,0.7135693242648695,0.6541666633636875,0.6997496096350422,0.5011101458704408,4.981009837837535,0.0062706311537106575,0.04873387612790271,0.7924631283456782,661.6666653454749
84,4,-0.4486532476029129,0.665327368019925,0.0005869334985183304,0.9975513433820422,0.1608459873815131,0.4428521190255994,0.6705281590978308,0.6534026005166529,0.699196420811955,0.5011151736471848,4.990450239189965,0.006608459873815131,0.052142605951279966,0.768790487503807,661.3610402066611
84,5,-0.44887831261064276,0.6645337445741342,0.0006205787270389118,0.9990568038818226,0.22625162570615728,0.44330595254647653,0.7135693242648695,0.6521449218840213,0.6987202467444805,0.501179099581374,4.996321535139108,0.007262516257061573,0.05216529762732383,0.7924631283456782,660.8579687536085
84,6,0.0,0.6661493135445511,-0.020682954662906393,0.9990568038818226,0.12706311537106574,0.44330595254647653,0.6862049006570754,0.6541666633636875,0.6996895881267307,0.46070238614047787,4.996321535139108,0.0062706311537106575,0.05216529762732383,0.7774126953613915,661.6666653454749
84,7,0.0,0.6633534833403553,-0.08992669198403752,0.9992349313394661,0.13846949188346563,0.44376336416358614,0.6308953248677933,0.6481066731253454,0.6980120900042133,0.3291392852303287,4.997016232223918,0.006384694918834656,0.05218816820817931,0.7469924286772863,659.2426692501382
84,8,-0.4483644261808389,0.6689688163227121,0.0004397715425331371,0.9961438562722266,0.14922524663545064,0.4417037682365207,0.6695832652205463,0.6481416217455424,0.7013812897936273,0.5008355659308129,4.984961039461684,0.006492252466354506,0.052085188411826036,0.7682707958713004,659.256648698217
84,9,-0.4488329283377522,0.6664590686287253,0.0005921596110154685,0.9987358886017157,0.05900151659696385,0.4427331564997317,0.7124915498612127,0.6534026005166529,0.6998754411772352,0.5011251032609294,4.995069965546691,0.0055900151659696385,0.05213665782498658,0.791870352423667,661.3610402066611
84,10,-0.44875418173398207,0.6674923621570019,0.0005465929633616355,0.9983223615420975,0.10438364222801601,0.4423778631942602,0.6838250740935088,0.7369799315204083,0.7004954172942012,0.5010385266303871,4.9934572100141805,0.00604383642228016,0.052118893159713006,0.7761037907514299,694.7919726081634
84,11,-0.4483644261808389,0.6689688163227121,0.0004397715425331371,0.9961438562722266,0.09937980266164409,0.4417037682365207,0.6695832652205463,0.6481416217455424,0.7013812897936273,0.5008355659308129,4.984961039461684,0.005993798026616441,0.052085188411826036,0.7682707958713004,659.256648698217
84,12,0.0,0.6525252999656103,-0.039721111320327684,1.0872265851997998,0.10937729934881732,0.19311189332043874,0.6418096275436489,0.7528663918201665,0.6915151799793662,0.4245298884913774,5.3401836822792195,0.006093772993488173,0.039655594666021934,0.7529952951490069,701.1465567280666
84,13,-0.44890162925925053,0.6645337445741342,0.0006205787270389118,0.9990568038818226,0.20961156059326294,0.4417486280555114,0.7135693242648695,0.668190038109677,0.6987202467444805,0.501179099581374,4.996321535139108,0.007096115605932629,0.052087431402775566,0.7924631283456782,667.2760152438708
84,14,-0.44879911361635083,0.6651042987197562,0.00046375533740142315,0.9982371596115085,0.09579239069296391,0.4426490116875661,0.7671482618525739,0.6682058843382257,0.6990625792318538,0.5008811351410627,4.993124922484883,0.005957923906929639,0.052132450584378306,0.8219315440189157,667.2823537352903
84,15,-0.4487187891857037,0.6629775081293526,0.0005326251967832745,0.9978071566941038,0.09937980266164409,0.4417037682365207,0.7598167483811611,0.6442246652950743,0.6977865048776116,0.5010119878738882,4.991447911107005,0.005993798026616441,0.052085188411826036,0.8178992116096386,657.6898661180297
84,16,-0.4485451917963596,0.6656274725499067,0.00044954674500349476,0.9963511337727851,0.028064680004453363,0.44125177213380884,0.6528084698908431,0.6420588544762563,0.6993764835299441,0.5008541388155067,4.9857694217138615,0.005280646800044534,0.05206258860669044,0.7590446584399637,656.8235417905025
84,17,-0.44866524727502505,0.6650209497844207,0.0006326363295274719,0.9985396028016006,0.09223169763513527,0.41658369541112866,0.6308953248677933,0.6429402903424877,0.6990125698706524,0.5012020090261022,4.994304450926242,0.005922316976351353,0.05082918477055644,0.7469924286772863,657.176116136995
84,18,-0.44889382052224197,0.6645698353944303,0.0005984047085806863,0.9991744298913603,0.091893669849978,0.4320718483031083,0.7032772169547366,0.640666813452304,0.6987419012366582,0.5011369689463033,4.996780276576305,0.00591893669849978,0.051603592415155414,0.786802469325105,656.2667253809216
84,19,-0.4448581648348504,0.7219705831263612,0.0005686241488025082,0.9980742173034455,0.12530608610632227,0.44222271755069276,0.6970565393036772,0.6486997324017061,0.7331823498758168,0.5010803858827247,4.992489447483438,0.006253060861063223,0.05211113587753464,0.7833810966170225,659.4798929606825
84,20,-0.41752985409380705,0.6661493135445511,0.039556888276911464,0.897743633436202,0.12706311537106574,0.44330595254647653,0.6862049006570754,0.6541666633636875,0.6996895881267307,0.5751580877261318,4.601200170401188,0.0062706311537106575,0.05216529762732383,0.7774126953613915,661.6666653454749
84,21,-0.4368380646639387,0.6661224740259768,0.0006841340326226479,0.9220120144550032,0.12243420049805975,0.43706300040234536,0.764089723819819,0.6628071499757042,0.6996734844155861,0.501299854661983,4.695846856374512,0.006224342004980597,0.05185315002011727,0.8202493481009003,665.1228599902818
84,22,-0.4485504410837408,0.6686240627658022,0.0006434917950038561,0.9987909949705442,0.12904342419315457,0.43638722636425326,0.7244984258933413,0.7369799315204083,0.7011744376594814,0.5012226344105073,4.995284880385123,0.006290434241931545,0.05181936131821266,0.7984741342413377,694.7919726081634
