iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
33,0,-0.44359588850063203,0.6774214875214998,0.0048855405257545795,0.9922479954758305,0.2344526609398148,0.27536490485536963,0.611475541486538,0.419456916811278,0.7064528925128999,0.5092825269989337,4.9697671823557386,0.007344526609398147,0.04376824524276848,0.7363115478175959,567.7827667245112
33,1,0.0,0.6708440781676255,-0.039784458360678454,0.9904481933288437,0.1787828980842162,0.28085101972036863,0.6085470340616501,0.4221262314430016,0.7025064469005753,0.42440952911471097,4.962747953982491,0.006787828980842162,0.04404255098601843,0.7347008687339076,568.8504925772006
33,2,-0.4330864326690471,0.6755907383126003,0.004967306177740765,0.9225994399812691,0.18754577480087128,0.281358206073118,0.5975517638378289,0.4779609451555453,0.7053544429875602,0.5094378817377074,4.69813781592695,0.006875457748008713,0.0440679103036559,0.7286534701108058,591.1843780622181
33,3,-0.4416444592123787,0.6651730845999387,0.008100298567226024,0.981857487267273,0.189028513365747,0.23451556763665007,0.6010828203149967,0.4800823532185419,0.6991038507599633,0.5153905672777295,4.929244200342365,0.00689028513365747,0.0417257783818325,0.7305955511732481,592.0329412874167
33,4,-0.4403460337505446,0.6506664554684286,0.01068576802620108,0.9699330824210421,0.22509919172401419,0.29496905104321147,0.45254297788133435,0.47746883125247114,0.6903998732810572,0.5203029592497821,4.882739021442065,0.0072509919172401415,0.044748452552160575,0.6488986378347339,590.9875325009884
33,5,-0.4391928766357869,0.6519289539010399,0.013690309896942992,0.9693596788719661,0.17158073649892758,0.21021242516303315,0.585125428597256,0.4985717083812195,0.6911573723406239,0.5260115888041916,4.8805027476006675,0.006715807364989276,0.040510621258151656,0.7218189857284908,599.4286833524878
33,6,-0.44134080242769475,0.6708206208355252,0.008969657050626861,0.9791195758293509,0.1859683509296104,0.27271467898022955,0.47606645588816565,0.5842496183881936,0.7024923725013151,0.517042348396191,4.918566345734469,0.006859683509296104,0.043635733949011477,0.6618365507384911,633.6998473552774
33,7,-0.44020249744636225,0.6910234512509409,0.008291828335350025,0.9922479954758305,0.13022823182934115,0.17279989494792508,0.6082933572373042,0.4959037443965971,0.7146140707505646,0.515754473837165,4.9697671823557386,0.006302282318293412,0.03863999474739625,0.7345613464805172,598.3614977586388
33,8,-0.43083377673019235,0.5459183995934301,0.010280908385189863,0.976278525592728,0.13386148771737466,0.19530555686429268,0.45254297788133435,0.5228320419505793,0.6275510397560582,0.5195337259318608,4.9074862498116385,0.006338614877173746,0.03976527784321463,0.6488986378347339,609.1328167802317
33,9,-0.4411576052018574,0.6433684522144782,0.010837958585283997,0.9799958061730327,0.17638228460302358,0.09057659434378978,0.6029416901520974,0.5001014163999908,0.686021071328687,0.5205921213120396,4.921983644074828,0.0067638228460302355,0.034528829717189485,0.7316179295836536,600.0405665599964
33,10,-0.44134668054901355,0.6490415904799824,0.00968252663159129,0.9785711065219549,0.22634472421142385,0.15744462715049598,0.589431871446981,0.49907571354653957,0.6894249542879896,0.5183968006000235,4.916427315435624,0.007263447242114238,0.0378722313575248,0.7241875292958395,599.6302854186158
33,11,-0.4415570797900025,0.669013328958726,0.010396704271939559,0.9830877124740586,0.1318760119452727,0.286844320938117,0.594623256412941,0.4806302597872689,0.7014079973752356,0.5197537381166851,4.934042078648829,0.006318760119452727,0.04434221604690585,0.7270427910271176,592.2521039149076
33,12,-0.4415570797900025,0.669013328958726,0.010396704271939559,0.9830877124740586,0.2921484208976673,0.286844320938117,0.594623256412941,0.4806302597872689,0.7014079973752356,0.5197537381166851,4.934042078648829,0.007921484208976672,0.04434221604690585,0.7270427910271176,592.2521039149076
33,13,-0.44308898823685033,0.6671701076426775,0.005885925436193681,0.9872218588024761,0.2018965585566389,0.2514950385054069,0.6086844346664897,0.47525285794750854,0.7003020645856065,0.511183258328768,4.9501652493296575,0.007018965585566389,0.04257475192527034,0.7347764390665693,590.1011431790034
33,14,-0.43807936307281325,0.6771710024395576,0.012640197345287608,0.9797638876928066,0.19843672556951414,0.14710170064952344,0.5864796177646727,0.553535674361146,0.7063026014637346,0.5240163749560465,4.921079162001946,0.006984367255695141,0.03735508503247617,0.7225637897705699,621.4142697444584
33,15,-0.4382530199303724,0.663096030361315,0.013453839862417336,0.9755414734759095,0.226327070190683,0.12323183429956068,0.5864796177646727,0.5705716513208829,0.697857618216789,0.5255622957385929,4.904611746556046,0.00726327070190683,0.036161591714978035,0.7225637897705699,628.2286605283532
33,16,-0.43995455975517367,0.6617156685670449,0.014853438047032335,0.9750501909969314,0.24453069141012088,0.3002665228062849,0.5829767612426748,0.6002181138558877,0.6970294011402269,0.5282215322893614,4.902695744888032,0.007445306914101208,0.045013326140314246,0.7206372186834711,640.087245542355
33,17,-0.4442471472018956,0.6761119364873852,0.0067745338552427726,0.9892218985896821,0.20349724383971693,0.3859146563016156,0.611475541486538,0.6052831617579897,0.7056671618924312,0.5128716143249613,4.95796540449976,0.00703497243839717,0.049295732815080776,0.7363115478175959,642.1132647031959
33,18,-0.42063490460870917,0.7689047143405137,0.011564806092518398,0.9108883516144664,0.1715949714041093,0.1694814058500077,0.5623359210907685,0.4279502677158776,0.7613428286043082,0.521973131575785,4.652464571296418,0.0067159497140410924,0.038474070292500384,0.7092847565999226,571.180107086351
33,19,-0.4431668372267957,0.6627943327427567,0.010243623777717722,0.9899264598629159,0.2198621330746534,0.2887871067235375,0.596646862067038,0.4805331893921403,0.697676599645654,0.5194628851776637,4.960713193465372,0.007198621330746534,0.04443935533617688,0.7281557741368709,592.2132757568561
33,20,-0.43941171981001426,0.6689886540438887,0.014492469458961137,0.9858067692236367,0.21859871480157256,0.17337455272038083,0.6261368423674557,0.48553546978278495,0.7013931924263332,0.5275356919720262,4.944646399972184,0.007185987148015726,0.03866872763601904,0.7443752633021006,594.214187913114
33,21,-0.44134080242769475,0.6708206208355252,0.008969657050626861,0.9791195758293509,0.1859683509296104,0.27271467898022955,0.47606645588816565,0.5842496183881936,0.7024923725013151,0.517042348396191,4.918566345734469,0.006859683509296104,0.043635733949011477,0.6618365507384911,633.6998473552774
33,22,-0.4352521205133853,0.7119359459165797,0.01396065800253471,0.9751169215465761,0.18355519538210488,0.23706543389340162,0.5963595196340593,0.5386252606012034,0.7271615675499479,0.526525250204816,4.902955994031647,0.006835551953821049,0.04185327169467008,0.7279977357987326,615.4501042404813
33,23,-0.4280807678815354,0.6466689041974446,0.04520369288813234,0.9726223324505914,0.1704949949358637,0.14891752034417102,0.5929532341035674,0.40129783276891495,0.6880013425184668,0.5858870164874515,4.893227096557307,0.006704949949358637,0.03744587601720855,0.7261242787569621,560.519133107566
33,24,-0.44003484092543066,0.6518084650606095,0.013086886778552317,0.9727191658772538,0.17158073649892758,0.19842270526732314,0.4995000153843338,0.4167919996459423,0.6910850790363657,0.5248650848792494,4.89360474692129,0.006715807364989276,0.03992113526336616,0.6747250084613836,566.7167998583769
33,25,-0.4393468838335166,0.666119978939744,0.014026380085018105,0.9817093882206255,0.22755570733178299,0.1851030145941169,0.6110340836127802,0.44937945217929465,0.6996719873638464,0.5266501221615344,4.92866661406044,0.0072755570733178294,0.03925515072970585,0.7360687459870291,579.7517808717179
33,26,-0.44188528763169965,0.6729713937852237,0.005934881317737036,0.9922479954758305,0.2110298635933996,0.12350310626750322,0.5869247296496876,0.5005321626231004,0.7037828362711342,0.5112762745037004,4.9697671823557386,0.007110298635933996,0.03617515531337516,0.7228086013073282,600.2128650492401
33,27,0.0,0.6740968026222602,0.005656426209596068,1.039738082232538,0.2145957283970283,0.27422878302488524,0.47744659460518213,0.4393116849468993,0.7044580815733562,0.5107472097982325,5.154978520706898,0.007145957283970283,0.04371143915124426,0.6625956270328501,575.7246739787597
33,28,-0.44168318902572334,0.6741453057347647,0.008198771366785372,0.984094941358734,0.20582528347239687,0.27385080081071395,0.6100954027695217,0.5643948502525723,0.7044871834408588,0.5155776655968922,4.937970271299063,0.007058252834723968,0.043692540040535695,0.7355524715232369,625.7579401010289
33,29,-0.43839433751662704,0.6760804029838836,0.014331908638115924,0.9747377510194521,0.16676164762695606,0.26866097700412234,0.6020789374035602,0.4442770505874068,0.7056482417903303,0.5272306264124202,4.901477228975864,0.006667616476269561,0.043433048850206116,0.731143415571958,577.7108202349627
33,30,-0.4438113980366007,0.6719875649263292,0.005934881317737036,0.9922479954758305,0.14194259550669217,0.2789679611647976,0.601474199390279,0.5965958910063206,0.7031925389557976,0.5112762745037004,4.9697671823557386,0.006419425955066922,0.04394839805823988,0.7308108096646535,638.6383564025282
