iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
351,0,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,1,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,2,-0.2975141370171759,0.6834411340521312,0.5,1.0,0.015,1.0,0.7100646804312788,1.45,5.0,0.00515,1300.0
351,3,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168457,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545699,0.013575494718968358,1298.9758748853214
351,4,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,5,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,6,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,7,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168457,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545699,0.013575494718968358,1298.9758748853214
351,8,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168457,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545699,0.013575494718968358,1298.9758748853214
351,9,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,10,-0.3200980841277999,0.8138940030950149,0.5,1.0,0.015,1.0,0.788336401857009,1.45,5.0,0.00515,1300.0
351,11,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,12,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,13,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,14,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,15,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,16,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,17,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,18,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,19,-0.30638319553700755,0.7274916375389652,0.5,1.0,0.015,1.0,0.7364949825233791,1.45,5.0,0.00515,1300.0
351,20,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,21,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,22,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,23,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,24,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,25,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,26,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,27,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
351,28,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,29,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168457,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545699,0.013575494718968358,1298.9758748853214
351,30,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,31,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168455,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545697,0.013575494718968358,1298.9758748853214
351,32,-0.41131045579769043,0.6474095907422703,0.04485959867012382,0.9998980232168456,0.857549471896836,0.996586249617738,0.6884457544453623,0.5852332374732352,4.999602290545698,0.013575494718968358,1298.9758748853214
