iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
10,0,-0.4045871586694263,0.8036337574037877,0.08386287808390122,0.8924263801477297,0.7782623786852203,0.5452513626300908,0.5178012661917399,0.4897927979567189,0.7821802544422727,0.6593394683594123,4.580462882576146,0.012782623786852201,0.05726256813150454,0.684790696405457,595.9171191826875
10,1,-0.385138875591271,0.9114470603330778,0.15538539806104212,0.8924138217280753,0.8043343161634904,0.5831541385073686,0.511174861518401,0.524034665341637,0.8468682361998467,0.79523225631598,4.580413904739494,0.013043343161634902,0.05915770692536843,0.6811461738351205,609.6138661366548
10,2,-0.3949643899617051,0.8036337574037877,0.13313125086110583,0.8924263801477297,0.7666737626963305,0.5119929497814442,0.5587913675141739,0.4848586800201955,0.7821802544422727,0.7529493766361011,4.580462882576146,0.012666737626963303,0.05559964748907221,0.7073352521327956,593.9434720080782
10,3,-0.3950177661730493,0.8965840945218907,0.13289448908426887,0.9356465408617326,0.7520884053178684,0.5170777239696572,0.5470958502558648,0.5304208358309443,0.8379504567131344,0.7524995292601109,4.749021509360757,0.012520884053178683,0.05585388619848286,0.7009027176407256,612.1683343323778
10,4,-0.3983899336660421,0.6570282850869956,0.08386287808390122,0.8924263801477297,0.9251924431073327,0.5452513626300908,0.5408591531423468,0.4897927979567189,0.6942169710521975,0.6593394683594123,4.580462882576146,0.014251924431073325,0.05726256813150454,0.6974725342282907,595.9171191826875
10,5,-0.3941397293586868,0.8036337574037877,0.13313125086110583,0.8924263801477297,0.7597390240748482,0.5919709285847691,0.4916569460626127,0.5192655939998344,0.7821802544422727,0.7529493766361011,4.580462882576146,0.01259739024074848,0.05959854642923845,0.670411320334437,607.7062375999337
10,6,-0.3651758076410222,0.8748039914074939,0.18522238976571626,0.789085230441304,0.7339851379290219,0.44856327460041123,0.5012593392508968,0.5597630628189293,0.8248823948444963,0.8519225405548609,4.177432398721086,0.012339851379290218,0.05242816373002056,0.6756926365879932,623.9052251275717
10,7,-0.3862380326562035,0.8036337574037877,0.16202335469759713,0.8924263801477297,0.7683999674002261,0.6013241622490634,0.5432905555649059,0.4062960841599532,0.7821802544422727,0.8078443739254345,4.580462882576146,0.01268399967400226,0.06006620811245317,0.6988098055606982,562.5184336639813
10,8,-0.3917065131769501,0.8036337574037877,0.14075796841296404,0.8924263801477297,0.7683999674002261,0.6225168997987195,0.6103556034706086,0.42208823839520543,0.7821802544422727,0.7674401399846317,4.580462882576146,0.01268399967400226,0.06112584498993598,0.7356955819088347,568.8352953580821
10,9,-0.39208338291652123,0.8360843311298463,0.14528451181965918,0.8924263801477297,0.7597390240748482,0.5919709285847691,0.5160116706716211,0.5192655939998344,0.8016505986779079,0.7760405724573525,4.580462882576146,0.01259739024074848,0.05959854642923845,0.6838064188693915,607.7062375999337
10,10,-0.35369146374173177,0.8321210628054632,0.25424139134689416,0.7955538045427876,0.7354316074767882,0.48295432646784653,0.4852008223249503,0.4577745815896229,0.7992726376832779,0.9830586435590989,4.202659837716872,0.01235431607476788,0.054147716323392325,0.6668604522787227,583.1098326358492
10,11,-0.38318219281355953,0.7939960082947596,0.16274317017850803,0.868486037548503,0.47404368760063054,0.5044807068529904,0.494725279564266,0.35385943558556776,0.7763976049768557,0.8092120233391653,4.4870955464391615,0.009740436876006304,0.055224035342649525,0.6720989037603462,541.5437742342272
10,12,-0.3755303379033437,0.8235475935598655,0.1691811342285309,0.8160594078414991,0.6772752422286522,0.50985708021983,0.40086840608761076,0.5688006754003523,0.7941285561359194,0.8214441550342086,4.282631690581846,0.011772752422286521,0.0554928540109915,0.6204776233481859,627.5202701601409
10,13,-0.38945181478388985,0.8140105340444631,0.15075352678342863,0.8907519796577493,0.7047661357031194,0.6124394117212288,0.4832276932478369,0.4851354364381709,0.7884063204266779,0.7864317008885144,4.573932720665223,0.012047661357031194,0.06062197058606145,0.6657752312863103,594.0541745752683
10,14,-0.3866239857988443,0.8053635492648111,0.1527642397997896,0.8680335445124838,0.7317833808178218,0.5054551332555011,0.48318323556579856,0.5158493820621919,0.7832181295588867,0.7902520556196002,4.485330823598687,0.012317833808178217,0.05527275666277505,0.6657507795611892,606.3397528248768
10,15,-0.38723578101584366,0.7869064944749883,0.15685792576884766,0.8924263801477297,0.7216090567711658,0.5452513626300908,0.5403613509853852,0.45346191196956276,0.772143896684993,0.7980300589608105,4.580462882576146,0.012216090567711658,0.05726256813150454,0.6971987430419618,581.3847647878251
10,16,-0.39187309309794577,0.7937681660480573,0.14372233906100337,0.8924263801477297,0.7683999674002261,0.512249051548889,0.5409841065035216,0.4848586800201955,0.7762608996288345,0.7730724442159064,4.580462882576146,0.01268399967400226,0.055612452577444446,0.6975412585769368,593.9434720080782
10,17,-0.3952327827080749,0.8036337574037877,0.13313125086110583,0.8924263801477297,0.7624067134006084,0.5238780507464746,0.5217098632219638,0.49767151779076946,0.7821802544422727,0.7529493766361011,4.580462882576146,0.012624067134006083,0.05619390253732373,0.6869404247720801,599.0686071163078
10,18,-0.39445735963980627,0.8036337574037877,0.13313125086110583,0.8924263801477297,0.7657322780744659,0.5803419293871834,0.5578459987468242,0.5064527562292604,0.7821802544422727,0.7529493766361011,4.580462882576146,0.012657322780744659,0.05901709646935917,0.7068152993107533,602.5811024917042
10,19,-0.38955947054663376,0.879660015161158,0.13313125086110583,0.8924263801477297,0.6757472325275513,0.509615145584838,0.5277125447082032,0.3155629304489721,0.8277960090966949,0.7529493766361011,4.580462882576146,0.011757472325275513,0.0554807572792419,0.6902418995895117,526.2251721795889
10,20,-0.40462335460341997,0.8036337574037877,0.08386287808390122,0.8924263801477297,0.7782623786852203,0.5452513626300908,0.4961516835101004,0.4897927979567189,0.7821802544422727,0.6593394683594123,4.580462882576146,0.012782623786852201,0.05726256813150454,0.6728834259305552,595.9171191826875
10,21,-0.38615661924431877,0.8036337574037877,0.08386287808390122,0.7799777755905981,0.7802531358334855,0.5148485733272279,0.5178012661917399,0.36725203340875257,0.7821802544422727,0.6593394683594123,4.141913324803333,0.012802531358334854,0.05574242866636139,0.684790696405457,546.900813363501
10,22,-0.3862190066020429,0.8036337574037877,0.13313125086110583,0.8345435440627802,0.8193246799945239,0.5426518408517519,0.5379840290024771,0.4848586800201955,0.7821802544422727,0.7529493766361011,4.354719821844842,0.013193246799945237,0.057132592042587596,0.6958912159513624,593.9434720080782
10,23,-0.3707401336607258,0.8649378336204245,0.12288281348564557,0.7686266934094157,0.8561813700980587,0.4016470095484179,0.6315369183188406,0.5095184507933883,0.8189627001722548,0.7334773456227266,4.097644104296721,0.013561813700980585,0.05008235047742089,0.7473453050753623,603.8073803173553
10,24,-0.3826165597750075,0.8153106447263266,0.13313125086110583,0.8258813774830733,0.06485124880541976,0.45405790680474634,0.7285795435674045,0.23110673208419247,0.789186386835796,0.7529493766361011,4.320937372183986,0.005648512488054197,0.05270289534023732,0.8007187489620724,492.442692833677
10,25,-0.4004889179626443,0.8036337574037877,0.13313125086110583,0.9347146824883058,0.7638850459772474,0.5919709285847691,0.5286399110428842,0.5180268371454108,0.7821802544422727,0.7529493766361011,4.745387261704392,0.012638850459772474,0.05959854642923845,0.6907519510735862,607.2107348581643
10,26,-0.394934196025636,0.8036337574037877,0.13313125086110583,0.8924263801477297,0.7624052931382996,0.5098712473522828,0.5561650847453419,0.48609743687461926,0.7821802544422727,0.7529493766361011,4.580462882576146,0.012624052931382995,0.055493562367614144,0.705890796609938,594.4389747498477
10,27,-0.39159424328551484,0.751477638306653,0.13313125086110583,0.8924263801477297,0.8989171232499241,0.512249051548889,0.5740373046803905,0.4848586800201955,0.7508865829839919,0.7529493766361011,4.580462882576146,0.01398917123249924,0.055612452577444446,0.7157205175742147,593.9434720080782
10,28,-0.3865210567095474,0.8036337574037877,0.13313125086110583,0.836473876569863,0.7683999674002261,0.512249051548889,0.511174861518401,0.4848586800201955,0.7821802544422727,0.7529493766361011,4.362248118622466,0.01268399967400226,0.055612452577444446,0.6811461738351205,593.9434720080782
10,29,-0.3949643899617051,0.8036337574037877,0.13313125086110583,0.8924263801477297,0.7666737626963305,0.5119929497814442,0.5587913675141739,0.4848586800201955,0.7821802544422727,0.7529493766361011,4.580462882576146,0.012666737626963303,0.05559964748907221,0.7073352521327956,593.9434720080782
10,30,-0.3949596523161356,0.8036337574037877,0.13313125086110583,0.8924263801477297,0.7683999674002261,0.512249051548889,0.5635441912971668,0.4848586800201955,0.7821802544422727,0.7529493766361011,4.580462882576146,0.01268399967400226,0.055612452577444446,0.7099493052134418,593.9434720080782
10,31,-0.3849803534153231,0.7880751266344177,0.1292157038599775,0.8229286457041792,0.8196174692817606,0.502154373416194,0.52989316325474,0.4983928390594682,0.7728450759806507,0.7455098373339573,4.309421718246298,0.013196174692817603,0.0551077186708097,0.691441239790107,599.3571356237873
10,32,-0.4001774381782574,0.7872145958444121,0.09105854496877056,0.8734855241602295,0.8066640659660023,0.474670472464663,0.5284180061282447,0.4848586800201955,0.7723287575066473,0.6730112354406641,4.506593544224895,0.013066640659660022,0.05373352362323315,0.6906299033705345,593.9434720080782
10,33,-0.39490347303586065,0.8036337574037877,0.13313125086110583,0.8924263801477297,0.7322155972803461,0.5494456972372983,0.5160116706716211,0.4925697197003402,0.7821802544422727,0.7529493766361011,4.580462882576146,0.01232215597280346,0.05747228486186491,0.6838064188693915,597.0278878801361
10,34,-0.3829210006071819,0.7770409031192579,0.1674490139687452,0.8924263801477297,0.749132483565668,0.5877765939775614,0.5178012661917399,0.5164886722562131,0.7662245418715548,0.8181531265406159,4.580462882576146,0.012491324835656679,0.05938882969887807,0.684790696405457,606.5954689024852
10,35,-0.37223958291899384,0.864137924107814,0.2517080887225772,0.9189142146536251,0.6308851252137747,0.6410425431917665,0.38942801886524414,0.4683485179633538,0.8184827544646884,0.9782453685728967,4.6837654371491375,0.011308851252137746,0.06205212715958832,0.6141854103758843,587.3394071853415
10,36,-0.3774418038171249,0.8547787633937516,0.21922124126543563,0.8917636812291236,0.6203519214909997,0.5045269225407611,0.5052107475902786,0.4542254854155716,0.812867258036251,0.9165203584043277,4.577878356793582,0.011203519214909996,0.055226346127038056,0.6778659111746532,581.6901941662286
10,37,-0.388917515144151,0.8871309690886399,0.13313125086110583,0.8924263801477297,0.7018916022855202,0.512249051548889,0.6522567954680004,0.4114823894744516,0.8322785814531839,0.7529493766361011,4.580462882576146,0.012018916022855201,0.055612452577444446,0.7587412375074002,564.5929557897806
10,38,-0.3933140394252366,0.826316032812044,0.13313125086110583,0.8924263801477297,0.7422555976422571,0.509615145584838,0.5277125447082032,0.388939220994716,0.7957896196872265,0.7529493766361011,4.580462882576146,0.01242255597642257,0.0554807572792419,0.6902418995895117,555.5756883978864
10,39,-0.39506117067974017,0.8036337574037877,0.13313125086110583,0.8924263801477297,0.7865996022950812,0.512249051548889,0.511174861518401,0.4848586800201955,0.7821802544422727,0.7529493766361011,4.580462882576146,0.012865996022950812,0.055612452577444446,0.6811461738351205,593.9434720080782
10,40,-0.40248379756604863,0.8036337574037877,0.03365261207129383,0.8128375202800389,0.803115802247934,0.512249051548889,0.5379840290024771,0.4848586800201955,0.7821802544422727,0.5639399629354582,4.270066329092152,0.013031158022479339,0.055612452577444446,0.6958912159513624,593.9434720080782
10,41,-0.40063485368512197,0.8036337574037877,0.10425578309212577,0.8924263801477297,0.7782623786852203,0.5452513626300908,0.5178012661917399,0.4897927979567189,0.7821802544422727,0.698085987875039,4.580462882576146,0.012782623786852201,0.05726256813150454,0.684790696405457,595.9171191826875
10,42,-0.382876660218264,0.8036337574037877,0.16965007224945533,0.8924138217280753,0.8043343161634904,0.6792325633298834,0.511174861518401,0.524034665341637,0.7821802544422727,0.8223351372739651,4.580413904739494,0.013043343161634902,0.06396162816649417,0.6811461738351205,609.6138661366548
