iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
46,0,-0.4467898703760349,0.7273966029615031,0.0019013646034737133,0.9878802580430599,0.7513748875139066,0.66482889227566,0.4138946093002913,0.607655205493793,0.7364379617769019,0.5036125927466001,4.952733006367934,0.012513748875139064,0.063241444613783,0.6276420351151603,643.0620821975172
46,1,-0.4467830831579679,0.7281279647078244,0.001851344924095692,0.9878892547620168,0.7939852599413182,0.6738219477506642,0.5193939848670582,0.6175743481871614,0.7368767788246946,0.5035175553557818,4.952768093571866,0.01293985259941318,0.0636910973875332,0.685666691676882,647.0297392748646
46,2,-0.4467094733933252,0.7273316515083478,0.0017554501579008068,0.9874996461623419,0.767642070757204,0.6742258131228593,0.474021674502989,0.6432544687277897,0.7363989909050087,0.5033353553000115,4.951248620033134,0.01267642070757204,0.06371129065614298,0.6607119209766439,657.3017874911159
46,3,0.0,0.7280989298439495,0.0027988297580122776,1.0086678862571665,0.7796123012140539,0.6787648712043598,0.3849794060031065,0.41615115641616396,0.7368593579063698,0.5053177765402234,5.033804756402949,0.012796123012140538,0.06393824356021799,0.6117386733017085,566.4604625664656
46,4,-0.44606590650837186,0.7277498509510663,0.0018105268032495674,0.987736193492056,0.7556035284252693,0.7212595495836268,0.6060657980061738,0.6182868776307423,0.7366499105706399,0.5034400009261741,4.952171154619018,0.012556035284252693,0.06606297747918134,0.7333361889033956,647.314751052297
46,5,-0.44593064249439335,0.7277498509510663,0.0018105268032495674,0.98810279347558,0.7556035284252693,0.7212595495836268,0.45037093499997216,0.6182868776307423,0.7366499105706399,0.5034400009261741,4.9536008945547625,0.012556035284252693,0.06606297747918134,0.6477040142499847,647.314751052297
46,6,-0.4364149705476287,0.7273966029615031,0.0019013646034737133,0.9206926393955713,0.7513748875139066,0.66482889227566,0.4138946093002913,0.8867881996203688,0.7364379617769019,0.5036125927466001,4.690701293642729,0.012513748875139064,0.063241444613783,0.6276420351151603,754.7152798481475
46,7,-0.44586978481240236,0.7277498509510663,0.0018105268032495674,0.9877014629928622,0.7556035284252693,0.7212595495836268,0.45037093499997216,0.6182868776307423,0.7366499105706399,0.5034400009261741,4.952035705672163,0.012556035284252693,0.06606297747918134,0.6477040142499847,647.314751052297
46,8,-0.4461153090261154,0.7310460469230181,0.002642328802175158,0.9880124121149653,0.7165077761166347,0.6535923922843923,0.4495254104982911,0.5351362309808255,0.7386276281538109,0.5050204247241328,4.953248407248365,0.012165077761166347,0.06267961961421961,0.6472389757740601,614.0544923923302
46,9,-0.4304066525722005,0.7323579143236567,0.044368345988514656,0.9875215044263894,0.7685182737769487,0.6583431782558399,0.3849794060031065,0.5613801544685865,0.7394147485941941,0.5842998573781778,4.951333867262919,0.012685182737769486,0.062917158912792,0.6117386733017085,624.5520617874346
46,10,-0.4466996175689233,0.7278647554557078,0.0017561524070340573,0.987589974264325,0.7895732159735922,0.6753592675080689,0.44775686975499457,0.6224196124417731,0.7367188532734248,0.5033366895733647,4.951600899630868,0.012895732159735922,0.06376796337540344,0.646266278365247,648.9678449767092
46,11,-0.44611523261915165,0.7283757579167208,0.0034951960135657717,0.9875386596969702,0.696154895286657,0.6678546707210318,0.44144227854118134,0.6309128135390589,0.7370254547500326,0.5066408724257749,4.951400772818184,0.01196154895286657,0.0633927335360516,0.6427932531976497,652.3651254156235
46,12,0.0,0.7286861372042396,0.001749135683758694,1.2569953061202443,0.73584415425601,0.6696225100911333,0.45267487242176513,0.6147791551250331,0.7372116823225439,0.5033233577991415,6.002281693868953,0.012358441542560099,0.06348112550455667,0.6489711798319708,645.9116620500132
46,13,-0.43214062758047844,0.7242094327812795,0.03778763429453275,0.9876749127158381,0.7624804304655538,0.6689725946201895,0.3849794060031065,0.6313184408906723,0.7345256596687677,0.5717965051596122,4.9519321595917685,0.012624804304655537,0.06344862973100948,0.6117386733017085,652.527376356269
46,14,-0.4442431023224679,0.7289742606169158,0.008432056618077591,0.9877400621643235,0.7538409740739862,0.662059077001105,0.4502897175315554,0.5884354794502002,0.7373845563701495,0.5160209075743474,4.952186242440861,0.012538409740739862,0.06310295385005525,0.6476593446423554,635.3741917800801
46,15,0.0,0.7281322584857061,-0.044313523193522344,1.0262254492543688,0.7478031307625912,0.6726884933654547,0.4502897175315554,0.7851354324423409,0.7368793550914237,0.41580430593230755,5.102279252092039,0.012478031307625911,0.06363442466827274,0.6476593446423554,714.0541729769363
46,16,-0.44240179270043467,0.7975495157592202,0.0022006750512295237,0.9881268396867473,0.7425298336144363,0.6621581181330458,0.44335895719746826,0.5751579501110242,0.7785297094555321,0.5041812825973361,4.953694674778315,0.012425298336144362,0.0631079059066523,0.6438474264586076,630.0631800444097
46,17,-0.44578462302837235,0.7280952657717663,0.0017604166672675874,0.9875884999685982,0.7389730207321492,0.6121043849806198,0.4446530947646795,0.5107500811301965,0.7368571594630599,0.5033447916678084,4.951595149877534,0.012389730207321491,0.06060521924903099,0.6445592021205737,604.3000324520785
46,18,-0.44605450935332996,0.7310460469230181,0.002642328802175158,0.9876110816322474,0.7165077761166347,0.6535923922843923,0.4495254104982911,0.5351362309808255,0.7386276281538109,0.5050204247241328,4.9516832183657655,0.012165077761166347,0.06267961961421961,0.6472389757740601,614.0544923923302
46,19,-0.4464764121564422,0.7274391735719329,0.0012152971155767985,0.9876472092510065,0.7606837836867608,0.7007477247762761,0.46121007038849926,0.4691495620757384,0.7364635041431598,0.5023090645195959,4.951824116078925,0.012606837836867607,0.0650373862388138,0.6536655387136746,587.6598248302953
46,20,-0.44655412857697796,0.72740626649722,0.0019414804751865878,0.9873231848707128,0.7609873787070349,0.6757509992599048,0.45410245061716314,0.5128518069911385,0.736443759898332,0.5036888129028545,4.95056042099578,0.012609873787070347,0.06378754996299524,0.6497563478394397,605.1407227964554
46,21,-0.4460905414357337,0.7310460469230181,0.0024544020143777777,0.9875100569229245,0.7165077761166347,0.6535923922843923,0.4533535977863267,0.5800998003442757,0.7386276281538109,0.5046633638273178,4.951289221999406,0.012165077761166347,0.06267961961421961,0.6493444787824797,632.0399201377103
46,22,-0.44666865777644876,0.7273273577304661,0.0019433769456981874,0.9875964551799095,0.8138241999359309,0.6651977485267145,0.4740105635240048,0.5580045374403674,0.7363964146382798,0.5036924161968266,4.951626175201647,0.013138241999359309,0.06325988742633573,0.6607058099382026,623.2018149761469
46,23,-0.44411072361572274,0.7265762209495885,0.0031667671435291066,0.987782840918483,0.7617059110517149,0.7843191252671876,0.4626018722798622,0.5664328478767682,0.7359457325697532,0.5060168575727053,4.952353079582084,0.012617059110517147,0.06921595626335939,0.6544310297539242,626.5731391507072
46,24,-0.42103182962368035,0.7139812884021391,0.0018105268032495674,0.8365499918842194,0.7714424980036946,0.7212595495836268,0.45130176530546284,0.6182868776307423,0.7283887730412835,0.5034400009261741,4.362544968348455,0.012714424980036946,0.06606297747918134,0.6482159709180045,647.314751052297
46,25,-0.439935000514757,0.7264156939082145,0.0028582695280395245,0.9464724094602857,0.7509456935291747,0.6490389258037434,0.4248009482735082,0.5720688101838978,0.7358494163449287,0.5054307121032751,4.7912423968951146,0.012509456935291745,0.062451946290187174,0.6336405215504295,628.8275240735591
46,26,-0.4467755005556527,0.7258993340902722,0.0019013646034737133,0.9878802580430599,0.7501319933587492,0.6601931257043295,0.43925821549709343,0.5711552965311437,0.7355396004541634,0.5036125927466001,4.952733006367934,0.012501319933587492,0.06300965628521649,0.6415920185234014,628.4621186124575
46,27,-0.44659090577734545,0.7284353590460478,0.0022006750512295237,0.9881268396867473,0.7425298336144363,0.6621581181330458,0.44335895719746826,0.5751579501110242,0.7370612154276288,0.5041812825973361,4.953694674778315,0.012425298336144362,0.0631079059066523,0.6438474264586076,630.0631800444097
46,28,-0.44630135236948787,0.7281773309423063,0.0025474244680718373,0.9876104131784965,0.780913740655047,0.6551118886268009,0.4423048121690449,0.5284704047190014,0.7369063985653839,0.5048401064893365,4.951680611396137,0.012809137406550469,0.06275559443134004,0.6432676466929746,611.3881618876005
46,29,-0.4248552204906215,0.7273273577304661,0.0024933368211005175,0.8509285242449024,0.8020245405839284,0.6753592675080689,0.4774305494996753,0.6056693216061684,0.7363964146382798,0.504737339960091,4.418621244555119,0.013020245405839282,0.06376796337540344,0.6625868022248214,642.2677286424673
46,30,-0.446647954563729,0.7256702245272904,0.001989604888242001,0.9873926012318169,0.8069784292185737,0.6632496303914394,0.4483413068730173,0.6184958546238306,0.7354021347163743,0.5037802492876599,4.950831144804086,0.013069784292185735,0.06316248151957196,0.6465877187801595,647.3983418495322
46,31,-0.44631827871061786,0.7274112464092781,0.002665638248060133,0.9877403541902469,0.7656275800907515,0.658474055989215,0.49516976339746444,0.554686005861875,0.736446747845567,0.5050647126713143,4.952187381341963,0.012656275800907514,0.06292370279946075,0.6723433698686054,621.87440234475
46,32,-0.444748906645647,0.720160047980379,0.0030143505452596415,0.9874101882360928,0.7302536662864629,0.5464450026704384,0.46055616526434384,0.5887822752034971,0.7320960287882274,0.5057272660359933,4.950899734120762,0.012302536662864627,0.05732225013352192,0.653305890895389,635.5129100813988
46,33,-0.4428126578465841,0.7308312143843207,0.0016037641196079435,0.9882671988309396,0.7414287544892608,0.9064084590813914,0.4587351242249409,0.6100103220040916,0.7384987286305925,0.5030471518272551,4.954242075440664,0.012414287544892606,0.07532042295406957,0.6523043183237175,644.0041288016366
46,34,-0.44662137845421646,0.7289150120424565,0.0016207659810843638,0.9873110842748518,0.7133075441309042,0.6626538689650072,0.44360615268045445,0.49228205513804524,0.7373490072254739,0.5030794553640603,4.950513228671922,0.012133075441309042,0.06313269344825037,0.6439833839742499,596.9128220552182
46,35,0.0,0.7287680938087439,-0.03791553163880502,0.9873633790608245,0.5915020149347502,0.6690143453063013,0.43704546831072216,0.6147791551250331,0.7372608562852463,0.42796048988627045,4.950717178337216,0.0109150201493475,0.06345071726531507,0.6403750075708972,645.9116620500132
46,36,-0.44596895019343946,0.7344209435793372,0.0025474244680718373,0.9875158693847581,0.7100460685401075,0.6594558482451195,0.4437728361510266,0.6000396867555884,0.7406525661476024,0.5048401064893365,4.951311890600556,0.012100460685401075,0.06297279241225598,0.6440750598830647,640.0158747022354
46,37,-0.44490990504269773,0.7329925775275394,0.0027178683846473184,0.9875149883554671,0.7753635160919696,0.5984024745941029,0.4591828854989062,0.5949035827349707,0.7397955465165238,0.5051639499308299,4.9513084545863215,0.012753635160919695,0.05992012372970515,0.6525505870243984,637.9614330939883
46,38,-0.4445981051746943,0.7301521510583417,0.0028439066286841605,0.9874110692653838,0.7378067599935954,0.5716663030164393,0.44514611591646425,0.593918379224115,0.7380912906350051,0.5054034225944999,4.950903170134997,0.012378067599935953,0.05858331515082196,0.6448303637540553,637.567351689646
46,39,-0.44621126829057234,0.7277779566560265,0.003018761256633822,0.9874334032243661,0.7401540133379673,0.6595178201715604,0.4589416446716967,0.6835303469842431,0.7366667739936159,0.5057356463876043,4.950990272575028,0.012401540133379671,0.06297589100857802,0.6524179045694332,673.4121387936973
46,40,-0.4463619133943855,0.7281773309423063,0.0025474244680718373,0.987607736726032,0.780913740655047,0.6585713996927987,0.4423048121690449,0.6000396867555884,0.7369063985653839,0.5048401064893365,4.951670173231525,0.012809137406550469,0.06292856998463994,0.6432676466929746,640.0158747022354
46,41,-0.4466996175689233,0.7278647554557078,0.0017561524070340573,0.987589974264325,0.7895732159735922,0.6753592675080689,0.44775686975499457,0.6224196124417731,0.7367188532734248,0.5033366895733647,4.951600899630868,0.012895732159735922,0.06376796337540344,0.646266278365247,648.9678449767092
46,42,-0.4462719535155201,0.7277779566560265,0.003018761256633822,0.9874307267719016,0.7401540133379673,0.662977331237558,0.4589416446716967,0.6835303469842431,0.7366667739936159,0.5057356463876043,4.950979834410417,0.012401540133379671,0.0631488665618779,0.6524179045694332,673.4121387936973
46,43,-0.4467779988435784,0.7281322584857061,0.0018329860989941568,0.9878934704537722,0.7478031307625912,0.6726884933654547,0.448270097235384,0.6583737658722861,0.7368793550914237,0.5034826735880888,4.9527845347697115,0.012478031307625911,0.06363442466827274,0.6465485534794613,663.3495063489145
46,44,-0.44674030220256966,0.7287680938087439,0.0017674945088602292,0.9873633790608245,0.5915020149347502,0.6733583049246199,0.4390650886068935,0.6147791551250331,0.7372608562852463,0.5033582395668345,4.950717178337216,0.0109150201493475,0.063667915246231,0.6414857987337914,645.9116620500132
46,45,0.0,0.7292925483894046,-0.18253171788062741,0.9880552124549019,0.6645666885365122,0.6596003276557083,0.4337678806648822,0.5972013621008784,0.7375755290336428,0.1531897360268079,4.953415328574117,0.01164566688536512,0.06298001638278541,0.6385723343656852,638.8805448403514
46,46,-0.44672031256141453,0.7289352689564192,0.0017169925981810096,0.9880922444190976,0.7436227471450749,0.662893287508425,0.43886185286035,0.5660064445130136,0.7373611613738515,0.5032622859365439,4.953559753234481,0.012436227471450748,0.06314466437542125,0.6413740190731925,626.4025778052055
46,47,-0.44669723069255907,0.7278647554557078,0.0017561524070340573,0.9876122425300473,0.7895732159735922,0.6756840259129829,0.44775686975499457,0.533775869891112,0.7367188532734248,0.5033366895733647,4.951687745867185,0.012895732159735922,0.06378420129564916,0.646266278365247,613.5103479564448
46,48,0.0,0.7276927375575111,-0.05236945855004003,0.9876490258654864,0.7613830773174768,0.6754262408549907,0.45410245061716314,0.6014955495417996,0.7366156425345067,0.40049802875492396,4.951831200875397,0.012613830773174767,0.06377131204274954,0.6497563478394397,640.5982198167198
46,49,-0.4430513125721621,0.6693095697698314,0.0017554501579008066,0.9875757961333715,0.7249504574726289,0.6627894781428109,0.43432100011799873,0.5884786034788404,0.7015857418618989,0.5033353553000115,4.951545604920149,0.012249504574726289,0.06313947390714054,0.6388765500648993,635.3914413915361
