iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
22,0,-0.44272124930547885,0.8526766291245433,0.016231420127326472,0.9983343383365864,0.5977763032424914,0.9819639712578172,0.7598591273306271,0.4854056573635803,0.811605977474726,0.5308396982419203,4.993503919512687,0.010977763032424913,0.07909819856289085,0.817922520031845,594.1622629454321
22,1,-0.4349328348923608,0.8203784317979107,0.02647220009580771,0.9779986382280528,0.6263803723299384,0.8069521689017041,0.7620893184130931,0.47840050010460694,0.7922270590787465,0.5502971801820347,4.914194689089406,0.011263803723299383,0.0703476084450852,0.8191491251272012,591.3602000418427
22,2,-0.4314489598270829,0.8584273332144716,0.02647220009580771,0.9763360415810122,0.6249339818912873,0.7530561492657095,0.782685541765381,0.46125047302656996,0.8150563999286831,0.5502971801820347,4.907710562165947,0.011249339818912872,0.06765280746328547,0.8304770479709596,584.5001892106279
22,3,-0.4349820268183309,0.8358662112464956,0.018028292750047605,0.9894976996708973,0.7124197529808212,0.6431699648495134,0.7310035618782412,0.5975976029018027,0.8015197267478975,0.5342537562250904,4.959041028716499,0.012124197529808211,0.06215849824247567,0.8020519590330326,639.0390411607211
22,4,-0.43045973094757267,0.7849158688816065,0.039519729912227124,0.9712796771771445,0.6583997783561539,0.8208948942900277,0.6140828971928411,0.4943093027929821,0.7709495213289639,0.5750874868332315,4.887990740990864,0.011583997783561537,0.0710447447145014,0.7377455934560626,597.7237211171928
22,5,-0.4364733720924493,0.8044281546450331,0.018187620003610867,0.9785389283641659,0.6078943109100153,0.7134330807514171,0.7208142533730766,0.45399786050361335,0.7826568927870199,0.5345564780068607,4.916301820620247,0.011078943109100153,0.06567165403757086,0.7964478393551921,581.5991442014454
22,6,-0.4153569590568199,0.8283770246804971,0.09972257171059237,0.9791500980990486,0.5960651223378518,0.7055170977387548,0.720838757344902,0.4913938220223686,0.7970262148082983,0.6894728862501255,4.91868538258629,0.010960651223378517,0.06527585488693774,0.7964613165396961,596.5575288089474
22,7,0.0,1.0227620023624824,0.01794185294404195,0.9967553750726126,0.6515410069816423,0.9819639712578172,0.7380785995702328,0.4912667632945775,0.9136572014174895,0.5340895205936798,4.9873459627831895,0.011515410069816422,0.07909819856289085,0.805943229763628,596.506705317831
22,8,-0.4337910963176068,0.8589995504826082,0.01631785993333213,0.9861069304516428,0.6054431368936753,0.6431699648495134,0.5740947595330785,0.48961795981180833,0.815399730289565,0.531003933873331,4.945817028761407,0.011054431368936753,0.06215849824247567,0.7157521177431931,595.8471839247234
22,9,-0.43417176462521506,0.8433698196303706,0.018088324310373115,0.9815462023522373,0.7228810038941765,0.6870201108239896,0.763979667872165,0.537443348610163,0.8060218917782225,0.534367816189709,4.928030189173725,0.012228810038941764,0.06435100554119949,0.8201888173296907,614.9773394440651
22,10,-0.44159382647447576,0.851692008122355,0.016231420127326472,0.9983343383365864,0.6021211273944723,0.9246606955254889,0.763979667872165,0.4854056573635803,0.8110152048734132,0.5308396982419203,4.993503919512687,0.011021211273944722,0.07623303477627444,0.8201888173296907,594.1622629454321
22,11,-0.43285387930186636,0.756883019917112,0.030661306128380243,0.966543461860205,0.719982897620526,0.7443780673184938,0.706432391997786,0.4586203208898148,0.7541298119502673,0.5582564816439225,4.8695195012548,0.012199828976205258,0.06721890336592469,0.7885378155987823,583.448128355926
22,12,-0.43661998762824616,0.8203784317979107,0.02647220009580771,0.9792183928382112,0.7115923757011888,0.8822850550356391,0.7595814505349099,0.45444562946289085,0.7922270590787465,0.5502971801820347,4.918951732069024,0.012115923757011888,0.07411425275178196,0.8177697977942004,581.7782517851563
22,13,-0.43578263559487096,0.7637556838760815,0.029909533498730136,0.9810709579003648,0.6880019743007066,0.7434372985741133,0.7250203862367048,0.39135706034715095,0.758253410325649,0.5568281136475872,4.926176735811422,0.011880019743007064,0.06717186492870567,0.7987612124301877,556.5428241388604
22,14,-0.4323562193324844,0.8481566859526282,0.018939392633260974,0.9688088799827839,0.7760218053036373,0.7210993940588898,0.8203724386900378,0.4529351406010833,0.808894011571577,0.5359848460031958,4.878354631932857,0.01276021805303637,0.0660549697029445,0.8512048412795208,581.1740562404333
22,15,-0.4371809042553617,0.8505792109336292,0.017748895605065543,0.9982825109694026,0.641173962960578,0.726328133647736,0.7606969825205667,0.6183064231240339,0.8103475265601776,0.5337229016496245,4.99330179278067,0.01141173962960578,0.06631640668238681,0.8183833403863117,647.3225692496136
22,16,-0.44022866701133717,0.8490255719634594,0.016570848832634044,0.9815980297194211,0.6401823191474082,0.9787867445991714,0.7678344690535555,0.47029294281578315,0.8094153431780757,0.5314846127820047,4.928232315905742,0.011401823191474082,0.07893933722995858,0.8223089579794555,588.1171771263132
22,17,-0.4329105206718455,0.756883019917112,0.030661306128380243,0.966543461860205,0.8019888758173765,0.7474076095325258,0.8220181976036147,0.460028804790104,0.7541298119502673,0.5582564816439225,4.8695195012548,0.013019888758173764,0.0673703804766263,0.852110008681988,584.0115219160416
22,18,-0.4318813942583039,0.8714247223255525,0.01949826824191686,0.9756698271586319,0.642905344760887,0.7142784689707824,0.7207890439431588,0.42892569226058475,0.8228548333953316,0.5370467096596421,4.905112325918664,0.011429053447608868,0.06571392344853913,0.7964339741687373,571.5702769042339
