iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
61,0,-0.44851416793448884,0.8124752561369826,0.0004707514067297362,0.9976359512615501,0.6148917742302186,0.9496038646755183,0.5656072877771894,0.4048007864742151,0.7874851536821896,0.5008944276727865,4.990780209920045,0.011148917742302185,0.07748019323377592,0.7110840082774541,561.9203145896861
61,1,-0.44577697134776817,0.8241510401790741,0.007311135462331779,0.9947285061863788,0.614698112372895,0.9571757524333949,0.5902144995607072,0.3972168260000095,0.7944906241074445,0.5138911573784304,4.979441174126878,0.011146981123728947,0.07785878762166976,0.724617974758389,558.8867304000038
61,2,-0.4421502897364392,0.7619270702234087,0.009556727399038909,0.9987954016051828,0.5451292756582258,0.9523241486819792,0.5784464912354134,0.4081360097371053,0.7571562421340452,0.518157782058174,4.995302066260213,0.010451292756582256,0.07761620743409897,0.7181455701794773,563.2544038948421
61,3,-0.44797740428571137,0.8141167273774572,0.0016745136579431738,0.9967862900175903,0.566642711919285,0.9499859133643132,0.576425714756931,0.41315200631012106,0.7884700364264744,0.503181575950092,4.987466531068602,0.01066642711919285,0.07749929566821566,0.7170341431163121,565.2608025240484
61,4,0.0,0.8226559155284412,-0.012333915916443094,0.9971403508723938,0.6148917742302186,0.952049510770415,0.5793960725809655,0.3956008290072248,0.7935935493170647,0.47656555975875814,4.988847368402336,0.011148917742302185,0.07760247553852076,0.718667839919531,558.2403316028899
61,5,-0.4469428382233437,0.8235686263765382,0.0058261441080592925,0.9984558435793538,0.5495029707183509,0.9564001771458858,0.6231665090855288,0.54596303999363,0.7941411758259229,0.5110696738053127,4.99397778995948,0.01049502970718351,0.07782000885729429,0.7427415799970408,618.385215997452
61,6,0.0,0.8208732799282129,0.0065212355527544015,1.0869393512314458,0.623327780050168,0.984633188168145,0.5954826222408957,0.5217816344192034,0.7925239679569278,0.5123903475502334,5.339063469802639,0.011233277800501679,0.07923165940840726,0.7275154422324925,608.7126537676813
61,7,-0.4465412970106324,0.8130775062213221,0.005240560343085327,0.9980500410013314,0.5830094772434972,0.9546452476882528,0.5492636058521012,0.44982980158250896,0.7878465037327933,0.5099570646518621,4.992395159905193,0.010830094772434972,0.07773226238441264,0.7020949832186556,579.9319206330035
61,8,-0.4463263106813846,0.8249485304614375,0.007338907354917946,0.99833515735871,0.5551450511282778,0.953466656956275,0.4555779261661447,0.41481433774836207,0.7949691182768626,0.5139439239743441,4.9935071136989695,0.010551450511282777,0.07767333284781375,0.6505678593913795,565.9257350993448
61,9,-0.4455394283518348,0.8262257282084573,0.009866186426508987,0.9985479245182206,0.4977992842154194,0.9494165783337815,0.5608695954413052,0.4537910952442338,0.7957354369250744,0.5187457542103671,4.9943369056210605,0.009977992842154193,0.07747082891668908,0.7084782774927179,581.5164380976935
61,10,0.0,0.8260939095086515,0.009753493137189475,0.9986394735817615,0.501252054202843,1.1181617126400298,0.5686570864194468,0.5343238532472242,0.795656345705191,0.51853163696066,4.994693946968869,0.01001252054202843,0.0859080856320015,0.7127613975306957,613.7295412988897
61,11,0.0,0.8161620243013776,0.0004707514067297362,0.9959932238649434,0.6251847672716222,1.0779969021805218,0.5749612149814157,0.36393011999027947,0.7896972145808266,0.5008944276727865,4.984373573073279,0.011251847672716222,0.0838998451090261,0.7162286682397787,545.5720479961118
61,12,-0.44754206805238894,0.8242973867689158,0.002539618701032159,0.9958042752503118,0.566642711919285,0.9523096400057891,0.5902144995607072,0.35529449030179405,0.7945784320613496,0.5048252755319611,4.983636673476216,0.01066642711919285,0.07761548200028945,0.724617974758389,542.1177961207177
61,13,-0.4458288397883316,0.8262257282084573,0.008927678733800149,0.9983035583566657,0.5701532192146659,0.9514859470254579,0.5644216713846912,0.6180666912580469,0.7957354369250744,0.5169625895942203,4.993383877590997,0.010701532192146658,0.07757429735127289,0.7104319192615802,647.2266765032188
61,14,-0.43416316104774777,0.8267539073747154,0.006665216829111631,0.918406711589515,0.556841870438476,0.9499837419304444,0.5989617308722067,0.4578913260238029,0.7960523444248293,0.5126639119753121,4.681786175199109,0.010568418704384758,0.07749918709652223,0.7294289519797137,583.1565304095211
61,15,-0.4482680314481078,0.8157924551448174,0.0013596963481262584,0.9984260453688952,0.5118567273328121,0.9268352061196159,0.5661484775375734,0.48430345348854453,0.7894754730868905,0.5025834230614399,4.993861576938691,0.010118567273328119,0.0763417603059808,0.7113816626456653,593.7213813954178
