iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
44,0,-0.44634902716390396,0.6733606604202804,0.0031477935379093146,0.9879565605008687,0.8577973822575778,0.4436608849026339,0.5081218080484912,0.3410140560539657,0.7040163962521683,0.5059808077220277,4.953030585953387,0.013577973822575778,0.05218304424513169,0.6794669944266701,536.4056224215863
44,1,-0.44315192467712655,0.7173684027499806,0.0037229265552396083,0.9879323615518094,0.6956323164707854,0.43974739009366404,0.4127511554635069,0.2962907221703681,0.7304210416499883,0.5070735604549552,4.952936210052057,0.011956323164707853,0.051987369504683204,0.6270131355049288,518.5162888681473
44,2,-0.4459901384933186,0.6787874801826841,0.0037229265552396083,0.9879323615518094,0.6956323164707854,0.4638127947550803,0.4127511554635069,0.2962907221703681,0.7072724881096105,0.5070735604549552,4.952936210052057,0.011956323164707853,0.053190639737754015,0.6270131355049288,518.5162888681473
44,3,-0.4449938823399109,0.6936175457271435,0.003318910033276025,0.9879565605008687,0.7495712105305963,0.438403734243745,0.3938270357496111,0.3637359610184771,0.7161705274362862,0.5063059290632245,4.953030585953387,0.012495712105305961,0.05192018671218725,0.6166048696622861,545.4943844073908
44,4,-0.44619172654830974,0.6735564916991189,0.0032151977033890765,0.9878435272438532,0.7493227601780381,0.43645215754965994,0.4079494483051213,0.34845802908512247,0.7041338950194713,0.5061088756364392,4.952589756251028,0.01249322760178038,0.051822607877482996,0.6243721965678167,539.383211634049
44,5,-0.4439755237669864,0.7007843754581491,0.003570353689355011,0.9860201804730624,0.7279126558077754,0.4372752028231486,0.4458081779676242,0.3196339434916487,0.7204706252748896,0.5067836720097745,4.945478703844943,0.012279126558077752,0.05186376014115743,0.6451944978821933,527.8535773966595
44,6,-0.431263206733908,0.6856980789371381,0.003652087015814082,0.9035461080596912,0.7601791320248694,0.3628121006961966,0.400681473781641,0.3207722905460274,0.7114188473622829,0.5069389653300468,4.623829821432795,0.012601791320248693,0.04814060503480983,0.6203748105799025,528.308916218411
44,7,-0.4386605228574505,0.7772743919709266,0.003259714782234048,0.9853014178353927,0.60164004896399,0.4282179147966397,0.4164958712387164,0.40688435165602904,0.766364635182556,0.5061934580862447,4.942675529558032,0.0110164004896399,0.051410895739831985,0.629072729181294,562.7537406624116
44,8,0.0,0.6821303133700534,-0.03462804004332843,0.9859856170057888,0.5992087292488825,0.3638768337261856,0.3747350775466491,0.3762973180474244,0.709278188022032,0.434206723917676,4.945343906322576,0.010992087292488824,0.04819384168630928,0.606104292650657,550.5189272189698
44,9,-0.445093224975185,0.6798781170981983,0.003259905264897476,0.9815812085311181,0.7075025801553994,0.44601049710767104,0.42681300846447423,0.36282092456114234,0.707926870258919,0.5061938200033052,4.928166713271361,0.012075025801553993,0.05230052485538356,0.6347471546554608,545.128369824457
44,10,-0.445347139826205,0.6770590878442981,0.0031621226473029884,0.9845267775427315,0.7461321576815028,0.4756422480130911,0.3843199347490159,0.3606439124261353,0.706235452706579,0.5060080330298756,4.939654432416653,0.012461321576815027,0.05378211240065456,0.6113759641119587,544.2575649704542
44,11,-0.44634902716390396,0.6733606604202804,0.0031477935379093146,0.9879565605008687,0.8577973822575778,0.4436608849026339,0.5081218080484912,0.3410140560539657,0.7040163962521683,0.5059808077220277,4.953030585953387,0.013577973822575778,0.05218304424513169,0.6794669944266701,536.4056224215863
44,12,-0.445608464988708,0.6788545466307379,0.003197974215058731,0.9874581476807691,0.6951000220162705,0.4168834817473591,0.4464513982507435,0.37843896932932464,0.7073127279784428,0.5060761510086116,4.951086775955,0.011951000220162704,0.05084417408736795,0.6455482690379089,551.3755877317299
44,13,-0.4455648906090186,0.6742265527827944,0.0030328896581079774,0.9863805281870179,0.7074244073982324,0.4700323438514079,0.38796425357999903,0.4458666565296337,0.7045359316696767,0.5057624903504051,4.94688405992937,0.012074244073982323,0.05350161719257039,0.6133803394689995,578.3466626118535
44,14,-0.44457292254543934,0.6972467186014795,0.00300075580175642,0.9867233252508276,0.7755576947666928,0.438403734243745,0.4216848065782411,0.36787272094971507,0.7183480311608877,0.5057014360233372,4.948220968478228,0.012755576947666927,0.05192018671218725,0.6319266436180326,547.149088379886
44,15,-0.44435840484422023,0.6708871766088822,0.0036778331343250486,0.9851490776020163,0.8597851624579937,0.4917547713086059,0.317865945999096,0.32811627156324186,0.7025323059653293,0.5069878829552176,4.942081402647863,0.013597851624579937,0.0545877385654303,0.5748262702995028,531.2465086252968
44,16,-0.4431145551990147,0.6394775844867641,0.003633053369794746,0.9879565605008687,0.739790435967719,0.4514308787351291,0.3938270357496111,0.31717797468615144,0.6836865506920584,0.50690280140261,4.953030585953387,0.012397904359677189,0.052571543936756455,0.6166048696622861,526.8711898744606
