iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_0_n,lt_1_n,eps_1_n,a_1_n,phi,u_avg,ar,lt_0,lt_1,eps_1,a_1
94,0,-0.44835481683574807,0.6777561679225114,0.0012085651779634382,0.9990509815302191,0.8152718767693711,0.4694126349384399,0.31124592375196725,0.48070210718540046,0.7066537007535069,0.5022962738381306,4.996298827967855,0.013152718767693708,0.053470631746921994,0.571185258063582,592.2808428741602
94,1,-0.44763347324526315,0.6873966927653652,0.0008331139672278461,0.995260706602733,0.803002604354226,0.4717089753938959,0.46333913726545156,0.5395030757405187,0.7124380156592192,0.5015829165377329,4.981516755750659,0.01303002604354226,0.053585448769694795,0.6548365254959984,615.8012302962075
94,2,-0.44798624030877077,0.6810735599138912,0.0008058795757575454,0.9940981895365536,0.8251241942337054,0.4750216673362917,0.4564521681599235,0.5635791236384938,0.7086441359483348,0.5015311711939393,4.976982939192559,0.013251241942337053,0.053751083366814584,0.6510486924879579,625.4316494553975
94,3,-0.4346003929868086,0.5233448283164922,0.0011795978407147978,0.9966056234137894,0.7969402163947192,0.49403390688704846,0.4701017473388703,0.5523296116602732,0.6140068969898953,0.5022412358973581,4.986761931313779,0.01296940216394719,0.05470169534435242,0.6585559610363787,620.9318446641092
94,4,-0.4410938641197615,0.5878692049131231,0.0008057462205063702,0.9969540293280648,0.7311263929053771,0.47388548924079965,0.4028882460895591,0.5523131198909529,0.6527215229478739,0.5015309178189621,4.988120714379452,0.01231126392905377,0.05369427446203998,0.6215885353492575,620.9252479563811
94,5,-0.44776714151664687,0.6810735599138912,0.0008124644072947684,0.9945684997303857,0.6846146706386089,0.4545550292387315,0.4471568100331872,0.5560786926815416,0.7086441359483348,0.50154368237386,4.9788171489485045,0.011846146706386089,0.052727751461936576,0.6459362455182529,622.4314770726166
94,6,-0.44789133959067345,0.6786040982291779,0.0008117420099311001,0.993896279068942,0.8511087472067831,0.47381394162956325,0.3689365150366981,0.4765804336748588,0.7071624589375067,0.501542309818869,4.976195488368873,0.01351108747206783,0.05369069708147817,0.602915083270184,590.6321734699435
94,7,0.0,0.6936503989784548,-0.05698988813413892,0.9943628979230946,0.793947221581099,0.453523178332062,0.32452429031550256,0.5055592575932232,0.7161902393870729,0.3917192125451361,4.978015301900069,0.012939472215810988,0.0526761589166031,0.5784883596735264,602.2237030372893
94,8,-0.44789656721458954,0.6880715604800818,0.0015086633219468513,0.9945612168659124,0.7465903156775259,0.5115213278292852,0.41298639644282753,0.5006911710189961,0.7128429362880491,0.502866460311699,4.978788745777058,0.012465903156775258,0.05557606639146426,0.6271425180435551,600.2764684075985
94,9,-0.44744977531635977,0.6919281408169159,0.0008058795757575454,0.9948868041142428,0.7545532051170916,0.4757383790178651,0.40295742788898187,0.5554684888676376,0.7151568844901496,0.5015311711939393,4.980058536045547,0.012545532051170915,0.053786918950893256,0.62162658533894,622.1873955470551
94,10,-0.4457356996563785,0.6888208053570275,0.0011158607069852936,0.985517906460805,0.5712639759793376,0.4461845098683528,0.39342720134648934,0.5288169368384052,0.7132924832142166,0.502120135343272,4.943519835197139,0.010712639759793375,0.05230922549341764,0.6163849607405691,611.5267747353621
94,11,-0.4457773705288202,0.6810735599138912,0.0008053993893460017,0.9954762930637333,0.7155460455951123,0.6385652660050495,0.3880877841847554,0.5635791236384938,0.7086441359483348,0.5015302588397574,4.982357542948559,0.01215546045595112,0.06192826330025247,0.6134482813016154,625.4316494553975
94,12,0.0,0.6868831193837903,-0.019929167017478863,0.9954714315873268,0.8079104657890684,0.4750216673362917,0.3880877841847554,0.5635791236384938,0.7121298716302742,0.46213458266679014,4.982338583190574,0.013079104657890684,0.053751083366814584,0.6134482813016154,625.4316494553975
94,13,-0.4482693257768,0.6807176714591467,0.0011344272092018383,0.9969924999645386,0.7647979134865283,0.48465600187465163,0.39431883222676345,0.48927280231864867,0.7084306028754881,0.5021554116974835,4.988270749861701,0.012647979134865282,0.05423280009373258,0.6168753577247199,595.7091209274595
94,14,-0.4483115366238354,0.6808081547122329,0.0008039923810779295,0.9954793416092408,0.8079104657890684,0.4764825896663632,0.39314365123479356,0.5635791236384938,0.7084848928273397,0.5015275855240481,4.982369432276039,0.013079104657890684,0.05382412948331816,0.6162290081791364,625.4316494553975
94,15,-0.44560780449159004,0.650553808942272,0.0018833103446135899,0.9944712072001811,0.7246620255533571,0.479891521274481,0.4942078986793676,0.5512793246726255,0.6903322853653633,0.5035782896547658,4.9784377080807065,0.01224662025553357,0.05399457606372405,0.6718143442736522,620.5117298690502
94,16,-0.44782139704943463,0.6911031849075299,0.0012365703784315164,0.9949146917608346,0.7849652185506555,0.505581657403826,0.4153287144181503,0.48036392646929393,0.714661910944518,0.5023494837190199,4.980167297867254,0.012849652185506554,0.0552790828701913,0.6284307929299826,592.1455705877175
94,17,-0.4482268640033784,0.66818028327044,0.0007925608318456704,0.9948258200869741,0.6856926728588736,0.4189064385128818,0.4411809123036563,0.22667042696382955,0.700908169962264,0.5015058655805068,4.979820698339199,0.011856926728588735,0.05094532192564409,0.642649501767011,490.66817078553186
94,18,-0.4482268640033784,0.66818028327044,0.0007925608318456704,0.9948258200869741,0.6856926728588736,0.4189064385128818,0.4411809123036563,0.22667042696382955,0.700908169962264,0.5015058655805068,4.979820698339199,0.011856926728588735,0.05094532192564409,0.642649501767011,490.66817078553186
94,19,-0.44784074731750945,0.6770577376945963,0.0011234292441368863,0.995311295607207,0.5245517339569195,0.4808761568803372,0.40788066119004307,0.5100835723350952,0.7062346426167578,0.5021345155638601,4.981714052868107,0.010245517339569195,0.054043807844016856,0.6243343636545237,604.033428934038
94,20,-0.4453367176151075,0.7355846347710642,0.0009181100342803715,0.997757751768574,0.8033190968572389,0.4951426733069224,0.31124592375196725,0.5173407637770284,0.7413507808626385,0.5017444090651327,4.991255231897439,0.013033190968572389,0.054757133665346125,0.571185258063582,606.9363055108114
94,21,-0.4477858589828392,0.6759038077284395,0.000833399111115712,0.9945909182191002,0.5868658585671243,0.4808761568803372,0.4131868109160808,0.5467222289267232,0.7055422846370638,0.5015834583111198,4.978904581054491,0.01086865858567124,0.054043807844016856,0.6272527460038444,618.6888915706893
94,22,-0.4481332570738375,0.6851460785911299,0.0008051603362388136,0.9950342284848608,0.8179001326263904,0.499562236824758,0.49655021665469035,0.5597834686578553,0.711087647154678,0.5015298046388538,4.980633491090957,0.013179001326263904,0.054978111841237895,0.6731026191600797,623.9133874631422
94,23,-0.4397838933169699,0.576442739359836,0.0007970047510648328,0.9935998476644143,0.7834977717001893,0.45633237581465635,0.4224767768151502,0.4990171270925701,0.6458656436159016,0.5015143090270232,4.975039405891216,0.012834977717001893,0.05281661879073282,0.6323622272483326,599.6068508370281
94,24,-0.4482268640033784,0.66818028327044,0.0007925608318456704,0.9948258200869741,0.5569405415631141,0.4189064385128818,0.4411809123036563,0.22667042696382955,0.700908169962264,0.5015058655805068,4.979820698339199,0.010569405415631141,0.05094532192564409,0.642649501767011,490.66817078553186
94,25,-0.44792226709937955,0.6868831193837903,0.0008039923810779295,0.9954683830418192,0.8079104657890684,0.4750216673362917,0.3880877841847554,0.5635791236384938,0.7121298716302742,0.5015275855240481,4.982326693863095,0.013079104657890684,0.053751083366814584,0.6134482813016154,625.4316494553975
94,26,-0.4481787451438368,0.6823341515680187,0.0008013963689349648,0.9945750405777298,0.7195479247238,0.4703620272349046,0.33304510728253234,0.5268902151712029,0.7094004909408113,0.5015226531009764,4.978842658253146,0.012195479247238,0.05351810136174523,0.5831748090053928,610.7560860684812
94,27,0.0,0.6778254689158488,0.0009734749331841107,1.1193417537846213,0.7862865007829496,0.4938477146268677,0.37032521646558414,0.41063040743613316,0.7066952813495093,0.5018496023730498,5.465432839760023,0.012862865007829495,0.054692385731343385,0.6036788690560713,564.2521629744533
94,28,-0.4474454213345415,0.6784110995318772,0.0010583849635446962,0.994545332491224,0.7905009968475436,0.49448205945735624,0.32087363584158674,0.48070210718540046,0.7070466597191263,0.5020109314307349,4.978726796715774,0.012905009968475434,0.05472410297286781,0.5764804997128727,592.2808428741602
