iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
367,0,-0.41738964300176873,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980375082666201,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.4112524799862
367,1,-0.41738962986654915,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980209905447911,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.4062971634373
367,2,-0.41738962986654915,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980209905447911,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.4062971634373
367,3,-0.4173895541041815,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9979257183106799,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.377715493204
367,4,-0.41738964300176873,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980375082666201,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.4112524799862
367,5,-0.41738964300176873,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.99803750826662,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.411252479986
367,6,-0.41738964300176873,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980375082666201,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.4112524799862
367,7,-0.41738960477498194,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9979894375490101,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.396831264703
367,8,-0.41738953816192603,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9979056707020519,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.3717012106156
367,9,-0.417389610442381,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9979965643823793,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.3989693147137
367,10,-0.41738963111999994,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980225667766539,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.406770032996
367,11,-0.41738964069865286,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.998034612066335,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.4103836199006
367,12,-0.41738964300176873,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980375082666201,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.4112524799862
367,13,-0.417389627016249,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980174062526039,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.405221875781
367,14,-0.41738962695976856,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980173352276369,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.405200568291
367,15,-0.4173895985943286,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9979816652912359,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.3944995873708
367,16,-0.4173895316960339,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9978975397524601,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.369261925738
367,17,-0.41738964300176873,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9980375082666201,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.4112524799862
367,18,-0.4173895127615128,0.6199267381424454,0.031621149306869656,0.9994680625926997,0.6821816818262199,0.9978737293281126,0.6719560428854673,0.5600801836830523,4.997925444111528,0.011821816818262196,1299.3621187984338
